1  	 1 	 8 	 90.129212 	 0.000001 	 0.177091 
1  	 1 	 6 	 125.209053 	 0.000000 	 0.047546 
1  	 1 	 43 	 43.642191 	 0.000012 	 3.221294 
1  	 1 	 50 	 119.412046 	 0.000000 	 0.057473 
1  	 1 	 15 	 115.232878 	 0.000000 	 0.066276 
1  	 1 	 1 	 91.007453 	 0.000001 	 0.170353 
1  	 1 	 11 	 103.366216 	 0.000000 	 0.102363 
1  	 1 	 24 	 85.618782 	 0.000001 	 0.217458 
1  	 1 	 5 	 84.762590 	 0.000001 	 0.226375 
1  	 1 	 4 	 101.791953 	 0.000000 	 0.108842 
1  	 1 	 3 	 48.060450 	 0.000008 	 2.190311 
1  	 1 	 9 	 96.320689 	 0.000001 	 0.135760 
1  	 1 	 29 	 120.016332 	 0.000000 	 0.056324 
1  	 1 	 18 	 113.527769 	 0.000000 	 0.070348 
1  	 1 	 2 	 87.083327 	 0.000001 	 0.203197 
1  	 1 	 25 	 97.792869 	 0.000000 	 0.127769 
1  	 1 	 31 	 69.935901 	 0.000002 	 0.488486 
1  	 1 	 10 	 92.606941 	 0.000001 	 0.158880 
1  	 1 	 22 	 37.474570 	 0.000023 	 5.925266 
1  	 1 	 27 	 89.177885 	 0.000001 	 0.184770 
1  	 1 	 23 	 109.469647 	 0.000000 	 0.081360 
1  	 1 	 47 	 95.411553 	 0.000001 	 0.141012 
1  	 1 	 41 	 100.393475 	 0.000000 	 0.115037 
1  	 1 	 26 	 73.482027 	 0.000002 	 0.400805 
1  	 1 	 7 	 144.767467 	 0.000000 	 0.026606 
1  	 1 	 19 	 141.357950 	 0.000000 	 0.029249 
2  	 1 	 8 	 90.129212 	 0.000001 	 0.177091 
2  	 1 	 6 	 125.209053 	 0.000000 	 0.047546 
2  	 1 	 43 	 43.642191 	 0.000012 	 3.221296 
2  	 1 	 50 	 119.412046 	 0.000000 	 0.057473 
2  	 1 	 15 	 115.232878 	 0.000000 	 0.066276 
2  	 1 	 1 	 91.007453 	 0.000001 	 0.170348 
2  	 1 	 11 	 103.366216 	 0.000000 	 0.102363 
2  	 1 	 24 	 85.618782 	 0.000001 	 0.217458 
2  	 1 	 5 	 84.762590 	 0.000001 	 0.226374 
2  	 1 	 4 	 101.791953 	 0.000000 	 0.108842 
2  	 1 	 3 	 48.060450 	 0.000008 	 2.190292 
2  	 1 	 9 	 96.320689 	 0.000001 	 0.135759 
2  	 1 	 29 	 120.016332 	 0.000000 	 0.056324 
2  	 1 	 18 	 113.527769 	 0.000000 	 0.070348 
2  	 1 	 2 	 87.083327 	 0.000001 	 0.203196 
2  	 1 	 25 	 97.792869 	 0.000000 	 0.127769 
2  	 1 	 31 	 69.935901 	 0.000002 	 0.488486 
2  	 1 	 10 	 92.606941 	 0.000001 	 0.158880 
2  	 1 	 22 	 37.474570 	 0.000023 	 5.925267 
2  	 1 	 27 	 89.177885 	 0.000001 	 0.184770 
2  	 1 	 23 	 109.469647 	 0.000000 	 0.081360 
2  	 1 	 47 	 95.411553 	 0.000001 	 0.141012 
2  	 1 	 41 	 100.393475 	 0.000000 	 0.115037 
2  	 1 	 26 	 73.482027 	 0.000002 	 0.400805 
2  	 1 	 12 	 125.714115 	 0.000000 	 0.046785 
2  	 1 	 19 	 141.357950 	 0.000000 	 0.029249 
3  	 1 	 8 	 90.129212 	 0.000001 	 0.177091 
3  	 1 	 6 	 125.209053 	 0.000000 	 0.047546 
3  	 1 	 43 	 43.642191 	 0.000012 	 3.221296 
3  	 1 	 50 	 119.412046 	 0.000000 	 0.057473 
3  	 1 	 15 	 115.232878 	 0.000000 	 0.066276 
