1 	 1 	 0 	 1 	 91.007453 	 0.000001 	 0.170353 
1 	 1 	 0 	 2 	 87.083327 	 0.000001 	 0.203197 
1 	 1 	 0 	 4 	 101.791953 	 0.000000 	 0.108842 
1 	 1 	 0 	 6 	 125.209053 	 0.000000 	 0.047546 
1 	 1 	 0 	 7 	 144.767467 	 0.000000 	 0.026606 
1 	 1 	 0 	 8 	 90.129212 	 0.000001 	 0.177091 
1 	 1 	 0 	 9 	 96.320689 	 0.000001 	 0.135760 
1 	 2 	 0 	 2 	 104.784659 	 0.000000 	 0.096932 
1 	 2 	 0 	 3 	 51.690020 	 0.000006 	 1.636921 
1 	 2 	 0 	 4 	 81.182277 	 0.000001 	 0.269034 
1 	 2 	 0 	 5 	 73.041966 	 0.000002 	 0.410553 
1 	 2 	 0 	 6 	 80.272819 	 0.000001 	 0.281440 
1 	 2 	 0 	 7 	 74.938810 	 0.000001 	 0.370537 
1 	 2 	 0 	 8 	 112.088042 	 0.000000 	 0.074032 
1 	 2 	 0 	 9 	 49.656986 	 0.000007 	 1.921924 
1 	 2 	 0 	 11 	 97.880882 	 0.000000 	 0.127312 
1 	 3 	 0 	 1 	 100.979479 	 0.000000 	 0.112390 
1 	 3 	 0 	 2 	 88.643313 	 0.000001 	 0.189267 
1 	 3 	 0 	 3 	 134.537553 	 0.000000 	 0.035668 
1 	 3 	 0 	 5 	 68.588514 	 0.000002 	 0.528023 
1 	 3 	 0 	 6 	 99.765084 	 0.000000 	 0.117963 
1 	 4 	 0 	 1 	 35.594220 	 0.000028 	 7.280062 
1 	 5 	 0 	 1 	 101.267389 	 0.000000 	 0.111113 
1 	 5 	 0 	 2 	 123.714488 	 0.000000 	 0.049885 
1 	 5 	 0 	 3 	 59.590748 	 0.000004 	 0.926701 
1 	 6 	 0 	 6 	 94.397363 	 0.000001 	 0.147170 
1 	 6 	 0 	 3 	 115.270247 	 0.000000 	 0.066189 
1 	 6 	 0 	 4 	 148.632380 	 0.000000 	 0.023944 
1 	 7 	 0 	 2 	 118.689094 	 0.000000 	 0.058886 
2 	 1 	 0 	 12 	 125.714115 	 0.000000 	 0.046785 
2 	 2 	 0 	 12 	 38.412075 	 0.000021 	 5.367538 
2 	 2 	 0 	 1 	 84.433341 	 0.000001 	 0.229934 
2 	 3 	 0 	 7 	 83.624674 	 0.000001 	 0.238958 
2 	 7 	 0 	 3 	 29.886163 	 0.000056 	 14.647387 
