5 	 1 	 1  	 8.96262 	  	 4.50492 	 	 0 	 	 0 
5 	 1 	 2  	 8.96262 	  	 4.50492 	 	 4.50492 	 	 0 
5 	 1 	 3  	 8.96262 	  	 4.50492 	 	 4.50492 	 	 0 
5 	 1 	 4  	 8.96262 	  	 4.50492 	 	 4.50492 	 	 0 
5 	 1 	 5  	 8.96262 	  	 4.50492 	 	 4.50492 	 	 0 
5 	 1 	 6  	 8.96262 	  	 4.50492 	 	 4.50492 	 	 0 
5 	 1 	 7  	 8.96262 	  	 4.50492 	 	 4.50492 	 	 0 
5 	 1 	 8  	 8.96262 	  	 8.95625 	 	 4.50492 	 	 0 
5 	 1 	 9  	 8.96262 	  	 8.95625 	 	 8.95625 	 	 0 
5 	 1 	 10  	 8.96262 	  	 8.95625 	 	 8.95625 	 	 0 
5 	 1 	 11  	 8.96262 	  	 8.95625 	 	 8.95625 	 	 0 
5 	 1 	 12  	 8.96262 	  	 8.95625 	 	 8.95625 	 	 0 
5 	 1 	 13  	 8.96262 	  	 8.95625 	 	 8.95625 	 	 0 
5 	 1 	 14  	 8.96262 	  	 8.95625 	 	 8.95625 	 	 0 
5 	 1 	 15  	 8.96262 	  	 8.96258 	 	 8.95625 	 	 0 
5 	 1 	 16  	 8.96262 	  	 8.96258 	 	 8.96258 	 	 0 
5 	 1 	 17  	 8.96262 	  	 8.96258 	 	 8.96258 	 	 0 
5 	 1 	 18  	 8.96262 	  	 8.96258 	 	 8.96258 	 	 0 
5 	 1 	 19  	 8.96262 	  	 8.96258 	 	 8.96258 	 	 0 
5 	 1 	 20  	 8.96262 	  	 8.96258 	 	 8.96258 	 	 0 
5 	 1 	 21  	 8.96262 	  	 8.96258 	 	 8.96258 	 	 0 
5 	 1 	 22  	 8.96262 	  	 8.96262 	 	 8.96258 	 	 0 
5 	 1 	 23  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 24  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 25  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 26  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 27  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 28  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 29  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 30  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 31  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 32  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 33  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 34  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 35  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 36  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 37  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 38  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 39  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 40  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 41  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
5 	 1 	 42  	 8.96262 	  	 8.96262 	 	 8.96262 	 	 0 
