1 	 1 	 2432.437948 	 2432.437948 	  0.030612  
2 	 1 	 154886.623906 	 154886.623906 	  0.382353  
3 	 1 	 324141.061104 	 324141.061104 	  0.285714  
4 	 1 	 3024509.699426 	 3024509.699426 	  0.703704  
5 	 1 	 902679.117143 	 902679.117143 	  0.325581  
6 	 1 	 1095022.621723 	 1095022.621723 	  0.552632  
7 	 1 	 609055.839872 	 609055.839872 	  0.567568  
1 	 2 	 3201.375246 	 3201.375246 	  0.030612  
2 	 2 	 155394.599112 	 155394.599112 	  0.382353  
3 	 2 	 324986.830588 	 324986.830588 	  0.285714  
4 	 2 	 3028738.888259 	 3028738.888259 	  0.703704  
5 	 2 	 940077.436623 	 940077.436623 	  0.325581  
6 	 2 	 1095184.198598 	 1095184.198598 	  0.552632  
7 	 2 	 609055.839872 	 609055.839872 	  0.567568  
1 	 3 	 3350.938137 	 3350.938137 	  0.030612  
2 	 3 	 155396.750742 	 155396.750742 	  0.382353  
3 	 3 	 332243.831185 	 332243.831185 	  0.285714  
4 	 3 	 3029007.290905 	 3029007.290905 	  0.703704  
5 	 3 	 941667.664686 	 941667.664686 	  0.325581  
6 	 3 	 1095187.983269 	 1095187.983269 	  0.552632  
7 	 3 	 609094.739170 	 609094.739170 	  0.567568  
1 	 4 	 3350.938137 	 3350.938137 	  0.030612  
2 	 4 	 155396.750742 	 155396.750742 	  0.382353  
3 	 4 	 332243.831185 	 332243.831185 	  0.285714  
4 	 4 	 3029007.290905 	 3029007.290905 	  0.703704  
5 	 4 	 941667.664686 	 941667.664686 	  0.325581  
6 	 4 	 1095187.983269 	 1095187.983269 	  0.552632  
7 	 4 	 609094.739170 	 609094.739170 	  0.567568  
1 	 5 	 3350.938137 	 3350.938137 	  0.030612  
2 	 5 	 155396.750742 	 155396.750742 	  0.382353  
3 	 5 	 332243.831185 	 332243.831185 	  0.285714  
4 	 5 	 3029007.290905 	 3029007.290905 	  0.703704  
5 	 5 	 941667.664686 	 941667.664686 	  0.325581  
6 	 5 	 1095187.983269 	 1095187.983269 	  0.552632  
7 	 5 	 609094.739170 	 609094.739170 	  0.567568  
1 	 6 	 3350.938137 	 3350.938137 	  0.030612  
2 	 6 	 155396.750742 	 155396.750742 	  0.382353  
3 	 6 	 332243.831185 	 332243.831185 	  0.285714  
4 	 6 	 3029007.290905 	 3029007.290905 	  0.703704  
5 	 6 	 941667.664686 	 941667.664686 	  0.325581  
6 	 6 	 1095187.983269 	 1095187.983269 	  0.552632  
7 	 6 	 609094.739170 	 609094.739170 	  0.567568  
1 	 7 	 3350.938137 	 3350.938137 	  0.030612  
2 	 7 	 155396.750742 	 155396.750742 	  0.382353  
3 	 7 	 332243.831185 	 332243.831185 	  0.285714  
4 	 7 	 3029007.290905 	 3029007.290905 	  0.703704  
5 	 7 	 941667.664686 	 941667.664686 	  0.325581  
6 	 7 	 1095187.983269 	 1095187.983269 	  0.552632  
7 	 7 	 609094.739170 	 609094.739170 	  0.567568  
1 	 8 	 3350.938137 	 3350.938137 	  0.030612  
2 	 8 	 155396.750742 	 155396.750742 	  0.382353  
3 	 8 	 332243.831185 	 332243.831185 	  0.285714  
4 	 8 	 3029007.290905 	 3029007.290905 	  0.703704  
5 	 8 	 941667.664686 	 941667.664686 	  0.325581  
6 	 8 	 1095187.983269 	 1095187.983269 	  0.552632  
7 	 8 	 609094.739170 	 609094.739170 	  0.567568  
