1 	 1 	 2432.437948 	 2432.437948 	 0.030612 	 2432.437948 	 0.328481 	 2432.437948 
1 	 2 	 3201.375246 	 3201.375246 	 0.030612 	 4101.662063 	 0.227425 	 1669.224115 
1 	 3 	 3350.938137 	 3350.938137 	 0.030612 	 5920.449068 	 0.246478 	 1818.787005 
1 	 4 	 3350.938137 	 3350.938137 	 0.030612 	 7739.236073 	 0.246478 	 1818.787005 
1 	 5 	 3350.938137 	 3350.938137 	 0.030612 	 9558.023078 	 0.246478 	 1818.787005 
1 	 6 	 3350.938137 	 3350.938137 	 0.030612 	 11376.810084 	 0.246478 	 1818.787005 
1 	 7 	 3350.938137 	 3350.938137 	 0.030612 	 13195.597089 	 0.246478 	 1818.787005 
1 	 8 	 3350.938137 	 3350.938137 	 0.030612 	 15014.384094 	 0.246478 	 1818.787005 
