1 	 1 	 0 	 2 	 11.361862 	 0.001104 	 286.596640 
1 	 1 	 0 	 22 	 5.599052 	 0.027987 	 7167.936104 
1 	 1 	 0 	 11 	 12.011417 	 0.000934 	 242.428954 
1 	 2 	 0 	 1 	 8.936621 	 0.004696 	 1216.678955 
1 	 2 	 0 	 20 	 9.572354 	 0.003545 	 918.920548 
1 	 2 	 0 	 3 	 1.710003 	 1.847885 	 271780.345891 
1 	 2 	 0 	 21 	 8.010435 	 0.007286 	 1885.239392 
1 	 2 	 0 	 17 	 4.636732 	 0.058927 	 14868.452605 
1 	 2 	 0 	 24 	 14.737747 	 0.000634 	 164.676062 
1 	 2 	 0 	 13 	 8.927178 	 0.004027 	 1043.734747 
1 	 2 	 0 	 23 	 5.641010 	 0.028155 	 7210.354133 
1 	 2 	 0 	 2 	 5.619002 	 0.030066 	 7692.574165 
1 	 2 	 0 	 4 	 11.411345 	 0.001596 	 414.087317 
1 	 2 	 0 	 10 	 8.772053 	 0.004562 	 1181.865781 
1 	 2 	 0 	 8 	 6.557269 	 0.000333 	 86.514834 
1 	 2 	 0 	 12 	 14.636425 	 0.000650 	 168.750623 
1 	 3 	 0 	 12 	 12.994331 	 0.001052 	 273.101590 
1 	 3 	 0 	 6 	 9.034420 	 0.004488 	 1162.890475 
1 	 3 	 0 	 1 	 14.459443 	 0.000678 	 175.884865 
1 	 3 	 0 	 20 	 10.470760 	 0.002477 	 642.323191 
1 	 3 	 0 	 16 	 11.767333 	 0.001552 	 402.711860 
1 	 3 	 0 	 15 	 2.594014 	 0.645906 	 129398.780952 
1 	 3 	 0 	 17 	 4.166287 	 0.090909 	 22595.598500 
1 	 3 	 0 	 13 	 3.642625 	 0.169782 	 40723.169917 
1 	 3 	 0 	 23 	 4.919982 	 0.040095 	 10208.761648 
1 	 3 	 0 	 3 	 7.643583 	 0.001629 	 422.751785 
1 	 4 	 0 	 20 	 7.880839 	 0.007764 	 2008.309450 
1 	 4 	 0 	 4 	 7.651288 	 0.000264 	 68.656349 
1 	 4 	 0 	 17 	 5.606964 	 0.027605 	 7071.444436 
1 	 4 	 0 	 22 	 4.307011 	 0.084413 	 21044.477705 
1 	 4 	 0 	 6 	 9.722670 	 0.003342 	 866.463086 
1 	 4 	 0 	 19 	 0.048297 	 5502614.608735 	 4030503.501683 
1 	 4 	 0 	 1 	 7.767115 	 0.008220 	 2125.913259 
1 	 4 	 0 	 7 	 6.200575 	 0.019854 	 5105.371076 
1 	 4 	 0 	 16 	 11.932105 	 0.001448 	 375.704440 
1 	 4 	 0 	 8 	 6.324945 	 0.018745 	 4822.832751 
1 	 4 	 0 	 23 	 3.318646 	 0.234804 	 54770.695425 
1 	 4 	 0 	 13 	 9.537755 	 0.003097 	 803.116377 
1 	 4 	 0 	 18 	 14.167785 	 0.000745 	 193.285288 
1 	 4 	 0 	 15 	 11.724424 	 0.000955 	 247.864936 
1 	 4 	 0 	 11 	 4.277192 	 0.089637 	 22292.515674 
1 	 4 	 0 	 2 	 2.664103 	 0.594716 	 121193.836929 
1 	 4 	 0 	 14 	 11.093094 	 0.001953 	 506.683065 
1 	 4 	 0 	 10 	 12.899709 	 0.000997 	 258.686208 
1 	 4 	 0 	 9 	 12.469140 	 0.001103 	 286.388215 
1 	 5 	 0 	 20 	 11.412652 	 0.001755 	 455.277955 
1 	 5 	 0 	 12 	 11.057314 	 0.001994 	 517.335622 
1 	 5 	 0 	 23 	 10.867635 	 0.000017 	 4.321525 
1 	 5 	 0 	 21 	 10.861282 	 0.002125 	 551.227847 
1 	 5 	 0 	 25 	 13.184107 	 0.000912 	 236.721683 
1 	 5 	 0 	 7 	 6.062860 	 0.001877 	 486.957164 
1 	 5 	 0 	 19 	 11.099886 	 0.000000 	 0.000093 
1 	 5 	 0 	 22 	 10.734152 	 0.002022 	 524.482854 
1 	 5 	 0 	 4 	 13.920200 	 0.000722 	 187.353059 
1 	 5 	 0 	 14 	 7.342459 	 0.010289 	 2658.217879 
1 	 5 	 0 	 10 	 6.730986 	 0.014615 	 3767.897396 
1 	 5 	 0 	 1 	 10.193649 	 0.002749 	 712.841765 
1 	 5 	 0 	 16 	 6.062473 	 0.022151 	 5689.422692 
1 	 5 	 0 	 2 	 12.096346 	 0.000877 	 227.631095 
1 	 6 	 0 	 21 	 7.181326 	 0.011256 	 2906.576533 
1 	 6 	 0 	 12 	 8.933754 	 0.004688 	 1214.588515 
1 	 6 	 0 	 25 	 13.066489 	 0.001026 	 266.365651 
1 	 6 	 0 	 15 	 4.809360 	 0.000980 	 254.337421 
1 	 6 	 0 	 13 	 7.335685 	 0.010227 	 2642.358578 
1 	 6 	 0 	 9 	 10.589811 	 0.001945 	 504.479332 
1 	 6 	 0 	 14 	 12.528458 	 0.001204 	 312.344889 
1 	 6 	 0 	 2 	 10.712950 	 0.002275 	 590.237475 
1 	 6 	 0 	 24 	 8.149374 	 0.006770 	 1752.106679 
1 	 6 	 0 	 18 	 11.911901 	 0.001484 	 385.055546 
1 	 6 	 0 	 4 	 13.685562 	 0.000771 	 200.247700 
1 	 6 	 0 	 8 	 2.804772 	 0.000508 	 131.843775 
1 	 6 	 0 	 1 	 10.419318 	 0.002536 	 657.769191 
1 	 6 	 0 	 7 	 1.290725 	 10.809038 	 641127.507635 
1 	 6 	 0 	 3 	 11.339607 	 0.000960 	 249.186006 
1 	 6 	 0 	 11 	 3.180088 	 0.252129 	 58388.952037 
1 	 6 	 0 	 23 	 0.695803 	 127.848687 	 1261716.125329 
1 	 6 	 0 	 6 	 10.628009 	 0.002351 	 609.888682 
1 	 6 	 0 	 16 	 10.347965 	 0.002546 	 660.193233 
1 	 6 	 0 	 17 	 12.668015 	 0.001163 	 301.764683 
1 	 6 	 0 	 5 	 6.986646 	 0.012495 	 3224.773605 
1 	 7 	 0 	 17 	 11.247579 	 0.001758 	 456.210442 
1 	 7 	 0 	 20 	 8.604862 	 0.005413 	 1401.905686 
1 	 7 	 0 	 16 	 8.543598 	 0.005579 	 1444.715656 
1 	 7 	 0 	 18 	 11.466496 	 0.001723 	 447.176616 
1 	 7 	 0 	 14 	 11.995202 	 0.001447 	 375.573915 
1 	 7 	 0 	 2 	 13.337583 	 0.000918 	 238.355004 
1 	 7 	 0 	 11 	 3.699472 	 0.104214 	 25743.592664 
1 	 7 	 0 	 25 	 10.137914 	 0.002560 	 663.930101 
1 	 7 	 0 	 22 	 12.401519 	 0.001229 	 319.002216 
1 	 7 	 0 	 5 	 12.804892 	 0.001037 	 269.132958 
1 	 7 	 0 	 12 	 8.993426 	 0.004564 	 1182.599872 
