2 	 1 	 15.061428 	 7.511452 	 0.846154 	 7.552805 	 0.000034 	 7.552805 
2 	 2 	 15.178043 	 7.628067 	 0.846154 	 15.222225 	 0.000035 	 7.669420 
2 	 3 	 15.178043 	 7.628067 	 0.846154 	 22.891645 	 0.000035 	 7.669420 
2 	 4 	 15.178043 	 7.628067 	 0.846154 	 30.561065 	 0.000035 	 7.669420 
