1 	 1 	 0 	 4 	 93.925988 	 0.000001 	 0.183512 
1 	 1 	 0 	 1 	 146.874478 	 0.000000 	 0.030692 
1 	 1 	 0 	 2 	 154.800579 	 0.000000 	 0.024872 
1 	 1 	 0 	 5 	 26.622988 	 0.000109 	 28.428621 
1 	 1 	 0 	 6 	 73.218822 	 0.000002 	 0.496939 
1 	 1 	 0 	 10 	 132.353046 	 0.000000 	 0.046545 
1 	 1 	 0 	 13 	 52.474057 	 0.000007 	 1.883777 
1 	 1 	 0 	 14 	 78.595712 	 0.000001 	 0.374295 
1 	 1 	 0 	 16 	 104.658327 	 0.000000 	 0.119038 
1 	 1 	 0 	 19 	 50.365950 	 0.000009 	 2.219476 
1 	 1 	 0 	 20 	 112.540216 	 0.000000 	 0.089037 
1 	 1 	 0 	 21 	 78.233060 	 0.000001 	 0.381283 
1 	 1 	 0 	 22 	 73.612724 	 0.000002 	 0.486392 
1 	 1 	 0 	 25 	 72.942938 	 0.000002 	 0.504450 
1 	 1 	 0 	 26 	 93.233395 	 0.000001 	 0.189027 
1 	 1 	 0 	 28 	 92.895509 	 0.000001 	 0.191792 
1 	 1 	 0 	 29 	 154.928127 	 0.000000 	 0.024790 
1 	 2 	 0 	 3 	 76.852423 	 0.000002 	 0.409429 
1 	 2 	 0 	 1 	 92.614623 	 0.000001 	 0.194129 
1 	 2 	 0 	 5 	 144.801212 	 0.000000 	 0.032484 
1 	 2 	 0 	 8 	 148.067973 	 0.000000 	 0.029714 
1 	 2 	 0 	 9 	 88.560880 	 0.000001 	 0.232189 
1 	 2 	 0 	 10 	 89.999359 	 0.000001 	 0.217697 
1 	 2 	 0 	 12 	 47.898485 	 0.000010 	 2.713439 
1 	 2 	 0 	 14 	 55.213068 	 0.000006 	 1.536881 
1 	 2 	 0 	 18 	 64.755373 	 0.000003 	 0.812280 
1 	 2 	 0 	 19 	 89.362817 	 0.000001 	 0.223964 
1 	 3 	 0 	 1 	 73.885966 	 0.000002 	 0.479247 
1 	 3 	 0 	 2 	 84.707540 	 0.000001 	 0.277409 
1 	 3 	 0 	 3 	 101.488337 	 0.000001 	 0.134631 
1 	 3 	 0 	 4 	 76.760765 	 0.000002 	 0.411388 
1 	 3 	 0 	 5 	 74.684465 	 0.000002 	 0.459026 
1 	 3 	 0 	 6 	 80.166863 	 0.000001 	 0.345797 
1 	 3 	 0 	 7 	 91.348609 	 0.000001 	 0.205117 
1 	 3 	 0 	 8 	 91.556391 	 0.000001 	 0.203238 
1 	 3 	 0 	 9 	 82.888457 	 0.000001 	 0.302575 
1 	 3 	 0 	 10 	 85.412394 	 0.000001 	 0.268365 
1 	 3 	 0 	 11 	 64.084450 	 0.000003 	 0.846829 
1 	 4 	 0 	 2 	 127.263830 	 0.000000 	 0.054449 
1 	 4 	 0 	 4 	 121.506215 	 0.000000 	 0.065526 
1 	 4 	 0 	 7 	 66.462495 	 0.000003 	 0.731984 
1 	 4 	 0 	 9 	 129.056436 	 0.000000 	 0.051486 
1 	 4 	 0 	 10 	 36.409774 	 0.000031 	 8.127004 
1 	 5 	 0 	 1 	 111.449127 	 0.000000 	 0.092577 
1 	 5 	 0 	 2 	 118.898490 	 0.000000 	 0.071467 
1 	 5 	 0 	 4 	 29.577395 	 0.000072 	 18.661812 
1 	 6 	 0 	 2 	 132.867057 	 0.000000 	 0.045829 
1 	 7 	 0 	 1 	 78.437409 	 0.000001 	 0.377325 
2 	 1 	 0 	 30 	 104.834645 	 0.000000 	 0.118247 
2 	 1 	 0 	 1 	 146.874478 	 0.000000 	 0.030692 
2 	 3 	 0 	 12 	 74.899556 	 0.000002 	 0.453823 
2 	 3 	 0 	 2 	 84.707540 	 0.000001 	 0.277409 
2 	 4 	 0 	 11 	 72.998743 	 0.000002 	 0.502972 
2 	 6 	 0 	 5 	 121.708589 	 0.000000 	 0.065084 
