1 	 1 	 1 	 0.009005 	 0.009005  	 0.009005 	 0.030692   	 0.293413  	 0.000000   
1 	 1 	 2 	 0.007298 	 0.007298  	 0.007298 	 0.024872   	 0.293413  	 0.000000   
1 	 1 	 3 	 0.025677 	 0.025677  	 0.025677 	 0.087510   	 0.293413  	 0.000000   
1 	 1 	 7 	 0.083092 	 0.083092  	 0.083092 	 0.283193   	 0.293413  	 0.000000   
1 	 1 	 8 	 0.121607 	 0.121607  	 0.121607 	 0.414457   	 0.293413  	 0.000000   
1 	 1 	 9 	 0.031712 	 0.031712  	 0.031712 	 0.108081   	 0.293413  	 0.000000   
1 	 1 	 11 	 0.385928 	 0.385928  	 0.385928 	 1.315304   	 0.293413  	 0.000000   
1 	 1 	 12 	 0.055544 	 0.055544  	 0.055544 	 0.189304   	 0.293413  	 0.000000   
1 	 1 	 15 	 0.500362 	 0.500362  	 0.500362 	 1.705317   	 0.293413  	 0.000000   
1 	 1 	 17 	 0.037712 	 0.037712  	 0.037712 	 0.128530   	 0.293413  	 0.000000   
1 	 1 	 18 	 0.015632 	 0.015632  	 0.015632 	 0.053276   	 0.293413  	 0.000000   
1 	 1 	 23 	 0.063927 	 0.063927  	 0.063927 	 0.217873   	 0.293413  	 0.000000   
1 	 1 	 27 	 0.010860 	 0.010860  	 0.010860 	 0.037012   	 0.293413  	 0.000000   
1 	 1 	 29 	 0.007274 	 0.007274  	 0.007274 	 0.024790   	 0.293413  	 0.000000   
1 	 1 	 30 	 0.034695 	 0.034695  	 0.034695 	 0.118247   	 0.293413  	 0.000000   
1 	 1 	 31 	 0.166988 	 0.166988  	 0.166988 	 0.569124   	 0.293413  	 0.000000   
1 	 1 	 33 	 0.017679 	 0.017679  	 0.017679 	 0.060252   	 0.293413  	 0.000000   
1 	 1 	 34 	 0.008108 	 0.008108  	 0.008108 	 0.027632   	 0.293413  	 0.000000   
1 	 1 	 38 	 0.271433 	 0.271433  	 0.271433 	 0.925087   	 0.293413  	 0.000000   
