5 	 1 	 0.984084 	 0.492042 	 0.176471 	 0.492042 	 0.000011 	 0.492042 
5 	 2 	 0.984085 	 0.492042 	 0.176471 	 0.984085 	 0.000011 	 0.492042 
5 	 3 	 0.984085 	 0.492042 	 0.176471 	 1.476127 	 0.000011 	 0.492042 
5 	 4 	 0.984085 	 0.492042 	 0.176471 	 1.968170 	 0.000011 	 0.492042 
