1 	 1 	 53065.822951 	 53065.822951 	  0.437500  
2 	 1 	 12.471254 	 12.471254 	  0.033333  
3 	 1 	 172695.047061 	 172695.047061 	  0.312500  
4 	 1 	 20.770687 	 20.770687 	  0.045455  
5 	 1 	 4368.722307 	 4368.722307 	  0.115385  
6 	 1 	 88895.166078 	 88895.166078 	  0.392857  
7 	 1 	 129656.703455 	 129656.703455 	  0.423077  
1 	 2 	 58503.232396 	 111569.055347 	  0.437500  
2 	 2 	 488.764029 	 501.235283 	  0.033333  
3 	 2 	 179048.243770 	 351743.290831 	  0.312500  
4 	 2 	 26.949518 	 47.720205 	  0.045455  
5 	 2 	 64720.888441 	 69089.610747 	  0.115385  
6 	 2 	 89065.002859 	 177960.168937 	  0.392857  
7 	 2 	 132600.032966 	 262256.736421 	  0.423077  
1 	 3 	 58534.713822 	 170103.769169 	  0.437500  
2 	 3 	 488.764029 	 989.999312 	  0.033333  
3 	 3 	 179048.243770 	 530791.534601 	  0.312500  
4 	 3 	 26.949518 	 74.669723 	  0.045455  
5 	 3 	 64720.888441 	 133810.499188 	  0.115385  
6 	 3 	 89177.888204 	 267138.057141 	  0.392857  
7 	 3 	 132600.032966 	 394856.769387 	  0.423077  
1 	 4 	 58534.713822 	 228638.482991 	  0.437500  
2 	 4 	 488.764029 	 1478.763340 	  0.033333  
3 	 4 	 179048.243770 	 709839.778371 	  0.312500  
4 	 4 	 26.949518 	 101.619241 	  0.045455  
5 	 4 	 64720.888441 	 198531.387629 	  0.115385  
6 	 4 	 89177.888204 	 356315.945346 	  0.392857  
7 	 4 	 132600.032966 	 527456.802353 	  0.423077  
1 	 5 	 58534.713822 	 287173.196813 	  0.437500  
2 	 5 	 488.764029 	 1967.527369 	  0.033333  
3 	 5 	 179048.243770 	 888888.022141 	  0.312500  
4 	 5 	 26.949518 	 128.568759 	  0.045455  
5 	 5 	 64720.888441 	 263252.276070 	  0.115385  
6 	 5 	 89177.888204 	 445493.833550 	  0.392857  
7 	 5 	 132600.032966 	 660056.835319 	  0.423077  
1 	 6 	 58534.713822 	 345707.910635 	  0.437500  
2 	 6 	 488.764029 	 2456.291398 	  0.033333  
3 	 6 	 179048.243770 	 1067936.265911 	  0.312500  
4 	 6 	 26.949518 	 155.518277 	  0.045455  
5 	 6 	 64720.888441 	 327973.164511 	  0.115385  
6 	 6 	 89177.888204 	 534671.721754 	  0.392857  
7 	 6 	 132600.032966 	 792656.868285 	  0.423077  
1 	 7 	 58534.713822 	 404242.624456 	  0.437500  
2 	 7 	 488.764029 	 2945.055426 	  0.033333  
3 	 7 	 179048.243770 	 1246984.509681 	  0.312500  
4 	 7 	 26.949518 	 182.467795 	  0.045455  
5 	 7 	 64720.888441 	 392694.052952 	  0.115385  
6 	 7 	 89177.888204 	 623849.609958 	  0.392857  
7 	 7 	 132600.032966 	 925256.901251 	  0.423077  
