1  	 3 	 33 	 7.282677 	 0.019438 	 4999.380114 
1  	 3 	 50 	 11.424793 	 0.003165 	 820.601364 
1  	 3 	 23 	 9.649762 	 0.004762 	 1233.677882 
1  	 3 	 18 	 11.441395 	 0.003196 	 828.583451 
1  	 3 	 41 	 6.925886 	 0.023245 	 5967.382720 
1  	 3 	 44 	 5.884772 	 0.007636 	 1975.366561 
1  	 3 	 3 	 8.618489 	 0.009319 	 2408.845716 
1  	 3 	 5 	 3.402183 	 0.054232 	 13714.541268 
1  	 3 	 48 	 8.871258 	 0.008589 	 2220.806916 
1  	 3 	 13 	 4.081473 	 0.181271 	 43261.192907 
1  	 3 	 20 	 12.242598 	 0.002353 	 610.412038 
1  	 3 	 42 	 12.244684 	 0.002428 	 629.628166 
1  	 3 	 25 	 10.313590 	 0.002646 	 686.192362 
1  	 3 	 31 	 11.511170 	 0.003044 	 789.326424 
1  	 3 	 49 	 10.389087 	 0.004536 	 1175.147972 
1  	 3 	 36 	 10.224151 	 0.005018 	 1299.800164 
1  	 3 	 2 	 8.642109 	 0.008320 	 2151.683853 
1  	 3 	 34 	 5.246335 	 0.034567 	 8824.881252 
1  	 3 	 27 	 7.724005 	 0.012799 	 3302.585025 
1  	 3 	 19 	 8.744991 	 0.008407 	 2173.927344 
1  	 3 	 30 	 6.444453 	 0.031184 	 7974.255844 
1  	 3 	 6 	 3.240415 	 0.307956 	 69716.521214 
1  	 3 	 43 	 3.467510 	 0.377116 	 83096.938899 
1  	 3 	 15 	 10.502044 	 0.004508 	 1168.065198 
1  	 3 	 38 	 8.607026 	 0.009978 	 2578.367514 
1  	 3 	 4 	 8.031294 	 0.003679 	 953.647100 
1  	 3 	 40 	 9.064298 	 0.008056 	 2083.536741 
1  	 3 	 46 	 8.605296 	 0.009636 	 2490.234285 
1  	 3 	 45 	 9.145666 	 0.007847 	 2029.906034 
1  	 3 	 32 	 9.997012 	 0.005442 	 1409.333084 
1  	 3 	 9 	 6.509171 	 0.022004 	 5652.252534 
1  	 3 	 7 	 8.821213 	 0.009068 	 2344.084453 
1  	 3 	 47 	 7.359172 	 0.018534 	 4769.031962 
1  	 3 	 16 	 2.264287 	 2.015801 	 286657.440526 
1  	 3 	 10 	 11.286989 	 0.003198 	 829.116180 
1  	 3 	 14 	 12.344206 	 0.002341 	 607.290341 
1  	 3 	 26 	 6.948541 	 0.023524 	 6038.033513 
1  	 3 	 8 	 8.282307 	 0.010877 	 2809.402339 
1  	 3 	 28 	 2.414083 	 1.608188 	 248948.599244 
1  	 3 	 37 	 5.551659 	 0.057759 	 14581.861961 
1  	 3 	 24 	 11.145909 	 0.003458 	 896.343874 
2  	 3 	 33 	 7.282677 	 0.019438 	 4999.380114 
2  	 3 	 50 	 11.424793 	 0.003165 	 820.601364 
2  	 3 	 23 	 9.649762 	 0.004762 	 1233.677882 
2  	 3 	 18 	 11.441395 	 0.003196 	 828.583451 
2  	 3 	 41 	 6.925886 	 0.023245 	 5967.382720 
2  	 3 	 44 	 5.884772 	 0.007636 	 1975.366561 
2  	 3 	 3 	 8.618489 	 0.009319 	 2408.845716 
2  	 3 	 5 	 3.402183 	 0.054232 	 13714.541268 
2  	 3 	 48 	 8.871258 	 0.008589 	 2220.806916 
2  	 3 	 13 	 4.081473 	 0.180744 	 43145.263753 
2  	 3 	 20 	 12.242598 	 0.002353 	 610.412038 
2  	 3 	 42 	 12.244684 	 0.002428 	 629.628166 
2  	 3 	 25 	 10.313590 	 0.002646 	 686.192362 
2  	 3 	 31 	 11.511170 	 0.003044 	 789.326424 
2  	 3 	 49 	 10.389087 	 0.004536 	 1175.147972 
2  	 3 	 36 	 10.224151 	 0.005018 	 1299.800164 
2  	 3 	 2 	 8.642109 	 0.008320 	 2151.683853 
2  	 3 	 34 	 5.246335 	 0.034600 	 8833.033157 
2  	 3 	 27 	 7.724005 	 0.012799 	 3302.585025 
2  	 3 	 19 	 8.744991 	 0.008407 	 2173.927344 
2  	 3 	 30 	 6.444453 	 0.031184 	 7974.255844 
2  	 3 	 6 	 3.240415 	 0.307956 	 69716.521214 
2  	 3 	 43 	 3.467510 	 0.377116 	 83096.938899 
2  	 3 	 15 	 10.502044 	 0.004508 	 1168.065198 
2  	 3 	 38 	 8.607026 	 0.009978 	 2578.367514 
2  	 3 	 4 	 8.031294 	 0.003679 	 953.647100 
2  	 3 	 40 	 9.064298 	 0.008056 	 2083.536741 
2  	 3 	 46 	 8.605296 	 0.009636 	 2490.234285 
2  	 3 	 45 	 9.145666 	 0.007847 	 2029.906034 
2  	 3 	 32 	 9.997012 	 0.005442 	 1409.333084 
2  	 3 	 9 	 6.509171 	 0.021804 	 5601.351221 
2  	 3 	 7 	 8.821213 	 0.009068 	 2344.084453 
2  	 3 	 47 	 7.359172 	 0.018534 	 4769.031962 
2  	 3 	 16 	 2.264287 	 2.015801 	 286657.440526 
2  	 3 	 10 	 11.286989 	 0.003198 	 829.116180 
2  	 3 	 14 	 12.344206 	 0.002319 	 601.613676 
2  	 3 	 26 	 6.948541 	 0.023524 	 6038.033513 
2  	 3 	 8 	 8.282307 	 0.010896 	 2814.271155 
2  	 3 	 28 	 2.414083 	 1.608188 	 248948.599244 
2  	 3 	 37 	 5.551659 	 0.057759 	 14581.861961 
2  	 3 	 24 	 11.145909 	 0.003458 	 896.343874 
3  	 3 	 33 	 7.282677 	 0.019025 	 4894.208299 
3  	 3 	 50 	 11.424793 	 0.003165 	 820.601364 
3  	 3 	 23 	 9.649762 	 0.004762 	 1233.677882 
3  	 3 	 18 	 11.441395 	 0.003196 	 828.583451 
3  	 3 	 41 	 6.925886 	 0.023245 	 5967.382720 
3  	 3 	 44 	 5.884772 	 0.007636 	 1975.366561 
3  	 3 	 3 	 8.618489 	 0.009319 	 2408.845716 
3  	 3 	 5 	 3.402183 	 0.054232 	 13714.541268 
3  	 3 	 48 	 8.871258 	 0.008589 	 2220.806916 
3  	 3 	 13 	 4.081473 	 0.180744 	 43145.263753 
3  	 3 	 20 	 12.242598 	 0.002353 	 610.412038 
3  	 3 	 42 	 12.244684 	 0.002428 	 629.628166 
3  	 3 	 25 	 10.313590 	 0.002646 	 686.192362 
3  	 3 	 31 	 11.511170 	 0.003044 	 789.326424 
3  	 3 	 49 	 10.389087 	 0.004536 	 1175.147972 
3  	 3 	 36 	 10.224151 	 0.005018 	 1299.800164 
3  	 3 	 2 	 8.642109 	 0.008320 	 2151.683853 
3  	 3 	 34 	 5.246335 	 0.034600 	 8833.033157 
3  	 3 	 27 	 7.724005 	 0.012799 	 3302.585025 
3  	 3 	 19 	 8.744991 	 0.008407 	 2173.927344 
3  	 3 	 30 	 6.444453 	 0.031184 	 7974.255844 
3  	 3 	 6 	 3.240415 	 0.307956 	 69716.521214 
3  	 3 	 43 	 3.467510 	 0.377116 	 83096.938899 
3  	 3 	 15 	 10.502044 	 0.004508 	 1168.065198 
3  	 3 	 38 	 8.607026 	 0.009978 	 2578.367514 
3  	 3 	 4 	 8.031294 	 0.003679 	 953.647100 
3  	 3 	 40 	 9.064298 	 0.008056 	 2083.536741 
3  	 3 	 46 	 8.605296 	 0.009964 	 2574.677159 
3  	 3 	 45 	 9.145666 	 0.007847 	 2029.906034 
3  	 3 	 32 	 9.997012 	 0.005442 	 1409.333084 
3  	 3 	 9 	 6.509171 	 0.021804 	 5601.351221 
3  	 3 	 7 	 8.821213 	 0.009068 	 2344.084453 
3  	 3 	 47 	 7.359172 	 0.018534 	 4769.031962 
3  	 3 	 16 	 2.264287 	 2.015801 	 286657.440526 
3  	 3 	 10 	 11.286989 	 0.003198 	 829.116180 
3  	 3 	 14 	 12.344206 	 0.002319 	 601.613676 
3  	 3 	 26 	 6.948541 	 0.023524 	 6038.033513 
3  	 3 	 8 	 8.282307 	 0.010896 	 2814.271155 
3  	 3 	 28 	 2.414083 	 1.608188 	 248948.599244 
3  	 3 	 37 	 5.551659 	 0.057759 	 14581.861961 
3  	 3 	 24 	 11.145909 	 0.003458 	 896.343874 
4  	 3 	 33 	 7.282677 	 0.019025 	 4894.208299 
4  	 3 	 50 	 11.424793 	 0.003165 	 820.601364 
4  	 3 	 23 	 9.649762 	 0.004762 	 1233.677882 
4  	 3 	 18 	 11.441395 	 0.003196 	 828.583451 
4  	 3 	 41 	 6.925886 	 0.023245 	 5967.382720 
4  	 3 	 44 	 5.884772 	 0.007636 	 1975.366561 
4  	 3 	 3 	 8.618489 	 0.009319 	 2408.845716 
4  	 3 	 5 	 3.402183 	 0.054232 	 13714.541268 
4  	 3 	 48 	 8.871258 	 0.008589 	 2220.806916 
4  	 3 	 13 	 4.081473 	 0.180744 	 43145.263753 
4  	 3 	 20 	 12.242598 	 0.002353 	 610.412038 
4  	 3 	 42 	 12.244684 	 0.002428 	 629.628166 
4  	 3 	 25 	 10.313590 	 0.002646 	 686.192362 
4  	 3 	 31 	 11.511170 	 0.003044 	 789.326424 
4  	 3 	 49 	 10.389087 	 0.004536 	 1175.147972 
4  	 3 	 36 	 10.224151 	 0.005018 	 1299.800164 
4  	 3 	 2 	 8.642109 	 0.008333 	 2154.996284 
4  	 3 	 34 	 5.246335 	 0.034600 	 8833.033157 
4  	 3 	 27 	 7.724005 	 0.012799 	 3302.585025 
4  	 3 	 19 	 8.744991 	 0.008407 	 2173.927344 
4  	 3 	 30 	 6.444453 	 0.031184 	 7974.255844 
4  	 3 	 6 	 3.240415 	 0.307956 	 69716.521214 
4  	 3 	 43 	 3.467510 	 0.377116 	 83096.938899 
4  	 3 	 15 	 10.502044 	 0.004508 	 1168.065198 
4  	 3 	 38 	 8.607026 	 0.009978 	 2578.367514 
