1 	 1 	 0 	 34 	 2.926569 	 0.695886 	 137167.038642 
1 	 1 	 0 	 21 	 3.933332 	 0.194272 	 46103.632993 
1 	 1 	 0 	 22 	 4.146167 	 0.176507 	 42211.810010 
1 	 1 	 0 	 8 	 5.244317 	 0.069343 	 17410.557331 
1 	 1 	 0 	 13 	 4.926514 	 0.056363 	 14238.913907 
1 	 1 	 0 	 10 	 5.682328 	 0.051662 	 13080.714540 
1 	 1 	 0 	 48 	 6.459198 	 0.030804 	 7878.555170 
1 	 2 	 0 	 21 	 0.476037 	 759.655631 	 1722797.936261 
1 	 2 	 0 	 25 	 2.861058 	 0.819359 	 155417.471339 
1 	 2 	 0 	 9 	 3.440887 	 0.392357 	 85955.156844 
1 	 2 	 0 	 27 	 4.044807 	 0.201801 	 47735.585358 
1 	 2 	 0 	 34 	 3.544285 	 0.190955 	 45381.361651 
1 	 2 	 0 	 2 	 4.162194 	 0.181473 	 43305.628512 
1 	 2 	 0 	 19 	 5.108288 	 0.079681 	 19908.923495 
1 	 2 	 0 	 6 	 5.340906 	 0.044690 	 11353.553051 
1 	 2 	 0 	 46 	 6.327831 	 0.034304 	 8758.818139 
1 	 2 	 0 	 20 	 6.719251 	 0.026434 	 6775.397489 
1 	 2 	 0 	 24 	 7.115726 	 0.020413 	 5247.694276 
1 	 2 	 0 	 30 	 7.578116 	 0.015935 	 4105.541190 
1 	 2 	 0 	 29 	 7.729473 	 0.015362 	 3959.007230 
1 	 2 	 0 	 22 	 7.575241 	 0.014049 	 3623.006483 
1 	 2 	 0 	 16 	 6.168841 	 0.012282 	 3169.946248 
1 	 2 	 0 	 14 	 8.279832 	 0.011675 	 3014.208814 
1 	 3 	 0 	 9 	 6.509171 	 0.022004 	 5652.252534 
1 	 3 	 0 	 47 	 7.359172 	 0.018534 	 4769.031962 
1 	 3 	 0 	 46 	 8.605296 	 0.009636 	 2490.234285 
1 	 3 	 0 	 3 	 8.618489 	 0.009319 	 2408.845716 
1 	 3 	 0 	 2 	 8.642109 	 0.008320 	 2151.683853 
1 	 3 	 0 	 45 	 9.145666 	 0.007847 	 2029.906034 
1 	 3 	 0 	 32 	 9.997012 	 0.005442 	 1409.333084 
1 	 3 	 0 	 4 	 8.031294 	 0.003679 	 953.647100 
1 	 3 	 0 	 24 	 11.145909 	 0.003458 	 896.343874 
1 	 3 	 0 	 10 	 11.286989 	 0.003198 	 829.116180 
1 	 3 	 0 	 18 	 11.441395 	 0.003196 	 828.583451 
1 	 3 	 0 	 50 	 11.424793 	 0.003165 	 820.601364 
1 	 3 	 0 	 25 	 10.313590 	 0.002646 	 686.192362 
1 	 3 	 0 	 20 	 12.242598 	 0.002353 	 610.412038 
1 	 3 	 0 	 14 	 12.344206 	 0.002341 	 607.290341 
1 	 4 	 0 	 9 	 8.097753 	 0.012411 	 3203.054807 
1 	 4 	 0 	 14 	 8.709769 	 0.009535 	 2464.298639 
1 	 4 	 0 	 13 	 11.459488 	 0.002469 	 640.466997 
1 	 4 	 0 	 2 	 13.168251 	 0.001811 	 469.940676 
1 	 4 	 0 	 7 	 13.304215 	 0.001740 	 451.385994 
1 	 5 	 0 	 11 	 1.975620 	 3.564127 	 394261.009442 
1 	 5 	 0 	 25 	 2.216682 	 2.231725 	 304614.786392 
1 	 5 	 0 	 2 	 2.896217 	 0.780270 	 149777.224767 
1 	 5 	 0 	 23 	 3.293930 	 0.342223 	 76432.420223 
1 	 5 	 0 	 40 	 4.034169 	 0.193999 	 46044.195763 
1 	 5 	 0 	 12 	 4.013336 	 0.056520 	 14277.495791 
1 	 5 	 0 	 21 	 5.549277 	 0.047058 	 11941.538214 
1 	 5 	 0 	 50 	 6.852525 	 0.023857 	 6122.462545 
1 	 6 	 0 	 6 	 0.949853 	 66.658159 	 1094434.561029 
1 	 6 	 0 	 20 	 8.406835 	 0.010813 	 2793.002575 
1 	 6 	 0 	 35 	 9.164381 	 0.007779 	 2012.295778 
1 	 6 	 0 	 7 	 9.452561 	 0.006889 	 1782.871919 
1 	 6 	 0 	 18 	 9.645750 	 0.006354 	 1644.711325 
1 	 6 	 0 	 24 	 9.778479 	 0.005724 	 1482.230093 
1 	 6 	 0 	 21 	 9.335198 	 0.005614 	 1453.736417 
1 	 6 	 0 	 39 	 10.107466 	 0.005270 	 1364.893659 
1 	 7 	 0 	 46 	 1.654608 	 7.069022 	 542230.898846 
1 	 7 	 0 	 7 	 2.339532 	 1.823328 	 269531.419653 
1 	 7 	 0 	 22 	 3.657675 	 0.252233 	 58410.467631 
1 	 7 	 0 	 37 	 4.842055 	 0.091069 	 22633.509638 
1 	 7 	 0 	 9 	 5.737317 	 0.036192 	 9232.336728 
1 	 7 	 0 	 14 	 7.280844 	 0.019171 	 4931.328289 
1 	 7 	 0 	 18 	 7.336671 	 0.018863 	 4852.870490 
1 	 7 	 0 	 15 	 7.457181 	 0.017621 	 4536.016414 
1 	 7 	 0 	 20 	 7.405387 	 0.017619 	 4535.507964 
1 	 7 	 0 	 39 	 8.101418 	 0.012701 	 3277.475127 
1 	 7 	 0 	 16 	 8.142256 	 0.012056 	 3111.982476 
1 	 7 	 0 	 36 	 8.494837 	 0.010523 	 2718.294245 
1 	 7 	 0 	 26 	 9.068406 	 0.008066 	 2086.166445 
2 	 6 	 0 	 2 	 8.864573 	 0.004999 	 1294.974777 
2 	 6 	 0 	 19 	 10.394187 	 0.004712 	 1220.749203 
3 	 1 	 0 	 33 	 7.085286 	 0.021240 	 5457.890475 
3 	 2 	 0 	 1 	 8.369602 	 0.011180 	 2887.259055 
3 	 4 	 0 	 8 	 13.097238 	 0.001724 	 447.226018 
3 	 6 	 0 	 12 	 10.026350 	 0.004490 	 1163.487008 
3 	 7 	 0 	 2 	 8.761714 	 0.007828 	 2024.981117 
3 	 7 	 0 	 28 	 9.020735 	 0.007275 	 1882.348537 
