104 	 5 	 1  	 198693 	  	 0 	 	 0 	 	 0 
104 	 5 	 2  	 198693 	  	 0 	 	 0 	 	 0 
104 	 5 	 3  	 198693 	  	 0 	 	 0 	 	 0 
104 	 5 	 4  	 198693 	  	 0 	 	 0 	 	 0 
104 	 5 	 5  	 198693 	  	 198135 	 	 0 	 	 0 
104 	 5 	 6  	 198693 	  	 198135 	 	 198135 	 	 0 
104 	 5 	 7  	 198693 	  	 198135 	 	 198135 	 	 0 
104 	 5 	 8  	 198693 	  	 198135 	 	 198135 	 	 0 
104 	 5 	 9  	 198693 	  	 198135 	 	 198135 	 	 0 
104 	 5 	 10  	 198693 	  	 198135 	 	 198135 	 	 0 
104 	 5 	 11  	 198693 	  	 198135 	 	 198135 	 	 0 
104 	 5 	 12  	 198693 	  	 198352 	 	 198135 	 	 0 
104 	 5 	 13  	 198693 	  	 198352 	 	 198352 	 	 0 
104 	 5 	 14  	 198693 	  	 198352 	 	 198352 	 	 0 
104 	 5 	 15  	 198693 	  	 198352 	 	 198352 	 	 0 
104 	 5 	 16  	 198693 	  	 198352 	 	 198352 	 	 0 
104 	 5 	 17  	 198693 	  	 198352 	 	 198352 	 	 0 
104 	 5 	 18  	 198693 	  	 198352 	 	 198352 	 	 0 
104 	 5 	 19  	 198693 	  	 198691 	 	 198352 	 	 0 
104 	 5 	 20  	 198693 	  	 198691 	 	 198691 	 	 0 
104 	 5 	 21  	 198693 	  	 198691 	 	 198691 	 	 0 
104 	 5 	 22  	 198693 	  	 198691 	 	 198691 	 	 0 
104 	 5 	 23  	 198693 	  	 198691 	 	 198691 	 	 0 
104 	 5 	 24  	 198693 	  	 198691 	 	 198691 	 	 0 
104 	 5 	 25  	 198693 	  	 198691 	 	 198691 	 	 0 
104 	 5 	 26  	 198693 	  	 198693 	 	 198691 	 	 0 
104 	 5 	 27  	 198693 	  	 198693 	 	 198693 	 	 0 
104 	 5 	 28  	 198693 	  	 198693 	 	 198693 	 	 0 
104 	 5 	 29  	 198693 	  	 198693 	 	 198693 	 	 0 
