6 	 6 	 1 	 1174497.518322
6 	 13 	 2 	 1182466.026389
6 	 20 	 3 	 1183163.783620
6 	 27 	 4 	 1183387.784378
6 	 34 	 5 	 1183387.784378
6 	 41 	 6 	 1183387.784378
6 	 48 	 7 	 1183387.784378
6 	 55 	 8 	 1183387.784378
6 	 62 	 9 	 1183387.784378
6 	 69 	 10 	 1183387.784378
6 	 76 	 11 	 1183387.784378
6 	 83 	 12 	 1183387.784378
6 	 90 	 13 	 1183387.784378
6 	 97 	 14 	 1183387.784378
6 	 104 	 15 	 1183387.784378
6 	 111 	 16 	 1183387.784378
6 	 118 	 17 	 1183387.784378
6 	 125 	 18 	 1183387.784378
6 	 132 	 19 	 1183387.784378
6 	 139 	 20 	 1183387.784378
6 	 146 	 21 	 1183387.784378
6 	 153 	 22 	 1183387.784378
6 	 160 	 23 	 1183387.784378
6 	 167 	 24 	 1183387.784378
6 	 174 	 25 	 1183387.784378
6 	 181 	 26 	 1183387.784378
6 	 188 	 27 	 1183387.784378
6 	 195 	 28 	 1183387.784378
6 	 202 	 29 	 1183387.784378
6 	 209 	 30 	 1183387.784378
6 	 216 	 31 	 1183387.784378
6 	 223 	 32 	 1183387.784378
6 	 230 	 33 	 1183387.784378
6 	 237 	 34 	 1183387.784378
6 	 244 	 35 	 1183387.784378
6 	 251 	 36 	 1183387.784378
6 	 258 	 37 	 1183387.784378
6 	 265 	 38 	 1183387.784378
6 	 272 	 39 	 1183387.784378
6 	 279 	 40 	 1183387.784378
6 	 286 	 41 	 1183387.784378
6 	 293 	 42 	 1183387.784378
6 	 300 	 43 	 1183387.784378
6 	 307 	 44 	 1183387.784378
6 	 314 	 45 	 1183387.784378
6 	 321 	 46 	 1183387.784378
6 	 328 	 47 	 1183387.784378
6 	 335 	 48 	 1183387.784378
6 	 342 	 49 	 1183387.784378
6 	 349 	 50 	 1183387.784378
6 	 356 	 51 	 1183387.784378
6 	 363 	 52 	 1183387.784378
6 	 370 	 53 	 1183387.784378
6 	 377 	 54 	 1183387.784378
6 	 384 	 55 	 1183387.784378
6 	 391 	 56 	 1183387.784378
6 	 398 	 57 	 1183387.784378
6 	 405 	 58 	 1183387.784378
6 	 412 	 59 	 1183387.784378
6 	 419 	 60 	 1183387.784378
6 	 426 	 61 	 1183387.784378
6 	 433 	 62 	 1183387.784378
6 	 440 	 63 	 1183387.784378
6 	 447 	 64 	 1183387.784378
6 	 454 	 65 	 1183387.784378
6 	 461 	 66 	 1183387.784378
6 	 468 	 67 	 1183387.784378
6 	 475 	 68 	 1183387.784378
6 	 482 	 69 	 1183387.784378
6 	 489 	 70 	 1183387.784378
6 	 496 	 71 	 1183387.784378
6 	 503 	 72 	 1183387.784378
6 	 510 	 73 	 1183387.784378
6 	 517 	 74 	 1183387.784378
6 	 524 	 75 	 1183387.784378
6 	 531 	 76 	 1183387.784378
6 	 538 	 77 	 1183387.784378
6 	 545 	 78 	 1183387.784378
6 	 552 	 79 	 1183387.784378
6 	 559 	 80 	 1183387.784378
6 	 566 	 81 	 1183387.784378
6 	 573 	 82 	 1183387.784378
6 	 580 	 83 	 1183387.784378
6 	 587 	 84 	 1183387.784378
6 	 594 	 85 	 1183387.784378
6 	 601 	 86 	 1183387.784378
6 	 608 	 87 	 1183387.784378
6 	 615 	 88 	 1183387.784378
6 	 622 	 89 	 1183387.784378
6 	 629 	 90 	 1183387.784378
6 	 636 	 91 	 1183387.784378
6 	 643 	 92 	 1183387.784378
6 	 650 	 93 	 1183387.784378
6 	 657 	 94 	 1183387.784378
6 	 664 	 95 	 1183387.784378
6 	 671 	 96 	 1183387.784378
6 	 678 	 97 	 1183387.784378
6 	 685 	 98 	 1183387.784378
6 	 692 	 99 	 1183387.784378
6 	 699 	 100 	 1183387.784378
6 	 706 	 101 	 1183387.784378
6 	 713 	 102 	 1183387.784378
6 	 720 	 103 	 1183387.784378
6 	 727 	 104 	 1183387.784378
