1 	 1 	 1 	 26322.535632
1 	 8 	 2 	 30071.796446
1 	 15 	 3 	 30311.895895
1 	 22 	 4 	 30313.743892
1 	 29 	 5 	 30313.743892
1 	 36 	 6 	 30313.743892
1 	 43 	 7 	 30313.743892
1 	 50 	 8 	 30313.743892
1 	 57 	 9 	 30313.743892
1 	 64 	 10 	 30313.743892
1 	 71 	 11 	 30313.743892
1 	 78 	 12 	 30313.743892
1 	 85 	 13 	 30313.743892
1 	 92 	 14 	 30313.743892
1 	 99 	 15 	 30313.743892
1 	 106 	 16 	 30313.743892
1 	 113 	 17 	 30313.743892
1 	 120 	 18 	 30313.743892
1 	 127 	 19 	 30313.743892
1 	 134 	 20 	 30313.743892
1 	 141 	 21 	 30313.743892
1 	 148 	 22 	 30313.743892
1 	 155 	 23 	 30313.743892
1 	 162 	 24 	 30313.743892
1 	 169 	 25 	 30313.743892
1 	 176 	 26 	 30313.743892
1 	 183 	 27 	 30313.743892
1 	 190 	 28 	 30313.743892
1 	 197 	 29 	 30313.743892
1 	 204 	 30 	 30313.743892
1 	 211 	 31 	 30313.743892
1 	 218 	 32 	 30313.743892
1 	 225 	 33 	 30313.743892
1 	 232 	 34 	 30313.743892
1 	 239 	 35 	 30313.743892
1 	 246 	 36 	 30313.743892
1 	 253 	 37 	 30313.743892
1 	 260 	 38 	 30313.743892
1 	 267 	 39 	 30313.743892
1 	 274 	 40 	 30313.743892
1 	 281 	 41 	 30313.743892
1 	 288 	 42 	 30313.743892
1 	 295 	 43 	 30313.743892
1 	 302 	 44 	 30313.743892
1 	 309 	 45 	 30313.743892
1 	 316 	 46 	 30313.743892
1 	 323 	 47 	 30313.743892
1 	 330 	 48 	 30313.743892
1 	 337 	 49 	 30313.743892
1 	 344 	 50 	 30313.743892
1 	 351 	 51 	 30313.743892
1 	 358 	 52 	 30313.743892
1 	 365 	 53 	 30313.743892
1 	 372 	 54 	 30313.743892
1 	 379 	 55 	 30313.743892
1 	 386 	 56 	 30313.743892
1 	 393 	 57 	 30313.743892
1 	 400 	 58 	 30313.743892
1 	 407 	 59 	 30313.743892
1 	 414 	 60 	 30313.743892
1 	 421 	 61 	 30313.743892
1 	 428 	 62 	 30313.743892
1 	 435 	 63 	 30313.743892
1 	 442 	 64 	 30313.743892
1 	 449 	 65 	 30313.743892
1 	 456 	 66 	 30313.743892
1 	 463 	 67 	 30313.743892
1 	 470 	 68 	 30313.743892
1 	 477 	 69 	 30313.743892
1 	 484 	 70 	 30313.743892
1 	 491 	 71 	 30313.743892
1 	 498 	 72 	 30313.743892
1 	 505 	 73 	 30313.743892
1 	 512 	 74 	 30313.743892
1 	 519 	 75 	 30313.743892
1 	 526 	 76 	 30313.743892
1 	 533 	 77 	 30313.743892
1 	 540 	 78 	 30313.743892
1 	 547 	 79 	 30313.743892
1 	 554 	 80 	 30313.743892
1 	 561 	 81 	 30313.743892
1 	 568 	 82 	 30313.743892
1 	 575 	 83 	 30313.743892
1 	 582 	 84 	 30313.743892
1 	 589 	 85 	 30313.743892
1 	 596 	 86 	 30313.743892
1 	 603 	 87 	 30313.743892
1 	 610 	 88 	 30313.743892
1 	 617 	 89 	 30313.743892
1 	 624 	 90 	 30313.743892
1 	 631 	 91 	 30313.743892
1 	 638 	 92 	 30313.743892
1 	 645 	 93 	 30313.743892
1 	 652 	 94 	 30313.743892
1 	 659 	 95 	 30313.743892
1 	 666 	 96 	 30313.743892
1 	 673 	 97 	 30313.743892
1 	 680 	 98 	 30313.743892
1 	 687 	 99 	 30313.743892
1 	 694 	 100 	 30313.743892
1 	 701 	 101 	 30313.743892
1 	 708 	 102 	 30313.743892
1 	 715 	 103 	 30313.743892
1 	 722 	 104 	 30313.743892
