1  	 5 	 2 	 122.895835 	 0.000000 	 0.036998 
1  	 5 	 15 	 44.432737 	 0.000008 	 2.165290 
1  	 5 	 3 	 61.605173 	 0.000002 	 0.585951 
2  	 5 	 2 	 122.895835 	 0.000000 	 0.036998 
2  	 5 	 15 	 44.432737 	 0.000008 	 2.165291 
2  	 5 	 3 	 61.605173 	 0.000002 	 0.585951 
3  	 5 	 2 	 122.895835 	 0.000000 	 0.036998 
3  	 5 	 15 	 44.432737 	 0.000008 	 2.165291 
3  	 5 	 3 	 61.605173 	 0.000002 	 0.585951 
4  	 5 	 2 	 122.895835 	 0.000000 	 0.036998 
4  	 5 	 15 	 44.432737 	 0.000008 	 2.165291 
4  	 5 	 3 	 61.605173 	 0.000002 	 0.585951 
