3 	 1 	 15  	 5  	 0.000000 	 6.666667 	 3 
3 	 2 	 15  	 2  	 0.000000 	 1.333333 	 0 
3 	 3 	 15  	 8  	 0.000000 	 6.333333 	 2 
3 	 4 	 15  	 8  	 0.000000 	 6.666667 	 3 
3 	 5 	 15  	 2  	 0.000000 	 2.666667 	 2 
3 	 6 	 15  	 11  	 0.000000 	 6.666667 	 2 
3 	 7 	 15  	 6  	 0.000000 	 8.000000 	 1 
3 	 1 	 15  	 1  	 0.000000 	 1.333333 	 1 
3 	 2 	 15  	 9  	 0.000000 	 8.333333 	 1 
3 	 3 	 15  	 5  	 0.000000 	 5.333333 	 3 
3 	 4 	 15  	 8  	 0.000000 	 2.666667 	 2 
3 	 5 	 15  	 3  	 0.000000 	 1.666667 	 0 
3 	 6 	 15  	 8  	 0.000000 	 6.000000 	 1 
3 	 7 	 15  	 6  	 0.000000 	 6.666667 	 1 
