1 	 1 	 0.055338 	 0.052262 	 0.025641 	 0.055338 	 0.000008 	 0.055338 
1 	 2 	 0.055340 	 0.052264 	 0.025641 	 0.110674 	 0.000008 	 0.055336 
1 	 3 	 0.055340 	 0.052264 	 0.025641 	 0.166010 	 0.000008 	 0.055336 
1 	 4 	 0.055340 	 0.052264 	 0.025641 	 0.221346 	 0.000008 	 0.055336 
