3 	 1 	 100  	 21  	 0.000000 	 28.000000 	 5 
3 	 2 	 100  	 79  	 0.000000 	 95.666667 	 3 
3 	 3 	 100  	 73  	 0.000000 	 94.666667 	 10 
3 	 4 	 100  	 78  	 0.000000 	 96.000000 	 2 
3 	 5 	 100  	 69  	 0.000000 	 77.666667 	 5 
3 	 6 	 100  	 18  	 0.000000 	 21.333333 	 9 
3 	 7 	 100  	 61  	 0.000000 	 70.333333 	 12 
4 	 1 	 100  	 59  	 0.000000 	 71.250000 	 14 
4 	 2 	 100  	 29  	 0.000000 	 33.500000 	 7 
4 	 3 	 100  	 80  	 0.000000 	 72.250000 	 12 
4 	 4 	 100  	 44  	 0.000000 	 53.750000 	 8 
4 	 5 	 100  	 74  	 0.000000 	 78.750000 	 10 
4 	 6 	 100  	 61  	 0.000000 	 66.250000 	 14 
4 	 7 	 100  	 10  	 0.000000 	 8.750000 	 5 
3 	 1 	 100  	 31  	 0.000000 	 27.333333 	 6 
3 	 2 	 100  	 20  	 0.000000 	 12.000000 	 3 
3 	 3 	 100  	 10  	 0.000000 	 5.333333 	 2 
3 	 4 	 100  	 24  	 0.000000 	 12.000000 	 2 
3 	 5 	 100  	 29  	 0.000000 	 15.333333 	 3 
3 	 6 	 100  	 7  	 0.000000 	 5.333333 	 3 
3 	 7 	 100  	 26  	 0.000000 	 14.666667 	 3 
