1 	 1 	 314.661805 	 157.343141 	  0.267241  
2 	 1 	 225.399686 	 112.694415 	  0.298507  
3 	 1 	 0.886670 	 0.444253 	  0.133333  
4 	 1 	 281.842165 	 140.915469 	  0.342857  
5 	 1 	 1348.318257 	 673.945123 	  0.467742  
6 	 1 	 0.469875 	 0.271227 	  0.081395  
7 	 1 	 83.116988 	 42.340863 	  0.448276  
1 	 2 	 314.734248 	 157.415585 	  0.267241  
2 	 2 	 225.399687 	 112.694417 	  0.298507  
3 	 2 	 0.886670 	 0.444253 	  0.133333  
4 	 2 	 281.848746 	 140.922050 	  0.342857  
5 	 2 	 1348.843348 	 674.470214 	  0.467742  
6 	 2 	 0.469879 	 0.271232 	  0.081395  
7 	 2 	 83.116988 	 42.340863 	  0.448276  
1 	 3 	 314.734249 	 157.415585 	  0.267241  
2 	 3 	 225.399687 	 112.694417 	  0.298507  
3 	 3 	 0.886670 	 0.444253 	  0.133333  
4 	 3 	 281.848746 	 140.922050 	  0.342857  
5 	 3 	 1348.843348 	 674.470214 	  0.467742  
6 	 3 	 0.469879 	 0.271232 	  0.081395  
7 	 3 	 83.116988 	 42.340863 	  0.448276  
1 	 4 	 314.734249 	 157.415585 	  0.267241  
2 	 4 	 225.399687 	 112.694417 	  0.298507  
3 	 4 	 0.886670 	 0.444253 	  0.133333  
4 	 4 	 281.848746 	 140.922050 	  0.342857  
5 	 4 	 1348.843348 	 674.470214 	  0.467742  
6 	 4 	 0.469879 	 0.271232 	  0.081395  
7 	 4 	 83.116988 	 42.340863 	  0.448276  
