6 	 1 	 4 	 0 	 0 
6 	 2 	 4 	 0 	 0 
6 	 3 	 4 	 0 	 0 
6 	 4 	 4 	 0 	 0 
6 	 5 	 4 	 0 	 0 
6 	 6 	 4 	 0.900907 	 0 
6 	 7 	 4 	 0.900907 	 0 
6 	 8 	 4 	 0.900907 	 0 
6 	 9 	 4 	 0.900907 	 0 
6 	 10 	 4 	 0.900907 	 0 
6 	 11 	 4 	 0.900907 	 0 
6 	 12 	 4 	 0.900907 	 0 
6 	 13 	 4 	 1.94733 	 0 
6 	 14 	 4 	 1.94733 	 0 
6 	 15 	 4 	 1.94733 	 0 
6 	 16 	 4 	 1.94733 	 0 
6 	 17 	 4 	 1.94733 	 0 
6 	 18 	 4 	 1.94733 	 0 
6 	 19 	 4 	 1.94733 	 0 
6 	 20 	 4 	 1.94733 	 0 
6 	 21 	 4 	 1.94733 	 0 
6 	 22 	 4 	 1.94733 	 0 
6 	 23 	 4 	 1.94733 	 0 
6 	 24 	 4 	 1.94733 	 0 
6 	 25 	 4 	 1.94733 	 0 
6 	 26 	 4 	 1.94733 	 0 
6 	 27 	 4 	 1.94733 	 0 
6 	 28 	 4 	 1.94733 	 0 
6 	 29 	 4 	 1.94733 	 0 
6 	 30 	 4 	 1.94733 	 0 
6 	 31 	 4 	 1.94733 	 0 
6 	 32 	 4 	 1.94733 	 0 
6 	 33 	 4 	 1.94733 	 0 
6 	 34 	 4 	 1.94733 	 0 
6 	 35 	 4 	 1.94733 	 0 
6 	 36 	 4  	 1.94733 	 0
6 	 37 	 4  	 1.94733 	 0
6 	 38 	 4  	 1.94733 	 0
6 	 39 	 4  	 1.94733 	 0
6 	 40 	 4  	 1.94733 	 0
6 	 41 	 4  	 1.94733 	 0
6 	 42 	 4  	 1.94733 	 0
6 	 43 	 4  	 1.94733 	 0
6 	 44 	 4  	 1.94733 	 0
6 	 45 	 4  	 1.94733 	 0
6 	 46 	 4  	 1.94733 	 0
6 	 47 	 4  	 1.94733 	 0
6 	 48 	 4  	 1.94733 	 0
6 	 49 	 4  	 1.94733 	 0
6 	 50 	 4  	 1.94733 	 0
6 	 51 	 4  	 1.94733 	 0
6 	 52 	 4  	 1.94733 	 0
6 	 53 	 4  	 1.94733 	 0
6 	 54 	 4  	 1.94733 	 0
6 	 55 	 4  	 1.94733 	 0
6 	 56 	 4  	 1.94733 	 0
6 	 57 	 4  	 1.94733 	 0
6 	 58 	 4  	 1.94733 	 0
6 	 59 	 4  	 1.94733 	 0
6 	 60 	 4  	 1.94733 	 0
6 	 61 	 4  	 1.94733 	 0
6 	 62 	 4  	 1.94733 	 0
6 	 63 	 4  	 1.94733 	 0
6 	 64 	 4  	 1.94733 	 0
6 	 65 	 4  	 1.94733 	 0
6 	 66 	 4  	 1.94733 	 0
6 	 67 	 4  	 1.94733 	 0
6 	 68 	 4  	 1.94733 	 0
6 	 69 	 4  	 1.94733 	 0
6 	 70 	 4  	 1.94733 	 0
6 	 71 	 4  	 1.94733 	 0
6 	 72 	 4  	 1.94733 	 0
6 	 73 	 4  	 1.94733 	 0
6 	 74 	 4  	 1.94733 	 0
6 	 75 	 4  	 1.94733 	 0
6 	 76 	 4  	 1.94733 	 0
6 	 77 	 4  	 1.94733 	 0
6 	 78 	 4  	 1.94733 	 0
6 	 79 	 4  	 1.94733 	 0
6 	 80 	 4  	 1.94733 	 0
6 	 81 	 4  	 1.94733 	 0
6 	 82 	 4  	 1.94733 	 0
6 	 83 	 4  	 1.94733 	 0
6 	 84 	 4  	 1.94733 	 0
6 	 85 	 4  	 1.94733 	 0
6 	 86 	 4  	 1.94733 	 0
6 	 87 	 4  	 1.94733 	 0
6 	 88 	 4  	 1.94733 	 0
6 	 89 	 4  	 1.94733 	 0
6 	 90 	 4  	 1.94733 	 0
6 	 91 	 4  	 1.94733 	 0
6 	 92 	 4  	 1.94733 	 0
6 	 93 	 4  	 1.94733 	 0
6 	 94 	 4  	 1.94733 	 0
6 	 95 	 4  	 1.94733 	 0
6 	 96 	 4  	 1.94733 	 0
6 	 97 	 4  	 1.94733 	 0
6 	 98 	 4  	 1.94733 	 0
6 	 99 	 4  	 1.94733 	 0
6 	 100 	 4  	 1.94733 	 0
