1  	 2 	 4 	 53.240498 	 0.000010 	 2.504823 
1  	 2 	 2 	 32.864127 	 0.000066 	 17.252241 
1  	 2 	 1 	 62.394505 	 0.000005 	 1.327889 
1  	 2 	 6 	 48.703492 	 0.000014 	 3.576864 
2  	 2 	 4 	 53.240498 	 0.000010 	 2.504828 
2  	 2 	 2 	 32.864127 	 0.000066 	 17.252227 
2  	 2 	 1 	 62.394505 	 0.000005 	 1.327875 
2  	 2 	 6 	 48.703492 	 0.000014 	 3.576866 
3  	 2 	 4 	 53.240498 	 0.000010 	 2.504828 
3  	 2 	 2 	 32.864127 	 0.000066 	 17.252227 
3  	 2 	 1 	 62.394505 	 0.000005 	 1.327875 
3  	 2 	 6 	 48.703492 	 0.000014 	 3.576866 
4  	 2 	 4 	 53.240498 	 0.000010 	 2.504828 
4  	 2 	 2 	 32.864127 	 0.000066 	 17.252227 
4  	 2 	 1 	 62.394505 	 0.000005 	 1.327875 
4  	 2 	 6 	 48.703492 	 0.000014 	 3.576866 
