5 	 1 	 0.690779 	 0.345389 	 0.250000 	 0.345389 	 0.000005 	 0.345389 
5 	 2 	 0.690779 	 0.345389 	 0.250000 	 0.690779 	 0.000005 	 0.345389 
5 	 3 	 0.690779 	 0.345389 	 0.250000 	 1.036168 	 0.000005 	 0.345389 
5 	 4 	 0.690779 	 0.345389 	 0.250000 	 1.381558 	 0.000005 	 0.345389 
