1  	 7 	 6 	 69.922197 	 0.000002 	 0.570355 
1  	 7 	 4 	 141.887784 	 0.000000 	 0.035239 
1  	 7 	 1 	 114.638542 	 0.000000 	 0.105248 
1  	 7 	 2 	 91.268220 	 0.000000 	 0.037425 
1  	 7 	 3 	 96.060865 	 0.000001 	 0.198204 
2  	 7 	 6 	 69.922197 	 0.000002 	 0.570355 
2  	 7 	 4 	 141.887784 	 0.000000 	 0.035239 
2  	 7 	 1 	 114.638542 	 0.000000 	 0.105248 
2  	 7 	 2 	 91.268220 	 0.000000 	 0.037425 
2  	 7 	 3 	 96.060865 	 0.000001 	 0.198204 
3  	 7 	 6 	 69.922197 	 0.000002 	 0.570355 
3  	 7 	 4 	 141.887784 	 0.000000 	 0.035239 
3  	 7 	 1 	 114.638542 	 0.000000 	 0.105248 
3  	 7 	 2 	 91.268220 	 0.000000 	 0.037425 
3  	 7 	 3 	 96.060865 	 0.000001 	 0.198204 
