3 	 5 	 1  	 15.0759 	  	 0 	 	 0 	 	 0 
3 	 5 	 2  	 15.0759 	  	 0 	 	 0 	 	 0 
3 	 5 	 3  	 15.0759 	  	 0 	 	 0 	 	 0 
3 	 5 	 4  	 15.0759 	  	 0 	 	 0 	 	 0 
3 	 5 	 5  	 15.0759 	  	 7.54076 	 	 0 	 	 0 
3 	 5 	 6  	 15.0759 	  	 7.54076 	 	 7.54076 	 	 0 
3 	 5 	 7  	 15.0759 	  	 7.54076 	 	 7.54076 	 	 0 
3 	 5 	 8  	 15.0759 	  	 7.54076 	 	 7.54076 	 	 0 
3 	 5 	 9  	 15.0759 	  	 7.54076 	 	 7.54076 	 	 0 
3 	 5 	 10  	 15.0759 	  	 7.54076 	 	 7.54076 	 	 0 
3 	 5 	 11  	 15.0759 	  	 7.54076 	 	 7.54076 	 	 0 
3 	 5 	 12  	 15.0759 	  	 15.0759 	 	 7.54076 	 	 0 
3 	 5 	 13  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 14  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 15  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 16  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 17  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 18  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 19  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 20  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 21  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 22  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 23  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 24  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 25  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 26  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 27  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
3 	 5 	 28  	 15.0759 	  	 15.0759 	 	 15.0759 	 	 0 
