1 	 	 0 	 	 0 	 	 0  
1 	 	 0 	 	 0 	 	 0  
2 	 	 0 	 	 0 	 	 0  
2 	 	 0 	 	 2 	 	 0  
3 	 	 0 	 	 2 	 	 2  
3 	 	 0 	 	 1 	 	 2  
4 	 	 0 	 	 1 	 	 1  
4 	 	 0 	 	 6 	 	 1  
5 	 	 0 	 	 6 	 	 6  
5 	 	 1 	 	 7 	 	 6  
6 	 	 1 	 	 7 	 	 7  
6 	 	 2 	 	 7 	 	 7  
7 	 	 2 	 	 7 	 	 7  
7 	 	 3 	 	 7 	 	 7  
8 	 	 3 	 	 7 	 	 7  
8 	 	 4 	 	 7 	 	 7  
9 	 	 4 	 	 7 	 	 7  
9 	 	 5 	 	 7 	 	 7  
