1  	 3 	 16 	 3.784448 	 0.179921 	 42964.197443 
1  	 3 	 11 	 7.096182 	 0.014504 	 3739.358991 
1  	 3 	 2 	 8.042239 	 0.008546 	 2209.945855 
1  	 3 	 10 	 3.420184 	 0.273191 	 62720.785591 
1  	 3 	 14 	 5.708795 	 0.035306 	 9010.405891 
1  	 3 	 9 	 9.591418 	 0.004431 	 1148.118064 
1  	 3 	 4 	 5.495396 	 0.039409 	 10037.530492 
1  	 3 	 12 	 8.867606 	 0.005947 	 1539.875424 
1  	 3 	 25 	 1.904517 	 2.826312 	 348471.835417 
1  	 3 	 18 	 3.650291 	 0.207094 	 48876.922771 
1  	 3 	 22 	 8.655629 	 0.006493 	 1680.797741 
1  	 3 	 1 	 3.086403 	 0.313500 	 70814.956615 
2  	 3 	 16 	 3.784448 	 0.179921 	 42964.197443 
2  	 3 	 11 	 7.096182 	 0.014504 	 3739.358991 
2  	 3 	 2 	 8.042239 	 0.008546 	 2209.945855 
2  	 3 	 10 	 3.420184 	 0.151039 	 36528.630683 
2  	 3 	 14 	 5.708795 	 0.035306 	 9010.405891 
2  	 3 	 13 	 8.937744 	 0.005853 	 1515.533689 
2  	 3 	 4 	 5.495396 	 0.039409 	 10037.530492 
2  	 3 	 12 	 8.867606 	 0.005947 	 1539.875424 
2  	 3 	 25 	 1.904517 	 2.826312 	 348471.835417 
2  	 3 	 18 	 3.650291 	 0.207094 	 48876.922771 
2  	 3 	 22 	 8.655629 	 0.006493 	 1680.797741 
2  	 3 	 1 	 3.086403 	 0.313500 	 70814.956615 
3  	 3 	 16 	 3.784448 	 0.179921 	 42964.197443 
3  	 3 	 11 	 7.096182 	 0.014472 	 3731.121600 
3  	 3 	 2 	 8.042239 	 0.008546 	 2209.945855 
3  	 3 	 10 	 3.420184 	 0.151039 	 36528.630683 
3  	 3 	 14 	 5.708795 	 0.035306 	 9010.405891 
3  	 3 	 13 	 8.937744 	 0.005853 	 1515.533689 
3  	 3 	 4 	 5.495396 	 0.039409 	 10037.530492 
3  	 3 	 12 	 8.867606 	 0.005947 	 1539.875424 
3  	 3 	 25 	 1.904517 	 2.850309 	 350095.337997 
3  	 3 	 18 	 3.650291 	 0.207094 	 48876.922771 
3  	 3 	 22 	 8.655629 	 0.006493 	 1680.797741 
3  	 3 	 1 	 3.086403 	 0.313500 	 70814.956615 
4  	 3 	 16 	 3.784448 	 0.179921 	 42964.197443 
4  	 3 	 11 	 7.096182 	 0.014472 	 3731.121600 
4  	 3 	 2 	 8.042239 	 0.008546 	 2209.945855 
4  	 3 	 10 	 3.420184 	 0.151039 	 36528.630683 
4  	 3 	 14 	 5.708795 	 0.035306 	 9010.405891 
4  	 3 	 13 	 8.937744 	 0.005853 	 1515.533689 
4  	 3 	 4 	 5.495396 	 0.039409 	 10037.530492 
4  	 3 	 12 	 8.867606 	 0.005947 	 1539.875424 
4  	 3 	 25 	 1.904517 	 2.850309 	 350095.337997 
4  	 3 	 18 	 3.650291 	 0.207094 	 48876.922771 
4  	 3 	 22 	 8.655629 	 0.006493 	 1680.797741 
4  	 3 	 1 	 3.086403 	 0.313500 	 70814.956615 
5  	 3 	 16 	 3.784448 	 0.179921 	 42964.197443 
5  	 3 	 11 	 7.096182 	 0.014472 	 3731.121600 
5  	 3 	 2 	 8.042239 	 0.008546 	 2209.945855 
5  	 3 	 10 	 3.420184 	 0.151039 	 36528.630683 
5  	 3 	 14 	 5.708795 	 0.035306 	 9010.405891 
5  	 3 	 13 	 8.937744 	 0.005853 	 1515.533689 
5  	 3 	 4 	 5.495396 	 0.039409 	 10037.530492 
5  	 3 	 12 	 8.867606 	 0.005947 	 1539.875424 
5  	 3 	 25 	 1.904517 	 2.850309 	 350095.337997 
5  	 3 	 18 	 3.650291 	 0.207094 	 48876.922771 
5  	 3 	 22 	 8.655629 	 0.006493 	 1680.797741 
5  	 3 	 1 	 3.086403 	 0.313500 	 70814.956615 
6  	 3 	 16 	 3.784448 	 0.179921 	 42964.197443 
6  	 3 	 11 	 7.096182 	 0.014472 	 3731.121600 
6  	 3 	 2 	 8.042239 	 0.008546 	 2209.945855 
6  	 3 	 10 	 3.420184 	 0.151039 	 36528.630683 
6  	 3 	 14 	 5.708795 	 0.035306 	 9010.405891 
6  	 3 	 13 	 8.937744 	 0.005853 	 1515.533689 
6  	 3 	 4 	 5.495396 	 0.039409 	 10037.530492 
6  	 3 	 12 	 8.867606 	 0.005947 	 1539.875424 
6  	 3 	 25 	 1.904517 	 2.850309 	 350095.337997 
6  	 3 	 18 	 3.650291 	 0.207094 	 48876.922771 
6  	 3 	 22 	 8.655629 	 0.006493 	 1680.797741 
6  	 3 	 1 	 3.086403 	 0.313500 	 70814.956615 
7  	 3 	 16 	 3.784448 	 0.179921 	 42964.197443 
7  	 3 	 11 	 7.096182 	 0.014472 	 3731.121600 
7  	 3 	 2 	 8.042239 	 0.008546 	 2209.945855 
7  	 3 	 10 	 3.420184 	 0.151039 	 36528.630683 
7  	 3 	 14 	 5.708795 	 0.035306 	 9010.405891 
7  	 3 	 13 	 8.937744 	 0.005853 	 1515.533689 
7  	 3 	 4 	 5.495396 	 0.039409 	 10037.530492 
7  	 3 	 12 	 8.867606 	 0.005947 	 1539.875424 
7  	 3 	 25 	 1.904517 	 2.850309 	 350095.337997 
7  	 3 	 18 	 3.650291 	 0.207094 	 48876.922771 
7  	 3 	 22 	 8.655629 	 0.006493 	 1680.797741 
7  	 3 	 1 	 3.086403 	 0.313500 	 70814.956615 
8  	 3 	 16 	 3.784448 	 0.179921 	 42964.197443 
8  	 3 	 11 	 7.096182 	 0.014472 	 3731.121600 
8  	 3 	 2 	 8.042239 	 0.008546 	 2209.945855 
8  	 3 	 10 	 3.420184 	 0.151039 	 36528.630683 
8  	 3 	 14 	 5.708795 	 0.035306 	 9010.405891 
8  	 3 	 13 	 8.937744 	 0.005853 	 1515.533689 
8  	 3 	 4 	 5.495396 	 0.039409 	 10037.530492 
8  	 3 	 12 	 8.867606 	 0.005947 	 1539.875424 
8  	 3 	 25 	 1.904517 	 2.850309 	 350095.337997 
8  	 3 	 18 	 3.650291 	 0.207094 	 48876.922771 
8  	 3 	 22 	 8.655629 	 0.006493 	 1680.797741 
8  	 3 	 1 	 3.086403 	 0.313500 	 70814.956615 
9  	 3 	 16 	 3.784448 	 0.179921 	 42964.197443 
9  	 3 	 11 	 7.096182 	 0.014472 	 3731.121600 
9  	 3 	 2 	 8.042239 	 0.008546 	 2209.945855 
9  	 3 	 10 	 3.420184 	 0.151039 	 36528.630683 
9  	 3 	 14 	 5.708795 	 0.035306 	 9010.405891 
9  	 3 	 13 	 8.937744 	 0.005853 	 1515.533689 
9  	 3 	 4 	 5.495396 	 0.039409 	 10037.530492 
9  	 3 	 12 	 8.867606 	 0.005947 	 1539.875424 
9  	 3 	 25 	 1.904517 	 2.850309 	 350095.337997 
9  	 3 	 18 	 3.650291 	 0.207094 	 48876.922771 
9  	 3 	 22 	 8.655629 	 0.006493 	 1680.797741 
9  	 3 	 1 	 3.086403 	 0.313500 	 70814.956615 
