1 	 1 	 1 	 17948.315748 	 17948.315748  	 17948.315748 	 65511.352479   	 0.273973  	 65511.352479   
1 	 1 	 3 	 114.649471 	 114.649471  	 114.649471 	 418.470568   	 0.273973  	 418.470568   
1 	 1 	 4 	 429.146940 	 429.146940  	 429.146940 	 1566.386332   	 0.273973  	 1566.386332   
1 	 1 	 5 	 107.354203 	 107.354203  	 107.354203 	 391.842842   	 0.273973  	 391.842842   
1 	 1 	 6 	 133.046478 	 133.046478  	 133.046478 	 485.619646   	 0.273973  	 485.619646   
1 	 1 	 8 	 110.996556 	 110.996556  	 110.996556 	 405.137429   	 0.273973  	 405.137429   
1 	 1 	 10 	 50.588192 	 50.588192  	 50.588192 	 184.646900   	 0.273973  	 184.646900   
1 	 1 	 12 	 41.408698 	 41.408698  	 41.408698 	 151.141748   	 0.273973  	 151.141748   
1 	 1 	 13 	 112.595657 	 112.595657  	 112.595657 	 410.974148   	 0.273973  	 410.974148   
1 	 1 	 14 	 29.277838 	 29.277838  	 29.277838 	 106.864110   	 0.273973  	 106.864110   
1 	 1 	 15 	 176.037520 	 176.037520  	 176.037520 	 642.536947   	 0.273973  	 642.536947   
1 	 1 	 16 	 1121.977564 	 1121.977564  	 1121.977564 	 4095.218110   	 0.273973  	 4095.218110   
1 	 1 	 17 	 413.035487 	 413.035487  	 413.035487 	 1507.579527   	 0.273973  	 1507.579527   
1 	 1 	 18 	 638.183851 	 638.183851  	 638.183851 	 2329.371057   	 0.273973  	 2329.371057   
1 	 1 	 19 	 176.389171 	 176.389171  	 176.389171 	 643.820474   	 0.273973  	 643.820474   
1 	 1 	 20 	 97.814546 	 97.814546  	 97.814546 	 357.023092   	 0.273973  	 357.023092   
1 	 1 	 21 	 61.574443 	 61.574443  	 61.574443 	 224.746718   	 0.273973  	 224.746718   
1 	 1 	 22 	 84.839545 	 84.839545  	 84.839545 	 309.664339   	 0.273973  	 309.664339   
1 	 1 	 23 	 2765.507963 	 2765.507963  	 2765.507963 	 10094.104064   	 0.273973  	 10094.104064   
1 	 1 	 24 	 332.230634 	 332.230634  	 332.230634 	 1212.641813   	 0.273973  	 1212.641813   
1 	 2 	 1 	 233.502872 	 233.502872  	 233.502872 	 602.191616   	 0.387755  	 602.191616   
1 	 2 	 2 	 2828.519926 	 2828.519926  	 2828.519926 	 7294.604020   	 0.387755  	 7294.604020   
1 	 2 	 3 	 15664.023594 	 15664.023594  	 15664.023594 	 40396.692427   	 0.387755  	 40396.692427   
1 	 2 	 4 	 3619.538810 	 3619.538810  	 3619.538810 	 9334.600090   	 0.387755  	 9334.600090   
1 	 2 	 5 	 249.611288 	 249.611288  	 249.611288 	 643.734373   	 0.387755  	 643.734373   
1 	 2 	 6 	 153.284292 	 153.284292  	 153.284292 	 395.312121   	 0.387755  	 395.312121   
1 	 2 	 7 	 3193.892496 	 3193.892496  	 3193.892496 	 8236.880647   	 0.387755  	 8236.880647   
1 	 2 	 8 	 282.002987 	 282.002987  	 282.002987 	 727.270862   	 0.387755  	 727.270862   
1 	 2 	 9 	 81.904898 	 81.904898  	 81.904898 	 211.228421   	 0.387755  	 211.228421   
1 	 2 	 10 	 247.399923 	 247.399923  	 247.399923 	 638.031382   	 0.387755  	 638.031382   
1 	 2 	 11 	 222.226538 	 222.226538  	 222.226538 	 573.110545   	 0.387755  	 573.110545   
1 	 2 	 14 	 86.263865 	 86.263865  	 86.263865 	 222.469967   	 0.387755  	 222.469967   
1 	 2 	 15 	 132.286216 	 132.286216  	 132.286216 	 341.159189   	 0.387755  	 341.159189   
1 	 2 	 16 	 174.501897 	 174.501897  	 174.501897 	 450.031208   	 0.387755  	 450.031208   
1 	 2 	 18 	 1051.076297 	 1051.076297  	 1051.076297 	 2710.670449   	 0.387755  	 2710.670449   
1 	 2 	 19 	 832.367657 	 832.367657  	 832.367657 	 2146.632378   	 0.387755  	 2146.632378   
1 	 2 	 20 	 306.485722 	 306.485722  	 306.485722 	 790.410546   	 0.387755  	 790.410546   
1 	 2 	 22 	 2616.592176 	 2616.592176  	 2616.592176 	 6748.053506   	 0.387755  	 6748.053506   
1 	 3 	 5 	 203.083989 	 203.083989  	 203.083989 	 693.870296   	 0.292683  	 693.870296   
1 	 3 	 7 	 75.655882 	 75.655882  	 75.655882 	 258.490930   	 0.292683  	 258.490930   
1 	 3 	 8 	 365.698841 	 365.698841  	 365.698841 	 1249.471038   	 0.292683  	 1249.471038   
1 	 3 	 10 	 18357.303100 	 18357.303100  	 18357.303100 	 62720.785591   	 0.292683  	 62720.785591   
1 	 3 	 15 	 360.797708 	 360.797708  	 360.797708 	 1232.725504   	 0.292683  	 1232.725504   
1 	 3 	 17 	 178.199138 	 178.199138  	 178.199138 	 608.847055   	 0.292683  	 608.847055   
1 	 3 	 20 	 141.139301 	 141.139301  	 141.139301 	 482.225945   	 0.292683  	 482.225945   
1 	 3 	 22 	 491.940802 	 491.940802  	 491.940802 	 1680.797741   	 0.292683  	 1680.797741   
1 	 3 	 23 	 195.837297 	 195.837297  	 195.837297 	 669.110765   	 0.292683  	 669.110765   
1 	 3 	 24 	 130.657896 	 130.657896  	 130.657896 	 446.414477   	 0.292683  	 446.414477   
1 	 4 	 6 	 1378.168695 	 1378.168695  	 1378.168695 	 24117.952168   	 0.057143  	 24117.952168   
1 	 4 	 15 	 79.431804 	 79.431804  	 79.431804 	 1390.056564   	 0.057143  	 1390.056564   
1 	 5 	 11 	 2711.770080 	 2711.770080  	 2711.770080 	 37964.781119   	 0.071429  	 37964.781119   
1 	 5 	 14 	 13583.357930 	 13583.357930  	 13583.357930 	 190167.011026   	 0.071429  	 190167.011026   
1 	 5 	 18 	 356.495873 	 356.495873  	 356.495873 	 4990.942220   	 0.071429  	 4990.942220   
1 	 6 	 1 	 200.109353 	 200.109353  	 200.109353 	 400.218707   	 0.500000  	 400.218707   
1 	 6 	 3 	 788.363724 	 788.363724  	 788.363724 	 1576.727448   	 0.500000  	 1576.727448   
1 	 6 	 5 	 230.524649 	 230.524649  	 230.524649 	 461.049297   	 0.500000  	 461.049297   
1 	 6 	 6 	 625.202549 	 625.202549  	 625.202549 	 1250.405099   	 0.500000  	 1250.405099   
1 	 6 	 7 	 549.890890 	 549.890890  	 549.890890 	 1099.781781   	 0.500000  	 1099.781781   
1 	 6 	 10 	 3091.645026 	 3091.645026  	 3091.645026 	 6183.290052   	 0.500000  	 6183.290052   
1 	 6 	 11 	 372.312515 	 372.312515  	 372.312515 	 744.625031   	 0.500000  	 744.625031   
1 	 6 	 13 	 210.386287 	 210.386287  	 210.386287 	 420.772574   	 0.500000  	 420.772574   
1 	 6 	 14 	 12479.113011 	 12479.113011  	 12479.113011 	 24958.226023   	 0.500000  	 24958.226023   
1 	 6 	 15 	 28317.108063 	 28317.108063  	 28317.108063 	 56634.216125   	 0.500000  	 56634.216125   
1 	 6 	 16 	 1480.029123 	 1480.029123  	 1480.029123 	 2960.058247   	 0.500000  	 2960.058247   
1 	 6 	 17 	 37239.375522 	 37239.375522  	 37239.375522 	 74478.751045   	 0.500000  	 74478.751045   
1 	 6 	 18 	 234.939433 	 234.939433  	 234.939433 	 469.878866   	 0.500000  	 469.878866   
1 	 6 	 19 	 213.433660 	 213.433660  	 213.433660 	 426.867321   	 0.500000  	 426.867321   
1 	 6 	 20 	 980.054946 	 980.054946  	 980.054946 	 1960.109892   	 0.500000  	 1960.109892   
1 	 6 	 21 	 26066.192827 	 26066.192827  	 26066.192827 	 52132.385655   	 0.500000  	 52132.385655   
1 	 6 	 22 	 374.313736 	 374.313736  	 374.313736 	 748.627472   	 0.500000  	 748.627472   
1 	 6 	 23 	 336.223426 	 336.223426  	 336.223426 	 672.446853   	 0.500000  	 672.446853   
1 	 6 	 25 	 9497.886292 	 9497.886292  	 9497.886292 	 18995.772584   	 0.500000  	 18995.772584   
1 	 7 	 1 	 5054.028651 	 5054.028651  	 5054.028651 	 17540.452378   	 0.288136  	 17540.452378   
1 	 7 	 2 	 66.556657 	 66.556657  	 66.556657 	 230.990752   	 0.288136  	 230.990752   
1 	 7 	 4 	 427.039099 	 427.039099  	 427.039099 	 1482.076872   	 0.288136  	 1482.076872   
1 	 7 	 5 	 511.289369 	 511.289369  	 511.289369 	 1774.474869   	 0.288136  	 1774.474869   
1 	 7 	 6 	 139.346530 	 139.346530  	 139.346530 	 483.614429   	 0.288136  	 483.614429   
1 	 7 	 7 	 141.120591 	 141.120591  	 141.120591 	 489.771464   	 0.288136  	 489.771464   
1 	 7 	 8 	 2161.702283 	 2161.702283  	 2161.702283 	 7502.378512   	 0.288136  	 7502.378512   
1 	 7 	 9 	 407.862693 	 407.862693  	 407.862693 	 1415.523465   	 0.288136  	 1415.523465   
1 	 7 	 10 	 548.274122 	 548.274122  	 548.274122 	 1902.833717   	 0.288136  	 1902.833717   
1 	 7 	 11 	 481.271115 	 481.271115  	 481.271115 	 1670.293871   	 0.288136  	 1670.293871   
1 	 7 	 14 	 468.722451 	 468.722451  	 468.722451 	 1626.742623   	 0.288136  	 1626.742623   
1 	 7 	 17 	 113.725192 	 113.725192  	 113.725192 	 394.693313   	 0.288136  	 394.693313   
1 	 7 	 19 	 148.673846 	 148.673846  	 148.673846 	 515.985700   	 0.288136  	 515.985700   
1 	 7 	 21 	 280.145673 	 280.145673  	 280.145673 	 972.270277   	 0.288136  	 972.270277   
1 	 7 	 22 	 2844.372768 	 2844.372768  	 2844.372768 	 9871.646667   	 0.288136  	 9871.646667   
1 	 7 	 23 	 444.535445 	 444.535445  	 444.535445 	 1542.799485   	 0.288136  	 1542.799485   
1 	 7 	 24 	 581.339450 	 581.339450  	 581.339450 	 2017.589857   	 0.288136  	 2017.589857   
2 	 1 	 1 	 4459.469024 	 22407.784772  	 13488.846724 	 49234.290542   	 0.273973  	 -16277.061937   
2 	 1 	 2 	 22.120300 	 1379.023809  	 1334.783210 	 4871.958716   	 0.273973  	 -80.739093   
2 	 1 	 3 	 0.724046 	 115.373517  	 113.925425 	 415.827801   	 0.273973  	 -2.642767   
2 	 1 	 4 	 20.742779 	 449.889719  	 408.404161 	 1490.675188   	 0.273973  	 -75.711144   
2 	 1 	 5 	 0.475929 	 107.830133  	 107.830133 	 393.579984   	 0.273973  	 1.737142   
2 	 1 	 6 	 13.350031 	 146.396509  	 146.396509 	 534.347258   	 0.273973  	 48.727612   
2 	 1 	 7 	 11.803458 	 3996.727821  	 3996.727821 	 14588.056548   	 0.273973  	 43.082620   
2 	 1 	 8 	 0.520508 	 111.517064  	 111.517064 	 407.037283   	 0.273973  	 1.899854   
2 	 1 	 11 	 12.375597 	 1194.077651  	 1169.326457 	 4268.041569   	 0.273973  	 -45.170929   
2 	 1 	 13 	 1.517682 	 114.113339  	 111.077975 	 405.434610   	 0.273973  	 -5.539538   
2 	 1 	 15 	 0.951822 	 176.989342  	 176.989342 	 646.011098   	 0.273973  	 3.474151   
2 	 1 	 16 	 172.711396 	 1294.688960  	 949.266169 	 3464.821515   	 0.273973  	 -630.396595   
2 	 1 	 17 	 0.247121 	 413.282608  	 413.282608 	 1508.481518   	 0.273973  	 0.901991   
2 	 1 	 18 	 99.547581 	 737.731432  	 538.636271 	 1966.022388   	 0.273973  	 -363.348669   
2 	 1 	 19 	 0.639992 	 177.029163  	 177.029163 	 646.156446   	 0.273973  	 2.335971   
2 	 1 	 20 	 0.296415 	 98.110961  	 97.518131 	 355.941178   	 0.273973  	 -1.081914   
2 	 1 	 22 	 0.000000 	 84.839545  	 84.839545 	 309.664339   	 0.273973  	 0.000000   
2 	 1 	 23 	 1417.473939 	 4182.981901  	 1348.034024 	 4920.324188   	 0.273973  	 -5173.779876   
2 	 1 	 24 	 9.364062 	 341.594696  	 322.866571 	 1178.462985   	 0.273973  	 -34.178828   
2 	 1 	 25 	 159.704452 	 351.888832  	 32.479927 	 118.551733   	 0.273973  	 -582.921252   
2 	 2 	 1 	 52.963710 	 286.466581  	 180.539162 	 465.600996   	 0.387755  	 -136.590620   
2 	 2 	 2 	 21.752943 	 2850.272869  	 2806.766983 	 7238.504325   	 0.387755  	 -56.099695   
2 	 2 	 3 	 107.443189 	 15771.466783  	 15556.580405 	 40119.602098   	 0.387755  	 -277.090328   
2 	 2 	 4 	 138.862162 	 3758.400972  	 3480.676649 	 8976.481883   	 0.387755  	 -358.118206   
2 	 2 	 5 	 0.664122 	 250.275410  	 250.275410 	 645.447109   	 0.387755  	 1.712736   
2 	 2 	 7 	 9.383516 	 3203.276011  	 3203.276011 	 8261.080240   	 0.387755  	 24.199593   
2 	 2 	 8 	 1.323251 	 283.326239  	 283.326239 	 730.683458   	 0.387755  	 3.412595   
2 	 2 	 10 	 0.000000 	 247.399923  	 247.399923 	 638.031382   	 0.387755  	 0.000000   
2 	 2 	 12 	 11.736366 	 1977.634701  	 1954.161969 	 5039.680868   	 0.387755  	 -30.267471   
2 	 2 	 13 	 3.078402 	 245.308219  	 239.151414 	 616.758910   	 0.387755  	 -7.939038   
2 	 2 	 17 	 1.574386 	 360.969472  	 360.969472 	 930.921271   	 0.387755  	 4.060259   
2 	 2 	 18 	 181.108693 	 1232.184989  	 869.967604 	 2243.600663   	 0.387755  	 -467.069786   
2 	 2 	 19 	 1.662406 	 834.030063  	 834.030063 	 2150.919637   	 0.387755  	 4.287258   
2 	 2 	 20 	 0.936527 	 307.422249  	 305.549195 	 787.995292   	 0.387755  	 -2.415254   
2 	 2 	 22 	 0.000000 	 2616.592176  	 2616.592176 	 6748.053506   	 0.387755  	 0.000000   
2 	 2 	 23 	 268.713600 	 72016.716621  	 72016.716621 	 185727.321813   	 0.387755  	 692.998233   
2 	 2 	 24 	 3.410764 	 1981.821906  	 1981.821906 	 5111.014389   	 0.387755  	 8.796181   
2 	 2 	 25 	 355.493250 	 834.917522  	 123.931022 	 319.611584   	 0.387755  	 -916.798381   
2 	 3 	 1 	 0.000000 	 20726.328765  	 20726.328765 	 70814.956615   	 0.292683  	 0.000000   
2 	 3 	 2 	 0.000000 	 646.813421  	 646.813421 	 2209.945855   	 0.292683  	 0.000000   
2 	 3 	 4 	 0.000000 	 2937.813802  	 2937.813802 	 10037.530492   	 0.292683  	 0.000000   
2 	 3 	 9 	 216.277666 	 552.312221  	 119.756889 	 409.169371   	 0.292683  	 -738.948693   
2 	 3 	 10 	 7665.996558 	 26023.299658  	 10691.306541 	 36528.630683   	 0.292683  	 -26192.154908   
2 	 3 	 11 	 0.000000 	 1094.446534  	 1094.446534 	 3739.358991   	 0.292683  	 0.000000   
2 	 3 	 12 	 0.000000 	 450.695246  	 450.695246 	 1539.875424   	 0.292683  	 0.000000   
2 	 3 	 16 	 0.000000 	 12574.887056  	 12574.887056 	 42964.197443   	 0.292683  	 0.000000   
2 	 3 	 18 	 0.000000 	 14305.440811  	 14305.440811 	 48876.922771   	 0.292683  	 0.000000   
2 	 3 	 22 	 0.000000 	 491.940802  	 491.940802 	 1680.797741   	 0.292683  	 0.000000   
2 	 3 	 25 	 0.000000 	 101991.756708  	 101991.756708 	 348471.835417   	 0.292683  	 0.000000   
2 	 4 	 10 	 0.000000 	 7311.721644  	 7311.721644 	 127955.128778   	 0.057143  	 0.000000   
2 	 5 	 11 	 0.000000 	 2711.770080  	 2711.770080 	 37964.781119   	 0.071429  	 0.000000   
2 	 5 	 14 	 0.000000 	 13583.357930  	 13583.357930 	 190167.011026   	 0.071429  	 0.000000   
2 	 5 	 25 	 0.000000 	 24776.856619  	 24776.856619 	 346875.992667   	 0.071429  	 0.000000   
2 	 6 	 2 	 1.072018 	 1167.357534  	 1167.357534 	 2334.715067   	 0.500000  	 2.144036   
2 	 6 	 3 	 5.818408 	 794.182131  	 782.545316 	 1565.090632   	 0.500000  	 -11.636815   
2 	 6 	 4 	 0.000000 	 1532.598295  	 1532.598295 	 3065.196591   	 0.500000  	 0.000000   
2 	 6 	 6 	 1.168222 	 626.370771  	 626.370771 	 1252.741543   	 0.500000  	 2.336444   
2 	 6 	 7 	 1.073773 	 550.964663  	 550.964663 	 1101.929327   	 0.500000  	 2.147546   
2 	 6 	 9 	 0.000000 	 695.377949  	 695.377949 	 1390.755899   	 0.500000  	 0.000000   
2 	 6 	 10 	 0.000000 	 3091.645026  	 3091.645026 	 6183.290052   	 0.500000  	 0.000000   
2 	 6 	 11 	 0.000000 	 372.312515  	 372.312515 	 744.625031   	 0.500000  	 0.000000   
2 	 6 	 14 	 0.000000 	 12479.113011  	 12479.113011 	 24958.226023   	 0.500000  	 0.000000   
2 	 6 	 15 	 119.833763 	 28436.941826  	 28197.274299 	 56394.548599   	 0.500000  	 -239.667527   
2 	 6 	 16 	 6.896029 	 1486.925153  	 1473.133094 	 2946.266188   	 0.500000  	 -13.792058   
2 	 6 	 17 	 65.794563 	 37305.170086  	 37305.170086 	 74610.340171   	 0.500000  	 131.589127   
2 	 6 	 18 	 0.000000 	 234.939433  	 234.939433 	 469.878866   	 0.500000  	 0.000000   
2 	 6 	 20 	 4.799448 	 984.854394  	 975.255498 	 1950.510995   	 0.500000  	 -9.598896   
