2 	 1 	 0 	 43 	 69.455704 	 0.000001 	 0.223175 
2 	 1 	 0 	 9 	 36.288702 	 0.000012 	 2.994941 
2 	 1 	 0 	 12 	 65.108838 	 0.000001 	 0.289011 
2 	 1 	 0 	 6 	 61.106825 	 0.000001 	 0.372479 
2 	 1 	 0 	 72 	 96.988747 	 0.000000 	 0.058694 
2 	 1 	 0 	 58 	 119.003906 	 0.000000 	 0.025895 
2 	 1 	 0 	 3 	 123.916607 	 0.000000 	 0.022027 
2 	 1 	 0 	 62 	 72.938739 	 0.000001 	 0.183503 
2 	 1 	 0 	 74 	 76.255003 	 0.000001 	 0.153604 
2 	 1 	 0 	 64 	 78.886002 	 0.000001 	 0.134115 
2 	 1 	 0 	 8 	 140.080353 	 0.000000 	 0.013489 
2 	 1 	 0 	 66 	 23.107947 	 0.000070 	 18.214042 
2 	 1 	 0 	 63 	 79.957903 	 0.000000 	 0.127066 
2 	 1 	 0 	 32 	 111.270406 	 0.000000 	 0.033880 
2 	 1 	 0 	 5 	 85.827011 	 0.000000 	 0.095714 
2 	 1 	 0 	 55 	 113.166236 	 0.000000 	 0.031667 
2 	 1 	 0 	 19 	 112.243689 	 0.000000 	 0.032721 
2 	 1 	 0 	 7 	 95.742210 	 0.000000 	 0.061810 
2 	 1 	 0 	 14 	 39.205304 	 0.000008 	 2.198343 
2 	 1 	 0 	 17 	 83.302572 	 0.000000 	 0.107852 
2 	 1 	 0 	 39 	 115.643252 	 0.000000 	 0.029040 
2 	 1 	 0 	 53 	 90.162764 	 0.000000 	 0.078590 
2 	 1 	 0 	 38 	 79.996931 	 0.000000 	 0.126819 
2 	 1 	 0 	 35 	 94.387650 	 0.000000 	 0.065434 
2 	 1 	 0 	 10 	 134.041668 	 0.000000 	 0.016089 
2 	 1 	 0 	 37 	 40.023038 	 0.000008 	 2.024113 
2 	 1 	 0 	 59 	 130.194093 	 0.000000 	 0.018076 
2 	 1 	 0 	 20 	 86.844749 	 0.000000 	 0.091306 
2 	 1 	 0 	 50 	 132.732770 	 0.000000 	 0.016733 
2 	 1 	 0 	 44 	 70.802520 	 0.000001 	 0.206671 
2 	 1 	 0 	 51 	 103.525110 	 0.000000 	 0.045216 
2 	 1 	 0 	 61 	 90.342923 	 0.000000 	 0.077964 
2 	 1 	 0 	 68 	 97.015448 	 0.000000 	 0.058628 
2 	 1 	 0 	 67 	 20.016767 	 0.000125 	 32.349986 
2 	 1 	 0 	 1 	 130.233101 	 0.000000 	 0.018054 
2 	 1 	 0 	 73 	 66.077104 	 0.000001 	 0.272440 
2 	 1 	 0 	 46 	 70.718952 	 0.000001 	 0.207650 
2 	 1 	 0 	 48 	 132.614510 	 0.000000 	 0.016778 
2 	 1 	 0 	 2 	 129.810155 	 0.000000 	 0.018291 
2 	 1 	 0 	 54 	 64.387475 	 0.000001 	 0.302184 
2 	 1 	 0 	 75 	 127.451142 	 0.000000 	 0.019683 
2 	 1 	 0 	 33 	 93.663159 	 0.000000 	 0.067484 
2 	 1 	 0 	 56 	 101.152788 	 0.000000 	 0.049610 
2 	 1 	 0 	 4 	 65.896894 	 0.000001 	 0.275433 
2 	 1 	 0 	 57 	 114.065148 	 0.000000 	 0.030680 
2 	 2 	 0 	 71 	 101.750226 	 0.000000 	 0.048455 
2 	 2 	 0 	 11 	 95.739602 	 0.000000 	 0.061817 
2 	 2 	 0 	 67 	 102.596944 	 0.000000 	 0.046869 
2 	 2 	 0 	 39 	 120.603445 	 0.000000 	 0.024549 
2 	 2 	 0 	 40 	 159.482130 	 0.000000 	 0.008028 
2 	 2 	 0 	 43 	 69.690165 	 0.000001 	 0.220186 
2 	 2 	 0 	 56 	 144.504071 	 0.000000 	 0.011911 
2 	 2 	 0 	 68 	 30.327107 	 0.000024 	 6.139710 
2 	 2 	 0 	 22 	 58.582882 	 0.000002 	 0.440954 
2 	 2 	 0 	 55 	 43.445051 	 0.000006 	 1.457856 
2 	 2 	 0 	 12 	 89.236720 	 0.000000 	 0.081903 
2 	 2 	 0 	 53 	 87.397171 	 0.000000 	 0.089020 
2 	 2 	 0 	 17 	 70.684032 	 0.000001 	 0.208061 
2 	 2 	 0 	 14 	 123.310175 	 0.000000 	 0.022464 
2 	 2 	 0 	 20 	 46.594538 	 0.000004 	 1.101884 
2 	 2 	 0 	 72 	 107.964806 	 0.000000 	 0.038225 
2 	 2 	 0 	 44 	 88.462457 	 0.000000 	 0.084809 
2 	 2 	 0 	 15 	 117.084329 	 0.000000 	 0.027636 
2 	 2 	 0 	 45 	 78.126738 	 0.000001 	 0.139405 
2 	 2 	 0 	 18 	 139.897071 	 0.000000 	 0.013559 
2 	 2 	 0 	 8 	 52.370502 	 0.000003 	 0.690445 
2 	 2 	 0 	 26 	 102.319368 	 0.000000 	 0.047386 
2 	 2 	 0 	 41 	 102.400497 	 0.000000 	 0.047236 
2 	 2 	 0 	 29 	 99.738932 	 0.000000 	 0.052483 
2 	 2 	 0 	 37 	 96.229188 	 0.000000 	 0.060568 
2 	 2 	 0 	 65 	 84.408215 	 0.000000 	 0.102315 
2 	 2 	 0 	 73 	 128.858109 	 0.000000 	 0.018838 
2 	 2 	 0 	 10 	 109.570313 	 0.000000 	 0.036033 
2 	 2 	 0 	 48 	 96.926324 	 0.000000 	 0.058793 
2 	 2 	 0 	 75 	 86.861483 	 0.000000 	 0.091234 
2 	 2 	 0 	 35 	 64.336051 	 0.000001 	 0.303151 
2 	 2 	 0 	 58 	 28.253533 	 0.000031 	 8.150393 
2 	 2 	 0 	 46 	 103.499182 	 0.000000 	 0.045261 
2 	 2 	 0 	 1 	 95.312590 	 0.000000 	 0.062932 
