1  	 4 	 63 	 82.320791 	 0.000001 	 0.141367 
1  	 4 	 86 	 45.359833 	 0.000006 	 1.533557 
1  	 4 	 11 	 165.253114 	 0.000000 	 0.008705 
1  	 4 	 77 	 94.933566 	 0.000000 	 0.079929 
1  	 4 	 33 	 49.686705 	 0.000004 	 1.065185 
1  	 4 	 5 	 127.234466 	 0.000000 	 0.024772 
1  	 4 	 98 	 48.709602 	 0.000004 	 1.153261 
1  	 4 	 62 	 48.718926 	 0.000004 	 1.152378 
1  	 4 	 49 	 55.914524 	 0.000003 	 0.664183 
1  	 4 	 45 	 65.262562 	 0.000001 	 0.357874 
1  	 4 	 28 	 79.082201 	 0.000001 	 0.165986 
1  	 4 	 26 	 62.626563 	 0.000002 	 0.422038 
1  	 4 	 94 	 60.802042 	 0.000002 	 0.475022 
1  	 4 	 13 	 59.904327 	 0.000002 	 0.504143 
1  	 4 	 72 	 119.094919 	 0.000000 	 0.032271 
1  	 4 	 6 	 57.979846 	 0.000002 	 0.574483 
1  	 4 	 18 	 59.780693 	 0.000002 	 0.508326 
1  	 4 	 61 	 63.925238 	 0.000001 	 0.388774 
1  	 4 	 51 	 94.770613 	 0.000000 	 0.080478 
1  	 4 	 48 	 104.981466 	 0.000000 	 0.053449 
1  	 4 	 60 	 69.324720 	 0.000001 	 0.281083 
1  	 4 	 29 	 102.910561 	 0.000000 	 0.057882 
1  	 4 	 10 	 129.313170 	 0.000000 	 0.023217 
1  	 4 	 21 	 58.356028 	 0.000002 	 0.559813 
1  	 4 	 2 	 92.429760 	 0.000000 	 0.088949 
1  	 4 	 90 	 68.484901 	 0.000001 	 0.295126 
1  	 4 	 76 	 83.645440 	 0.000001 	 0.132623 
1  	 4 	 40 	 116.607765 	 0.000000 	 0.035114 
1  	 4 	 58 	 119.396682 	 0.000000 	 0.031946 
1  	 4 	 80 	 131.786772 	 0.000000 	 0.021523 
1  	 4 	 95 	 63.073103 	 0.000002 	 0.410210 
1  	 4 	 71 	 137.648309 	 0.000000 	 0.018084 
1  	 4 	 44 	 98.554381 	 0.000000 	 0.068815 
1  	 4 	 16 	 54.595702 	 0.000003 	 0.730723 
1  	 4 	 30 	 155.560671 	 0.000000 	 0.011086 
1  	 4 	 79 	 74.946961 	 0.000001 	 0.205764 
1  	 4 	 24 	 86.782747 	 0.000000 	 0.114459 
1  	 4 	 34 	 109.686109 	 0.000000 	 0.044852 
1  	 4 	 37 	 164.770099 	 0.000000 	 0.008808 
1  	 4 	 38 	 93.594957 	 0.000000 	 0.084601 
1  	 4 	 36 	 129.665204 	 0.000000 	 0.022966 
1  	 4 	 78 	 22.935721 	 0.000090 	 23.459298 
1  	 4 	 54 	 57.977980 	 0.000002 	 0.574558 
1  	 4 	 19 	 54.497550 	 0.000003 	 0.736001 
1  	 4 	 74 	 131.358381 	 0.000000 	 0.021805 
1  	 4 	 92 	 77.608839 	 0.000001 	 0.178954 
1  	 4 	 31 	 45.528389 	 0.000006 	 1.510972 
1  	 4 	 88 	 106.140760 	 0.000000 	 0.051151 
1  	 4 	 8 	 88.418865 	 0.000000 	 0.106220 
1  	 4 	 4 	 54.739885 	 0.000003 	 0.723054 
1  	 4 	 39 	 73.392342 	 0.000001 	 0.223543 
1  	 4 	 9 	 158.978057 	 0.000000 	 0.010163 
1  	 4 	 46 	 116.813457 	 0.000000 	 0.034867 
1  	 4 	 65 	 59.714585 	 0.000002 	 0.510581 
1  	 4 	 83 	 136.527417 	 0.000000 	 0.018686 
1  	 4 	 12 	 126.107061 	 0.000000 	 0.025670 
1  	 4 	 55 	 67.051782 	 0.000001 	 0.321177 
1  	 4 	 89 	 45.581389 	 0.000006 	 1.503955 
1  	 4 	 41 	 164.946309 	 0.000000 	 0.008770 
1  	 4 	 1 	 56.626054 	 0.000002 	 0.631424 
1  	 4 	 15 	 18.342957 	 0.000221 	 57.340401 
1  	 4 	 42 	 43.257917 	 0.000007 	 1.854057 
1  	 4 	 43 	 101.783143 	 0.000000 	 0.060489 
1  	 4 	 70 	 121.549569 	 0.000000 	 0.029742 
1  	 4 	 66 	 91.687160 	 0.000000 	 0.091865 
1  	 4 	 27 	 159.006325 	 0.000000 	 0.010156 
1  	 4 	 3 	 134.456009 	 0.000000 	 0.019864 
1  	 4 	 85 	 21.291888 	 0.000122 	 31.586669 
1  	 4 	 73 	 37.625155 	 0.000012 	 3.239444 
1  	 4 	 57 	 102.086659 	 0.000000 	 0.059774 
1  	 4 	 67 	 123.530647 	 0.000000 	 0.027880 
1  	 4 	 75 	 120.882894 	 0.000000 	 0.030404 
1  	 4 	 32 	 88.975886 	 0.000000 	 0.103585 
1  	 4 	 93 	 120.262356 	 0.000000 	 0.031036 
1  	 4 	 7 	 59.137886 	 0.000002 	 0.530791 
2  	 4 	 63 	 82.320791 	 0.000001 	 0.141367 
2  	 4 	 86 	 45.359833 	 0.000006 	 1.533557 
2  	 4 	 11 	 165.253114 	 0.000000 	 0.008705 
2  	 4 	 77 	 94.933566 	 0.000000 	 0.079929 
2  	 4 	 33 	 49.686705 	 0.000004 	 1.065185 
2  	 4 	 5 	 127.234466 	 0.000000 	 0.024772 
2  	 4 	 98 	 48.709602 	 0.000004 	 1.153261 
2  	 4 	 62 	 48.718926 	 0.000004 	 1.152378 
2  	 4 	 49 	 55.914524 	 0.000003 	 0.664183 
2  	 4 	 45 	 65.262562 	 0.000001 	 0.357874 
2  	 4 	 28 	 79.082201 	 0.000001 	 0.165986 
2  	 4 	 26 	 62.626563 	 0.000002 	 0.422038 
2  	 4 	 94 	 60.802042 	 0.000002 	 0.475022 
2  	 4 	 13 	 59.904327 	 0.000002 	 0.504143 
2  	 4 	 72 	 119.094919 	 0.000000 	 0.032271 
2  	 4 	 6 	 57.979846 	 0.000002 	 0.574483 
2  	 4 	 18 	 59.780693 	 0.000002 	 0.508326 
2  	 4 	 61 	 63.925238 	 0.000001 	 0.388774 
2  	 4 	 51 	 94.770613 	 0.000000 	 0.080478 
2  	 4 	 48 	 104.981466 	 0.000000 	 0.053449 
2  	 4 	 60 	 69.324720 	 0.000001 	 0.281083 
2  	 4 	 29 	 102.910561 	 0.000000 	 0.057882 
2  	 4 	 10 	 129.313170 	 0.000000 	 0.023217 
2  	 4 	 21 	 58.356028 	 0.000002 	 0.559813 
2  	 4 	 2 	 92.429760 	 0.000000 	 0.088949 
2  	 4 	 90 	 68.484901 	 0.000001 	 0.295126 
2  	 4 	 76 	 83.645440 	 0.000001 	 0.132623 
2  	 4 	 40 	 116.607765 	 0.000000 	 0.035114 
2  	 4 	 58 	 119.396682 	 0.000000 	 0.031946 
2  	 4 	 80 	 131.786772 	 0.000000 	 0.021523 
2  	 4 	 95 	 63.073103 	 0.000002 	 0.410210 
2  	 4 	 71 	 137.648309 	 0.000000 	 0.018084 
2  	 4 	 44 	 98.554381 	 0.000000 	 0.068815 
2  	 4 	 16 	 54.595702 	 0.000003 	 0.730723 
2  	 4 	 30 	 155.560671 	 0.000000 	 0.011086 
2  	 4 	 79 	 74.946961 	 0.000001 	 0.205764 
2  	 4 	 24 	 86.782747 	 0.000000 	 0.114459 
2  	 4 	 34 	 109.686109 	 0.000000 	 0.044852 
2  	 4 	 37 	 164.770099 	 0.000000 	 0.008808 
2  	 4 	 38 	 93.594957 	 0.000000 	 0.084601 
2  	 4 	 36 	 129.665204 	 0.000000 	 0.022966 
2  	 4 	 78 	 22.935721 	 0.000090 	 23.459298 
2  	 4 	 54 	 57.977980 	 0.000002 	 0.574558 
2  	 4 	 19 	 54.497550 	 0.000003 	 0.736001 
2  	 4 	 74 	 131.358381 	 0.000000 	 0.021805 
2  	 4 	 92 	 77.608839 	 0.000001 	 0.178954 
2  	 4 	 31 	 45.528389 	 0.000006 	 1.510972 
2  	 4 	 88 	 106.140760 	 0.000000 	 0.051151 
2  	 4 	 8 	 88.418865 	 0.000000 	 0.106220 
2  	 4 	 4 	 54.739885 	 0.000003 	 0.723054 
2  	 4 	 39 	 73.392342 	 0.000001 	 0.223543 
2  	 4 	 9 	 158.978057 	 0.000000 	 0.010163 
2  	 4 	 46 	 116.813457 	 0.000000 	 0.034867 
2  	 4 	 65 	 59.714585 	 0.000002 	 0.510581 
2  	 4 	 83 	 136.527417 	 0.000000 	 0.018686 
2  	 4 	 12 	 126.107061 	 0.000000 	 0.025670 
2  	 4 	 55 	 67.051782 	 0.000001 	 0.321177 
2  	 4 	 89 	 45.581389 	 0.000006 	 1.503955 
2  	 4 	 41 	 164.946309 	 0.000000 	 0.008770 
2  	 4 	 1 	 56.626054 	 0.000002 	 0.631423 
2  	 4 	 15 	 18.342957 	 0.000221 	 57.340401 
2  	 4 	 42 	 43.257917 	 0.000007 	 1.854057 
2  	 4 	 43 	 101.783143 	 0.000000 	 0.060489 
2  	 4 	 70 	 121.549569 	 0.000000 	 0.029742 
2  	 4 	 66 	 91.687160 	 0.000000 	 0.091865 
2  	 4 	 14 	 137.946053 	 0.000000 	 0.017929 
2  	 4 	 3 	 134.456009 	 0.000000 	 0.019864 
2  	 4 	 85 	 21.291888 	 0.000122 	 31.586671 
2  	 4 	 73 	 37.625155 	 0.000012 	 3.239444 
2  	 4 	 57 	 102.086659 	 0.000000 	 0.059774 
2  	 4 	 67 	 123.530647 	 0.000000 	 0.027880 
2  	 4 	 75 	 120.882894 	 0.000000 	 0.030404 
2  	 4 	 32 	 88.975886 	 0.000000 	 0.103585 
2  	 4 	 93 	 120.262356 	 0.000000 	 0.031036 
2  	 4 	 7 	 59.137886 	 0.000002 	 0.530791 
3  	 4 	 63 	 82.320791 	 0.000001 	 0.141367 
3  	 4 	 86 	 45.359833 	 0.000006 	 1.533557 
3  	 4 	 11 	 165.253114 	 0.000000 	 0.008705 
3  	 4 	 77 	 94.933566 	 0.000000 	 0.079929 
3  	 4 	 33 	 49.686705 	 0.000004 	 1.065185 
3  	 4 	 5 	 127.234466 	 0.000000 	 0.024772 
3  	 4 	 98 	 48.709602 	 0.000004 	 1.153261 
3  	 4 	 62 	 48.718926 	 0.000004 	 1.152378 
3  	 4 	 49 	 55.914524 	 0.000003 	 0.664183 
3  	 4 	 45 	 65.262562 	 0.000001 	 0.357874 
3  	 4 	 28 	 79.082201 	 0.000001 	 0.165986 
3  	 4 	 26 	 62.626563 	 0.000002 	 0.422038 
3  	 4 	 94 	 60.802042 	 0.000002 	 0.475022 
3  	 4 	 13 	 59.904327 	 0.000002 	 0.504143 
3  	 4 	 72 	 119.094919 	 0.000000 	 0.032271 
3  	 4 	 6 	 57.979846 	 0.000002 	 0.574483 
3  	 4 	 18 	 59.780693 	 0.000002 	 0.508326 
3  	 4 	 61 	 63.925238 	 0.000001 	 0.388774 
3  	 4 	 51 	 94.770613 	 0.000000 	 0.080478 
3  	 4 	 48 	 104.981466 	 0.000000 	 0.053449 
3  	 4 	 60 	 69.324720 	 0.000001 	 0.281083 
3  	 4 	 29 	 102.910561 	 0.000000 	 0.057882 
3  	 4 	 10 	 129.313170 	 0.000000 	 0.023217 
