1 	 1 	 180.764668 	 90.397308 	  0.316038  
2 	 1 	 870.521396 	 435.284836 	  0.261438  
3 	 1 	 29.664131 	 16.446612 	  0.368132  
4 	 1 	 149.153926 	 74.563497 	  0.539568  
5 	 1 	 0.036438 	 0.024374 	  0.033784  
6 	 1 	 0.250221 	 0.124138 	  0.065934  
7 	 1 	 17.673472 	 8.962418 	  0.168142  
1 	 2 	 180.766341 	 90.398981 	  0.316038  
2 	 2 	 870.522468 	 435.285908 	  0.261438  
3 	 2 	 29.664131 	 16.446613 	  0.368132  
4 	 2 	 149.158122 	 74.567693 	  0.539568  
5 	 2 	 0.036438 	 0.024374 	  0.033784  
6 	 2 	 0.250221 	 0.124138 	  0.065934  
7 	 2 	 17.673473 	 8.962418 	  0.168142  
1 	 3 	 180.766341 	 90.398981 	  0.316038  
2 	 3 	 870.522468 	 435.285908 	  0.261438  
3 	 3 	 29.664131 	 16.446613 	  0.368132  
4 	 3 	 149.158122 	 74.567693 	  0.539568  
5 	 3 	 0.036438 	 0.024374 	  0.033784  
6 	 3 	 0.250221 	 0.124138 	  0.065934  
7 	 3 	 17.673473 	 8.962418 	  0.168142  
1 	 4 	 180.766341 	 90.398981 	  0.316038  
2 	 4 	 870.522468 	 435.285908 	  0.261438  
3 	 4 	 29.664131 	 16.446613 	  0.368132  
4 	 4 	 149.158122 	 74.567693 	  0.539568  
5 	 4 	 0.036438 	 0.024374 	  0.033784  
6 	 4 	 0.250221 	 0.124138 	  0.065934  
7 	 4 	 17.673473 	 8.962418 	  0.168142  
