4 	 5 	 1  	 1.41449 	  	 0 	 	 0 	 	 0 
4 	 5 	 2  	 1.41449 	  	 0 	 	 0 	 	 0 
4 	 5 	 3  	 1.41449 	  	 0 	 	 0 	 	 0 
4 	 5 	 4  	 1.41449 	  	 0 	 	 0 	 	 0 
4 	 5 	 5  	 1.41449 	  	 0.707242 	 	 0 	 	 0 
4 	 5 	 6  	 1.41449 	  	 0.707242 	 	 0.707242 	 	 0 
4 	 5 	 7  	 1.41449 	  	 0.707242 	 	 0.707242 	 	 0 
4 	 5 	 8  	 1.41449 	  	 0.707242 	 	 0.707242 	 	 0 
4 	 5 	 9  	 1.41449 	  	 0.707242 	 	 0.707242 	 	 0 
4 	 5 	 10  	 1.41449 	  	 0.707242 	 	 0.707242 	 	 0 
4 	 5 	 11  	 1.41449 	  	 0.707242 	 	 0.707242 	 	 0 
4 	 5 	 12  	 1.41449 	  	 1.41448 	 	 0.707242 	 	 0 
4 	 5 	 13  	 1.41449 	  	 1.41448 	 	 1.41448 	 	 0 
4 	 5 	 14  	 1.41449 	  	 1.41448 	 	 1.41448 	 	 0 
4 	 5 	 15  	 1.41449 	  	 1.41448 	 	 1.41448 	 	 0 
4 	 5 	 16  	 1.41449 	  	 1.41448 	 	 1.41448 	 	 0 
4 	 5 	 17  	 1.41449 	  	 1.41448 	 	 1.41448 	 	 0 
4 	 5 	 18  	 1.41449 	  	 1.41448 	 	 1.41448 	 	 0 
4 	 5 	 19  	 1.41449 	  	 1.41449 	 	 1.41448 	 	 0 
4 	 5 	 20  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 21  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 22  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 23  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 24  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 25  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 26  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 27  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 28  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 29  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 30  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 31  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 32  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 33  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 34  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
4 	 5 	 35  	 1.41449 	  	 1.41449 	 	 1.41449 	 	 0 
