1  	 7 	 1 	 80.734787 	 0.000001 	 0.320672 
1  	 7 	 3 	 128.960490 	 0.000000 	 0.049292 
1  	 7 	 2 	 37.894665 	 0.000025 	 6.611322 
2  	 7 	 1 	 80.734787 	 0.000001 	 0.320672 
2  	 7 	 3 	 128.960490 	 0.000000 	 0.049292 
2  	 7 	 2 	 37.894665 	 0.000025 	 6.611319 
3  	 7 	 1 	 80.734787 	 0.000001 	 0.320672 
3  	 7 	 3 	 128.960490 	 0.000000 	 0.049292 
3  	 7 	 2 	 37.894665 	 0.000025 	 6.611319 
4  	 7 	 1 	 80.734787 	 0.000001 	 0.320672 
4  	 7 	 3 	 128.960490 	 0.000000 	 0.049292 
4  	 7 	 2 	 37.894665 	 0.000025 	 6.611319 
