1  	 3 	 2 	 5.815220 	 0.055965 	 9801.884241 
1  	 3 	 13 	 13.184999 	 0.002118 	 380.778743 
1  	 3 	 8 	 9.615965 	 0.007485 	 1342.334172 
1  	 3 	 1 	 9.922048 	 0.006604 	 1184.724146 
1  	 3 	 7 	 9.833250 	 0.006845 	 1227.953684 
1  	 3 	 9 	 8.004586 	 0.015589 	 2784.412281 
1  	 3 	 4 	 7.337040 	 0.022085 	 3932.030389 
1  	 3 	 3 	 11.451148 	 0.003722 	 668.727730 
1  	 3 	 14 	 1.733664 	 7.084688 	 376194.937955 
1  	 3 	 15 	 12.267577 	 0.002826 	 507.930612 
2  	 3 	 4 	 7.337040 	 0.022085 	 3932.030389 
2  	 3 	 13 	 13.184999 	 0.002118 	 380.778743 
2  	 3 	 8 	 9.615965 	 0.007485 	 1342.334172 
2  	 3 	 1 	 9.922048 	 0.006604 	 1184.724146 
2  	 3 	 5 	 9.602372 	 0.007528 	 1349.922542 
2  	 3 	 10 	 6.211279 	 0.042999 	 7577.996174 
2  	 3 	 9 	 8.004586 	 0.015589 	 2784.412281 
2  	 3 	 12 	 9.020201 	 0.009668 	 1731.796174 
2  	 3 	 14 	 1.733664 	 7.084688 	 376194.937955 
2  	 3 	 7 	 9.833250 	 0.006845 	 1227.953684 
3  	 3 	 4 	 7.337040 	 0.022085 	 3932.030389 
3  	 3 	 11 	 1.039384 	 54.837349 	 724039.737801 
3  	 3 	 3 	 11.451148 	 0.003722 	 668.727730 
3  	 3 	 15 	 12.267577 	 0.002826 	 507.930612 
3  	 3 	 5 	 9.602372 	 0.007528 	 1349.922542 
3  	 3 	 10 	 6.211279 	 0.042999 	 7577.996174 
3  	 3 	 8 	 9.615965 	 0.007485 	 1342.334172 
3  	 3 	 12 	 9.020201 	 0.009668 	 1731.796174 
3  	 3 	 2 	 5.815220 	 0.055965 	 9801.884241 
3  	 3 	 7 	 9.833250 	 0.006845 	 1227.953684 
4  	 3 	 1 	 9.922048 	 0.006604 	 1184.724146 
4  	 3 	 11 	 1.039384 	 37.136093 	 655409.008225 
4  	 3 	 14 	 1.733664 	 7.084688 	 376194.937955 
4  	 3 	 6 	 3.277115 	 0.554898 	 79453.812782 
4  	 3 	 13 	 13.184999 	 0.001779 	 319.888712 
4  	 3 	 5 	 9.602372 	 0.006323 	 1134.544970 
4  	 3 	 8 	 9.615965 	 0.006287 	 1128.163518 
4  	 3 	 4 	 7.337040 	 0.019772 	 3524.276097 
4  	 3 	 2 	 5.815220 	 0.055965 	 9801.884241 
4  	 3 	 9 	 8.004586 	 0.013957 	 2494.842767 
5  	 3 	 1 	 9.922048 	 0.006604 	 1184.724146 
5  	 3 	 11 	 1.039384 	 54.837349 	 724039.737801 
5  	 3 	 14 	 1.733664 	 7.084688 	 376194.937955 
5  	 3 	 6 	 3.277115 	 0.554898 	 79453.812782 
5  	 3 	 12 	 9.020201 	 0.009668 	 1731.796174 
5  	 3 	 7 	 9.833250 	 0.006845 	 1227.953684 
5  	 3 	 8 	 9.615965 	 0.007485 	 1342.334172 
5  	 3 	 4 	 7.337040 	 0.022085 	 3932.030389 
5  	 3 	 2 	 5.815220 	 0.055965 	 9801.884241 
5  	 3 	 9 	 8.004586 	 0.015589 	 2784.412281 
6  	 3 	 5 	 9.602372 	 0.003904 	 701.355660 
6  	 3 	 1 	 9.922048 	 0.003425 	 615.390717 
6  	 3 	 9 	 8.004586 	 0.014467 	 2585.421820 
6  	 3 	 13 	 13.184999 	 0.002054 	 369.301566 
6  	 3 	 15 	 12.267577 	 0.001466 	 263.600085 
6  	 3 	 7 	 9.833250 	 0.006639 	 1191.025852 
6  	 3 	 8 	 9.615965 	 0.007119 	 1276.934792 
6  	 3 	 4 	 7.337040 	 0.021005 	 3741.763177 
6  	 3 	 3 	 11.451148 	 0.001930 	 347.123319 
6  	 3 	 10 	 6.211279 	 0.042999 	 7577.996174 
7  	 3 	 5 	 9.602372 	 0.005189 	 931.570384 
7  	 3 	 1 	 9.922048 	 0.004552 	 817.452111 
7  	 3 	 9 	 8.004586 	 0.015589 	 2784.412281 
7  	 3 	 13 	 13.184999 	 0.002118 	 380.778743 
7  	 3 	 15 	 12.267577 	 0.002237 	 402.286916 
7  	 3 	 7 	 9.833250 	 0.005707 	 1024.320283 
7  	 3 	 12 	 9.020201 	 0.006664 	 1195.490801 
7  	 3 	 14 	 1.733664 	 4.883400 	 318984.275436 
7  	 3 	 3 	 11.451148 	 0.003103 	 557.687918 
7  	 3 	 10 	 6.211279 	 0.029639 	 5257.413164 
8  	 3 	 5 	 9.602372 	 0.006626 	 1188.817564 
8  	 3 	 1 	 9.922048 	 0.005813 	 1043.277487 
8  	 3 	 9 	 8.004586 	 0.015589 	 2784.412281 
8  	 3 	 13 	 13.184999 	 0.002118 	 380.778743 
8  	 3 	 15 	 12.267577 	 0.002540 	 456.699213 
8  	 3 	 7 	 9.833250 	 0.006484 	 1163.407914 
8  	 3 	 12 	 9.020201 	 0.009158 	 1640.887067 
8  	 3 	 14 	 1.733664 	 6.236379 	 356241.769325 
8  	 3 	 3 	 11.451148 	 0.003526 	 633.525208 
8  	 3 	 10 	 6.211279 	 0.038656 	 6827.008428 
9  	 3 	 2 	 5.815220 	 0.049983 	 8779.253014 
9  	 3 	 9 	 8.004586 	 0.013923 	 2488.826981 
9  	 3 	 6 	 3.277115 	 0.446652 	 66465.357763 
9  	 3 	 13 	 13.184999 	 0.002118 	 380.778743 
9  	 3 	 15 	 12.267577 	 0.002521 	 453.249732 
9  	 3 	 7 	 9.833250 	 0.006845 	 1227.953684 
