1  	 5 	 10 	 9.832021 	 0.006849 	 1228.565562 
1  	 5 	 2 	 9.326300 	 0.008434 	 1511.665116 
2  	 5 	 10 	 9.832021 	 0.006849 	 1228.565562 
2  	 5 	 2 	 9.326300 	 0.008434 	 1511.665116 
3  	 5 	 10 	 9.832021 	 0.005823 	 1045.111012 
3  	 5 	 2 	 9.326300 	 0.008459 	 1516.297789 
4  	 5 	 10 	 9.832021 	 0.005823 	 1045.111012 
4  	 5 	 2 	 9.326300 	 0.008459 	 1516.297789 
5  	 5 	 10 	 9.832021 	 0.005823 	 1045.111012 
5  	 5 	 2 	 9.326300 	 0.008459 	 1516.297789 
6  	 5 	 10 	 9.832021 	 0.006849 	 1228.565562 
6  	 5 	 2 	 9.326300 	 0.008459 	 1516.297789 
7  	 5 	 6 	 12.826789 	 0.001846 	 332.040916 
7  	 5 	 13 	 4.832512 	 0.117351 	 19972.992858 
8  	 5 	 6 	 12.826789 	 0.002149 	 386.396149 
8  	 5 	 13 	 4.832512 	 0.117351 	 19972.992858 
9  	 5 	 6 	 12.826789 	 0.002364 	 425.077222 
9  	 5 	 13 	 4.832512 	 0.117351 	 19972.992858 
10  	 5 	 6 	 12.826789 	 0.002364 	 425.077222 
10  	 5 	 13 	 4.832512 	 0.117351 	 19972.992858 
