1  	 7 	 7 	 5.169411 	 0.089622 	 15449.586184 
1  	 7 	 4 	 11.214119 	 0.004047 	 726.966761 
2  	 7 	 7 	 5.169411 	 0.089622 	 15449.586184 
2  	 7 	 4 	 11.214119 	 0.004047 	 726.966761 
3  	 7 	 5 	 9.893653 	 0.006680 	 1198.338109 
3  	 7 	 4 	 11.214119 	 0.004047 	 726.966761 
4  	 7 	 5 	 9.893653 	 0.006639 	 1191.021013 
4  	 7 	 4 	 11.214119 	 0.004047 	 726.966761 
5  	 7 	 5 	 9.893653 	 0.006680 	 1198.338109 
5  	 7 	 7 	 5.169411 	 0.088443 	 15254.720640 
6  	 7 	 5 	 9.893653 	 0.006593 	 1182.905285 
6  	 7 	 10 	 11.722442 	 0.003389 	 609.039100 
7  	 7 	 5 	 9.893653 	 0.006680 	 1198.338109 
7  	 7 	 10 	 11.722442 	 0.003389 	 609.039100 
8  	 7 	 5 	 9.893653 	 0.006680 	 1198.338109 
8  	 7 	 2 	 13.715342 	 0.001716 	 308.682543 
9  	 7 	 5 	 9.893653 	 0.006680 	 1198.338109 
9  	 7 	 2 	 13.715342 	 0.001809 	 325.262069 
10  	 7 	 5 	 9.893653 	 0.006680 	 1198.338109 
10  	 7 	 2 	 13.715342 	 0.001809 	 325.262069 
