1 	 1 	 8  	 0.00703379 	  	 0.00703379 	 	 0.00012345 	 	 0.00691033 
1 	 2 	 9  	 6693.89 	  	 6693.89 	 	 3346.76 	 	 3347.14 
1 	 3 	 10  	 1710.79 	  	 1710.79 	 	 855.117 	 	 855.673 
1 	 4 	 11  	 264.328 	  	 264.328 	 	 131.922 	 	 132.406 
1 	 5 	 12  	 257.246 	  	 257.246 	 	 128.63 	 	 128.616 
1 	 6 	 13  	 335.641 	  	 335.641 	 	 167.689 	 	 167.952 
1 	 7 	 14  	 464.642 	  	 464.642 	 	 232.119 	 	 232.523 
2 	 1 	 15  	 0.00703383 	  	 0.00703383 	 	 0.00703379 	 	 4.95056e-08 
2 	 2 	 16  	 6693.94 	  	 6693.94 	 	 6693.89 	 	 0.0483192 
2 	 3 	 17  	 1710.8 	  	 1710.8 	 	 1710.79 	 	 0.0116319 
2 	 4 	 18  	 264.328 	  	 264.328 	 	 264.328 	 	 2.06876e-05 
2 	 5 	 19  	 257.246 	  	 257.246 	 	 257.246 	 	 2.45703e-05 
2 	 6 	 20  	 335.641 	  	 335.641 	 	 335.641 	 	 9.24029e-05 
2 	 7 	 21  	 464.642 	  	 464.642 	 	 464.642 	 	 3.82362e-07 
3 	 1 	 22  	 0.00703383 	  	 0.00703383 	 	 0.00703383 	 	 0 
3 	 2 	 23  	 6693.94 	  	 6693.94 	 	 6693.94 	 	 6.12064e-05 
3 	 3 	 24  	 1710.8 	  	 1710.8 	 	 1710.8 	 	 0 
3 	 4 	 25  	 264.328 	  	 264.328 	 	 264.328 	 	 0 
3 	 5 	 26  	 257.246 	  	 257.246 	 	 257.246 	 	 0 
3 	 6 	 27  	 335.641 	  	 335.641 	 	 335.641 	 	 0 
3 	 7 	 28  	 464.642 	  	 464.642 	 	 464.642 	 	 0 
4 	 1 	 29  	 0.00703383 	  	 0.00703383 	 	 0.00703383 	 	 0 
4 	 2 	 30  	 6693.94 	  	 6693.94 	 	 6693.94 	 	 0 
4 	 3 	 31  	 1710.8 	  	 1710.8 	 	 1710.8 	 	 0 
4 	 4 	 32  	 264.328 	  	 264.328 	 	 264.328 	 	 0 
4 	 5 	 33  	 257.246 	  	 257.246 	 	 257.246 	 	 0 
4 	 6 	 34  	 335.641 	  	 335.641 	 	 335.641 	 	 0 
4 	 7 	 35  	 464.642 	  	 464.642 	 	 464.642 	 	 0 
5 	 1 	 36  	 0.00703383 	  	 0.00703383 	 	 0.00703383 	 	 0 
5 	 2 	 37  	 6693.94 	  	 6693.94 	 	 6693.94 	 	 0 
5 	 3 	 38  	 1710.8 	  	 1710.8 	 	 1710.8 	 	 0 
5 	 4 	 39  	 264.328 	  	 264.328 	 	 264.328 	 	 0 
5 	 5 	 40  	 257.246 	  	 257.246 	 	 257.246 	 	 0 
5 	 6 	 41  	 335.641 	  	 335.641 	 	 335.641 	 	 0 
5 	 7 	 42  	 464.642 	  	 464.642 	 	 464.642 	 	 0 
