1  	 5 	 5 	 75.356972 	 0.000001 	 0.161058 
1  	 5 	 1 	 130.394035 	 0.000000 	 0.017966 
1  	 5 	 3 	 65.226576 	 0.000001 	 0.286932 
1  	 5 	 2 	 59.127829 	 0.000002 	 0.424922 
2  	 5 	 5 	 75.356972 	 0.000001 	 0.161058 
2  	 5 	 1 	 130.394035 	 0.000000 	 0.017966 
2  	 5 	 3 	 65.226576 	 0.000001 	 0.286932 
2  	 5 	 2 	 59.127829 	 0.000002 	 0.424916 
3  	 5 	 5 	 75.356972 	 0.000001 	 0.161058 
3  	 5 	 1 	 130.394035 	 0.000000 	 0.017966 
3  	 5 	 3 	 65.226576 	 0.000001 	 0.286932 
3  	 5 	 2 	 59.127829 	 0.000002 	 0.424916 
4  	 5 	 5 	 75.356972 	 0.000001 	 0.161058 
4  	 5 	 1 	 130.394035 	 0.000000 	 0.017966 
4  	 5 	 3 	 65.226576 	 0.000001 	 0.286932 
4  	 5 	 2 	 59.127829 	 0.000002 	 0.424916 
