1  	 4 	 6 	 87.598383 	 0.000000 	 0.088205 
1  	 4 	 1 	 46.028118 	 0.000004 	 1.157132 
1  	 4 	 2 	 36.406203 	 0.000011 	 2.956454 
2  	 4 	 6 	 87.598383 	 0.000000 	 0.088205 
2  	 4 	 1 	 46.028118 	 0.000004 	 1.157133 
2  	 4 	 2 	 36.406203 	 0.000011 	 2.956454 
3  	 4 	 6 	 87.598383 	 0.000000 	 0.088205 
3  	 4 	 1 	 46.028118 	 0.000004 	 1.157133 
3  	 4 	 2 	 36.406203 	 0.000011 	 2.956454 
4  	 4 	 6 	 87.598383 	 0.000000 	 0.088205 
4  	 4 	 1 	 46.028118 	 0.000004 	 1.157133 
4  	 4 	 2 	 36.406203 	 0.000011 	 2.956454 
