7 	 1 	 0.166159 	 0.083080 	 0.222222 	 0.083080 	 0.000001 	 0.083080 
7 	 2 	 0.166159 	 0.083080 	 0.222222 	 0.166159 	 0.000001 	 0.083080 
7 	 3 	 0.166159 	 0.083080 	 0.222222 	 0.249239 	 0.000001 	 0.083080 
7 	 4 	 0.166159 	 0.083080 	 0.222222 	 0.332318 	 0.000001 	 0.083080 
