3 	 1 	 0.895994 	 0.570910 	 0.571429 	 0.636215 	 0.000004 	 0.636215 
3 	 2 	 0.895994 	 0.570910 	 0.571429 	 1.272429 	 0.000004 	 0.636215 
3 	 3 	 0.895994 	 0.570910 	 0.571429 	 1.908644 	 0.000004 	 0.636215 
