4 	 2 	 1  	 751.636 	  	 0 	 	 0 	 	 0 
4 	 2 	 2  	 751.636 	  	 358.354 	 	 0 	 	 0 
4 	 2 	 3  	 751.636 	  	 358.354 	 	 358.354 	 	 0 
4 	 2 	 4  	 751.636 	  	 358.354 	 	 358.354 	 	 0 
4 	 2 	 5  	 751.636 	  	 358.354 	 	 358.354 	 	 0 
4 	 2 	 6  	 751.636 	  	 358.354 	 	 358.354 	 	 0 
4 	 2 	 7  	 751.636 	  	 358.354 	 	 358.354 	 	 0 
4 	 2 	 8  	 751.636 	  	 358.354 	 	 358.354 	 	 0 
4 	 2 	 9  	 751.636 	  	 751.636 	 	 358.354 	 	 0 
4 	 2 	 10  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 11  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 12  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 13  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 14  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 15  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 16  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 17  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 18  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 19  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 20  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 21  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 22  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 23  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 24  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 25  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 26  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 27  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 28  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 29  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 30  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 31  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 32  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 33  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 34  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
4 	 2 	 35  	 751.636 	  	 751.636 	 	 751.636 	 	 0 
