1  	 6 	 47 	 87.323856 	 0.000001 	 0.323779 
1  	 6 	 68 	 64.681355 	 0.000004 	 1.075642 
1  	 6 	 76 	 108.708609 	 0.000001 	 0.134812 
1  	 6 	 7 	 84.716033 	 0.000001 	 0.365529 
1  	 6 	 84 	 29.741636 	 0.000093 	 24.058451 
1  	 6 	 9 	 41.754071 	 0.000024 	 6.194085 
1  	 6 	 17 	 63.136751 	 0.000005 	 1.184827 
1  	 6 	 1 	 27.266954 	 0.000131 	 34.046782 
1  	 6 	 37 	 70.362661 	 0.000003 	 0.768095 
1  	 6 	 19 	 55.861707 	 0.000007 	 1.933416 
1  	 6 	 31 	 59.375246 	 0.000006 	 1.514817 
1  	 6 	 18 	 63.291002 	 0.000005 	 1.173319 
1  	 6 	 75 	 48.217755 	 0.000013 	 3.483003 
1  	 6 	 21 	 144.846490 	 0.000000 	 0.042771 
1  	 6 	 86 	 54.111956 	 0.000008 	 2.195887 
1  	 6 	 66 	 131.279889 	 0.000000 	 0.063382 
1  	 6 	 61 	 126.315829 	 0.000000 	 0.073953 
1  	 6 	 20 	 73.317129 	 0.000003 	 0.651572 
1  	 6 	 65 	 57.984241 	 0.000006 	 1.665494 
1  	 6 	 8 	 123.999206 	 0.000000 	 0.079636 
1  	 6 	 5 	 140.873619 	 0.000000 	 0.047804 
1  	 6 	 62 	 93.405508 	 0.000001 	 0.247340 
1  	 6 	 52 	 97.271854 	 0.000001 	 0.210298 
1  	 6 	 6 	 78.898869 	 0.000002 	 0.485848 
1  	 6 	 55 	 101.516427 	 0.000001 	 0.177272 
1  	 6 	 12 	 133.680961 	 0.000000 	 0.058953 
1  	 6 	 95 	 38.249249 	 0.000034 	 8.795767 
1  	 6 	 2 	 40.007653 	 0.000028 	 7.348607 
1  	 6 	 16 	 114.478040 	 0.000000 	 0.109622 
1  	 6 	 46 	 116.784676 	 0.000000 	 0.101214 
1  	 6 	 27 	 24.155797 	 0.000213 	 55.290861 
1  	 6 	 11 	 79.272977 	 0.000002 	 0.476734 
1  	 6 	 15 	 57.449239 	 0.000007 	 1.728409 
1  	 6 	 53 	 128.050665 	 0.000000 	 0.070026 
1  	 6 	 36 	 154.232235 	 0.000000 	 0.033272 
1  	 6 	 60 	 128.691958 	 0.000000 	 0.068640 
1  	 6 	 14 	 147.838482 	 0.000000 	 0.039413 
1  	 6 	 13 	 119.431020 	 0.000000 	 0.092537 
1  	 6 	 92 	 54.606136 	 0.000008 	 2.117471 
1  	 6 	 79 	 97.745076 	 0.000001 	 0.206255 
1  	 6 	 10 	 96.711076 	 0.000001 	 0.215218 
1  	 6 	 4 	 52.031085 	 0.000010 	 2.568798 
1  	 6 	 3 	 107.233909 	 0.000001 	 0.142382 
1  	 6 	 54 	 50.315051 	 0.000011 	 2.937580 
2  	 6 	 47 	 87.323856 	 0.000001 	 0.323779 
2  	 6 	 68 	 64.681355 	 0.000004 	 1.075642 
2  	 6 	 76 	 108.708609 	 0.000001 	 0.134812 
2  	 6 	 7 	 84.716033 	 0.000001 	 0.365529 
2  	 6 	 84 	 29.741636 	 0.000093 	 24.058451 
2  	 6 	 9 	 41.754071 	 0.000024 	 6.194085 
2  	 6 	 17 	 63.136751 	 0.000005 	 1.184827 
2  	 6 	 1 	 27.266954 	 0.000131 	 34.046782 
2  	 6 	 37 	 70.362661 	 0.000003 	 0.768095 
2  	 6 	 19 	 55.861707 	 0.000007 	 1.933416 
2  	 6 	 31 	 59.375246 	 0.000006 	 1.514817 
2  	 6 	 18 	 63.291002 	 0.000005 	 1.173319 
2  	 6 	 75 	 48.217755 	 0.000013 	 3.483003 
2  	 6 	 21 	 144.846490 	 0.000000 	 0.042771 
2  	 6 	 86 	 54.111956 	 0.000008 	 2.195887 
2  	 6 	 66 	 131.279889 	 0.000000 	 0.063382 
2  	 6 	 61 	 126.315829 	 0.000000 	 0.073953 
2  	 6 	 20 	 73.317129 	 0.000003 	 0.651572 
2  	 6 	 65 	 57.984241 	 0.000006 	 1.665494 
2  	 6 	 8 	 123.999206 	 0.000000 	 0.079636 
2  	 6 	 22 	 116.360192 	 0.000000 	 0.102699 
2  	 6 	 62 	 93.405508 	 0.000001 	 0.247340 
2  	 6 	 52 	 97.271854 	 0.000001 	 0.210298 
2  	 6 	 6 	 78.898869 	 0.000002 	 0.485848 
2  	 6 	 55 	 101.516427 	 0.000001 	 0.177272 
2  	 6 	 12 	 133.680961 	 0.000000 	 0.058953 
2  	 6 	 95 	 38.249249 	 0.000034 	 8.795767 
2  	 6 	 2 	 40.007653 	 0.000028 	 7.348607 
2  	 6 	 16 	 114.478040 	 0.000000 	 0.109622 
2  	 6 	 46 	 116.784676 	 0.000000 	 0.101214 
2  	 6 	 27 	 24.155797 	 0.000213 	 55.290861 
2  	 6 	 11 	 79.272977 	 0.000002 	 0.476734 
2  	 6 	 15 	 57.449239 	 0.000007 	 1.728409 
2  	 6 	 53 	 128.050665 	 0.000000 	 0.070026 
2  	 6 	 36 	 154.232235 	 0.000000 	 0.033272 
2  	 6 	 60 	 128.691958 	 0.000000 	 0.068640 
2  	 6 	 5 	 140.873619 	 0.000000 	 0.047804 
2  	 6 	 13 	 119.431020 	 0.000000 	 0.092537 
2  	 6 	 92 	 54.606136 	 0.000008 	 2.117471 
2  	 6 	 79 	 97.745076 	 0.000001 	 0.206255 
2  	 6 	 10 	 96.711076 	 0.000001 	 0.215218 
2  	 6 	 4 	 52.031085 	 0.000010 	 2.568798 
2  	 6 	 3 	 107.233909 	 0.000001 	 0.142382 
2  	 6 	 54 	 50.315051 	 0.000011 	 2.937580 
3  	 6 	 47 	 87.323856 	 0.000001 	 0.323779 
3  	 6 	 68 	 64.681355 	 0.000004 	 1.075642 
3  	 6 	 76 	 108.708609 	 0.000001 	 0.134812 
3  	 6 	 7 	 84.716033 	 0.000001 	 0.365529 
3  	 6 	 84 	 29.741636 	 0.000093 	 24.058451 
3  	 6 	 9 	 41.754071 	 0.000024 	 6.194085 
3  	 6 	 17 	 63.136751 	 0.000005 	 1.184827 
3  	 6 	 1 	 27.266954 	 0.000131 	 34.046782 
3  	 6 	 37 	 70.362661 	 0.000003 	 0.768095 
3  	 6 	 19 	 55.861707 	 0.000007 	 1.933416 
3  	 6 	 31 	 59.375246 	 0.000006 	 1.514817 
3  	 6 	 18 	 63.291002 	 0.000005 	 1.173319 
3  	 6 	 75 	 48.217755 	 0.000013 	 3.483003 
3  	 6 	 21 	 144.846490 	 0.000000 	 0.042771 
3  	 6 	 86 	 54.111956 	 0.000008 	 2.195887 
3  	 6 	 66 	 131.279889 	 0.000000 	 0.063382 
3  	 6 	 61 	 126.315829 	 0.000000 	 0.073953 
3  	 6 	 20 	 73.317129 	 0.000003 	 0.651572 
3  	 6 	 65 	 57.984241 	 0.000006 	 1.665494 
3  	 6 	 8 	 123.999206 	 0.000000 	 0.079636 
3  	 6 	 22 	 116.360192 	 0.000000 	 0.102699 
3  	 6 	 62 	 93.405508 	 0.000001 	 0.247340 
3  	 6 	 52 	 97.271854 	 0.000001 	 0.210298 
3  	 6 	 6 	 78.898869 	 0.000002 	 0.485848 
3  	 6 	 55 	 101.516427 	 0.000001 	 0.177272 
3  	 6 	 12 	 133.680961 	 0.000000 	 0.058953 
3  	 6 	 95 	 38.249249 	 0.000034 	 8.795767 
3  	 6 	 2 	 40.007653 	 0.000028 	 7.348607 
3  	 6 	 16 	 114.478040 	 0.000000 	 0.109622 
3  	 6 	 46 	 116.784676 	 0.000000 	 0.101214 
3  	 6 	 27 	 24.155797 	 0.000213 	 55.290861 
3  	 6 	 11 	 79.272977 	 0.000002 	 0.476734 
3  	 6 	 15 	 57.449239 	 0.000007 	 1.728409 
3  	 6 	 53 	 128.050665 	 0.000000 	 0.070026 
3  	 6 	 36 	 154.232235 	 0.000000 	 0.033272 
3  	 6 	 60 	 128.691958 	 0.000000 	 0.068640 
3  	 6 	 5 	 140.873619 	 0.000000 	 0.047804 
3  	 6 	 13 	 119.431020 	 0.000000 	 0.092537 
3  	 6 	 92 	 54.606136 	 0.000008 	 2.117471 
3  	 6 	 79 	 97.745076 	 0.000001 	 0.206255 
3  	 6 	 10 	 96.711076 	 0.000001 	 0.215218 
3  	 6 	 4 	 52.031085 	 0.000010 	 2.568798 
3  	 6 	 3 	 107.233909 	 0.000001 	 0.142382 
3  	 6 	 54 	 50.315051 	 0.000011 	 2.937580 
4  	 6 	 47 	 87.323856 	 0.000001 	 0.323779 
4  	 6 	 68 	 64.681355 	 0.000004 	 1.075642 
4  	 6 	 76 	 108.708609 	 0.000001 	 0.134812 
4  	 6 	 7 	 84.716033 	 0.000001 	 0.365529 
4  	 6 	 84 	 29.741636 	 0.000093 	 24.058451 
4  	 6 	 9 	 41.754071 	 0.000024 	 6.194085 
4  	 6 	 17 	 63.136751 	 0.000005 	 1.184827 
4  	 6 	 1 	 27.266954 	 0.000131 	 34.046782 
4  	 6 	 37 	 70.362661 	 0.000003 	 0.768095 
4  	 6 	 19 	 55.861707 	 0.000007 	 1.933416 
4  	 6 	 31 	 59.375246 	 0.000006 	 1.514817 
4  	 6 	 18 	 63.291002 	 0.000005 	 1.173319 
4  	 6 	 75 	 48.217755 	 0.000013 	 3.483003 
4  	 6 	 21 	 144.846490 	 0.000000 	 0.042771 
4  	 6 	 86 	 54.111956 	 0.000008 	 2.195887 
4  	 6 	 66 	 131.279889 	 0.000000 	 0.063382 
4  	 6 	 61 	 126.315829 	 0.000000 	 0.073953 
4  	 6 	 20 	 73.317129 	 0.000003 	 0.651572 
4  	 6 	 65 	 57.984241 	 0.000006 	 1.665494 
4  	 6 	 8 	 123.999206 	 0.000000 	 0.079636 
4  	 6 	 22 	 116.360192 	 0.000000 	 0.102699 
4  	 6 	 62 	 93.405508 	 0.000001 	 0.247340 
4  	 6 	 52 	 97.271854 	 0.000001 	 0.210298 
4  	 6 	 6 	 78.898869 	 0.000002 	 0.485848 
4  	 6 	 55 	 101.516427 	 0.000001 	 0.177272 
4  	 6 	 12 	 133.680961 	 0.000000 	 0.058953 
4  	 6 	 95 	 38.249249 	 0.000034 	 8.795767 
4  	 6 	 2 	 40.007653 	 0.000028 	 7.348607 
4  	 6 	 16 	 114.478040 	 0.000000 	 0.109622 
4  	 6 	 46 	 116.784676 	 0.000000 	 0.101214 
4  	 6 	 27 	 24.155797 	 0.000213 	 55.290861 
4  	 6 	 11 	 79.272977 	 0.000002 	 0.476734 
4  	 6 	 15 	 57.449239 	 0.000007 	 1.728409 
4  	 6 	 53 	 128.050665 	 0.000000 	 0.070026 
4  	 6 	 36 	 154.232235 	 0.000000 	 0.033272 
4  	 6 	 60 	 128.691958 	 0.000000 	 0.068640 
4  	 6 	 5 	 140.873619 	 0.000000 	 0.047804 
4  	 6 	 13 	 119.431020 	 0.000000 	 0.092537 
4  	 6 	 92 	 54.606136 	 0.000008 	 2.117471 
4  	 6 	 79 	 97.745076 	 0.000001 	 0.206255 
4  	 6 	 10 	 96.711076 	 0.000001 	 0.215218 
4  	 6 	 4 	 52.031085 	 0.000010 	 2.568798 
4  	 6 	 3 	 107.233909 	 0.000001 	 0.142382 
4  	 6 	 54 	 50.315051 	 0.000011 	 2.937580 
