1 	 1 	 2 	 0.005205 	 0.005205  	 0.005205 	 0.131082   	 0.039711  	 0.000000   
1 	 1 	 4 	 0.023319 	 0.023319  	 0.023319 	 0.587206   	 0.039711  	 0.000000   
1 	 1 	 10 	 0.010404 	 0.010404  	 0.010404 	 0.261993   	 0.039711  	 0.000000   
1 	 1 	 12 	 0.003401 	 0.003401  	 0.003401 	 0.085655   	 0.039711  	 0.000000   
1 	 1 	 33 	 3.287205 	 3.287205  	 3.287205 	 82.777797   	 0.039711  	 0.000000   
1 	 1 	 50 	 0.016653 	 0.016653  	 0.016653 	 0.419361   	 0.039711  	 0.000000   
1 	 1 	 59 	 0.002050 	 0.002050  	 0.002050 	 0.051619   	 0.039711  	 0.000000   
1 	 1 	 69 	 0.011374 	 0.011374  	 0.011374 	 0.286413   	 0.039711  	 0.000000   
1 	 1 	 89 	 0.018147 	 0.018147  	 0.018147 	 0.456965   	 0.039711  	 0.000000   
1 	 1 	 95 	 0.292911 	 0.292911  	 0.292911 	 7.376030   	 0.039711  	 0.000000   
1 	 2 	 1 	 0.183454 	 0.183454  	 0.183454 	 0.344597   	 0.532374  	 0.000000   
1 	 2 	 2 	 0.085145 	 0.085145  	 0.085145 	 0.159934   	 0.532374  	 0.000000   
1 	 2 	 3 	 0.198307 	 0.198307  	 0.198307 	 0.372495   	 0.532374  	 0.000000   
1 	 2 	 4 	 2.774116 	 2.774116  	 2.774116 	 5.210839   	 0.532374  	 0.000000   
1 	 2 	 5 	 10.421743 	 10.421743  	 10.421743 	 19.575976   	 0.532374  	 0.000000   
1 	 2 	 6 	 0.017674 	 0.017674  	 0.017674 	 0.033199   	 0.532374  	 0.000000   
1 	 2 	 7 	 0.161054 	 0.161054  	 0.161054 	 0.302521   	 0.532374  	 0.000000   
1 	 2 	 8 	 0.580451 	 0.580451  	 0.580451 	 1.090306   	 0.532374  	 0.000000   
1 	 2 	 9 	 0.068535 	 0.068535  	 0.068535 	 0.128736   	 0.532374  	 0.000000   
1 	 2 	 10 	 0.087344 	 0.087344  	 0.087344 	 0.164065   	 0.532374  	 0.000000   
1 	 2 	 13 	 0.285886 	 0.285886  	 0.285886 	 0.537002   	 0.532374  	 0.000000   
1 	 2 	 16 	 0.383976 	 0.383976  	 0.383976 	 0.721252   	 0.532374  	 0.000000   
1 	 2 	 18 	 0.140517 	 0.140517  	 0.140517 	 0.263944   	 0.532374  	 0.000000   
1 	 2 	 19 	 0.023307 	 0.023307  	 0.023307 	 0.043779   	 0.532374  	 0.000000   
1 	 2 	 20 	 0.347652 	 0.347652  	 0.347652 	 0.653022   	 0.532374  	 0.000000   
1 	 2 	 21 	 0.306126 	 0.306126  	 0.306126 	 0.575020   	 0.532374  	 0.000000   
1 	 2 	 24 	 1.071238 	 1.071238  	 1.071238 	 2.012190   	 0.532374  	 0.000000   
1 	 2 	 26 	 0.096425 	 0.096425  	 0.096425 	 0.181122   	 0.532374  	 0.000000   
1 	 2 	 27 	 0.210519 	 0.210519  	 0.210519 	 0.395435   	 0.532374  	 0.000000   
1 	 2 	 28 	 173.060501 	 173.060501  	 173.060501 	 325.073103   	 0.532374  	 0.000000   
1 	 2 	 30 	 0.107318 	 0.107318  	 0.107318 	 0.201583   	 0.532374  	 0.000000   
1 	 2 	 32 	 0.155195 	 0.155195  	 0.155195 	 0.291515   	 0.532374  	 0.000000   
1 	 2 	 33 	 84.261839 	 84.261839  	 84.261839 	 158.275617   	 0.532374  	 0.000000   
1 	 2 	 34 	 0.137324 	 0.137324  	 0.137324 	 0.257947   	 0.532374  	 0.000000   
1 	 2 	 35 	 0.032057 	 0.032057  	 0.032057 	 0.060215   	 0.532374  	 0.000000   
1 	 2 	 37 	 0.235917 	 0.235917  	 0.235917 	 0.443142   	 0.532374  	 0.000000   
1 	 2 	 38 	 0.017143 	 0.017143  	 0.017143 	 0.032202   	 0.532374  	 0.000000   
1 	 2 	 39 	 0.350469 	 0.350469  	 0.350469 	 0.658313   	 0.532374  	 0.000000   
1 	 2 	 40 	 0.111045 	 0.111045  	 0.111045 	 0.208585   	 0.532374  	 0.000000   
1 	 2 	 43 	 0.273774 	 0.273774  	 0.273774 	 0.514252   	 0.532374  	 0.000000   
1 	 2 	 44 	 0.204837 	 0.204837  	 0.204837 	 0.384761   	 0.532374  	 0.000000   
1 	 2 	 47 	 0.439497 	 0.439497  	 0.439497 	 0.825542   	 0.532374  	 0.000000   
1 	 2 	 48 	 1.494998 	 1.494998  	 1.494998 	 2.808171   	 0.532374  	 0.000000   
1 	 2 	 49 	 0.160535 	 0.160535  	 0.160535 	 0.301545   	 0.532374  	 0.000000   
1 	 2 	 50 	 0.218691 	 0.218691  	 0.218691 	 0.410785   	 0.532374  	 0.000000   
1 	 2 	 54 	 0.472016 	 0.472016  	 0.472016 	 0.886624   	 0.532374  	 0.000000   
1 	 2 	 55 	 6.225579 	 6.225579  	 6.225579 	 11.693992   	 0.532374  	 0.000000   
1 	 2 	 56 	 0.157342 	 0.157342  	 0.157342 	 0.295548   	 0.532374  	 0.000000   
1 	 2 	 57 	 0.138389 	 0.138389  	 0.138389 	 0.259947   	 0.532374  	 0.000000   
1 	 2 	 58 	 0.642350 	 0.642350  	 0.642350 	 1.206577   	 0.532374  	 0.000000   
1 	 2 	 59 	 1.452453 	 1.452453  	 1.452453 	 2.728256   	 0.532374  	 0.000000   
1 	 2 	 60 	 0.126374 	 0.126374  	 0.126374 	 0.237378   	 0.532374  	 0.000000   
1 	 2 	 61 	 1.032984 	 1.032984  	 1.032984 	 1.940335   	 0.532374  	 0.000000   
1 	 2 	 62 	 0.014670 	 0.014670  	 0.014670 	 0.027556   	 0.532374  	 0.000000   
1 	 2 	 63 	 0.798764 	 0.798764  	 0.798764 	 1.500381   	 0.532374  	 0.000000   
1 	 2 	 66 	 0.025770 	 0.025770  	 0.025770 	 0.048406   	 0.532374  	 0.000000   
1 	 2 	 69 	 0.034630 	 0.034630  	 0.034630 	 0.065048   	 0.532374  	 0.000000   
1 	 2 	 70 	 0.832115 	 0.832115  	 0.832115 	 1.563026   	 0.532374  	 0.000000   
1 	 2 	 72 	 0.196279 	 0.196279  	 0.196279 	 0.368687   	 0.532374  	 0.000000   
1 	 2 	 74 	 0.339840 	 0.339840  	 0.339840 	 0.638348   	 0.532374  	 0.000000   
1 	 2 	 75 	 0.217773 	 0.217773  	 0.217773 	 0.409059   	 0.532374  	 0.000000   
1 	 2 	 76 	 0.138397 	 0.138397  	 0.138397 	 0.259962   	 0.532374  	 0.000000   
1 	 2 	 78 	 0.080997 	 0.080997  	 0.080997 	 0.152144   	 0.532374  	 0.000000   
1 	 2 	 79 	 0.158718 	 0.158718  	 0.158718 	 0.298133   	 0.532374  	 0.000000   
1 	 2 	 80 	 0.315753 	 0.315753  	 0.315753 	 0.593103   	 0.532374  	 0.000000   
1 	 2 	 81 	 0.041793 	 0.041793  	 0.041793 	 0.078502   	 0.532374  	 0.000000   
1 	 2 	 82 	 0.070682 	 0.070682  	 0.070682 	 0.132768   	 0.532374  	 0.000000   
1 	 2 	 83 	 0.012296 	 0.012296  	 0.012296 	 0.023097   	 0.532374  	 0.000000   
1 	 2 	 84 	 0.461121 	 0.461121  	 0.461121 	 0.866160   	 0.532374  	 0.000000   
1 	 2 	 85 	 0.272003 	 0.272003  	 0.272003 	 0.510924   	 0.532374  	 0.000000   
1 	 2 	 86 	 37.581311 	 37.581311  	 37.581311 	 70.591923   	 0.532374  	 0.000000   
1 	 2 	 87 	 0.022943 	 0.022943  	 0.022943 	 0.043095   	 0.532374  	 0.000000   
1 	 2 	 88 	 0.101946 	 0.101946  	 0.101946 	 0.191494   	 0.532374  	 0.000000   
1 	 2 	 90 	 0.023080 	 0.023080  	 0.023080 	 0.043353   	 0.532374  	 0.000000   
1 	 2 	 91 	 25.463944 	 25.463944  	 25.463944 	 47.830922   	 0.532374  	 0.000000   
1 	 2 	 95 	 0.070329 	 0.070329  	 0.070329 	 0.132104   	 0.532374  	 0.000000   
1 	 2 	 96 	 0.047367 	 0.047367  	 0.047367 	 0.088974   	 0.532374  	 0.000000   
1 	 2 	 97 	 1.571339 	 1.571339  	 1.571339 	 2.951569   	 0.532374  	 0.000000   
1 	 2 	 98 	 0.044419 	 0.044419  	 0.044419 	 0.083436   	 0.532374  	 0.000000   
1 	 2 	 100 	 0.231448 	 0.231448  	 0.231448 	 0.434747   	 0.532374  	 0.000000   
1 	 3 	 1 	 0.130555 	 0.130555  	 0.130555 	 0.238071   	 0.548387  	 0.000000   
1 	 3 	 3 	 0.077968 	 0.077968  	 0.077968 	 0.142177   	 0.548387  	 0.000000   
1 	 3 	 5 	 0.025744 	 0.025744  	 0.025744 	 0.046944   	 0.548387  	 0.000000   
1 	 3 	 7 	 0.079093 	 0.079093  	 0.079093 	 0.144228   	 0.548387  	 0.000000   
1 	 3 	 8 	 0.170798 	 0.170798  	 0.170798 	 0.311455   	 0.548387  	 0.000000   
1 	 3 	 9 	 0.083494 	 0.083494  	 0.083494 	 0.152254   	 0.548387  	 0.000000   
1 	 3 	 11 	 0.056352 	 0.056352  	 0.056352 	 0.102759   	 0.548387  	 0.000000   
1 	 3 	 14 	 0.202261 	 0.202261  	 0.202261 	 0.368829   	 0.548387  	 0.000000   
1 	 3 	 16 	 0.064726 	 0.064726  	 0.064726 	 0.118030   	 0.548387  	 0.000000   
1 	 3 	 17 	 0.160456 	 0.160456  	 0.160456 	 0.292596   	 0.548387  	 0.000000   
1 	 3 	 20 	 0.551689 	 0.551689  	 0.551689 	 1.006021   	 0.548387  	 0.000000   
1 	 3 	 21 	 0.010884 	 0.010884  	 0.010884 	 0.019847   	 0.548387  	 0.000000   
1 	 3 	 22 	 0.307479 	 0.307479  	 0.307479 	 0.560698   	 0.548387  	 0.000000   
1 	 3 	 23 	 0.024005 	 0.024005  	 0.024005 	 0.043774   	 0.548387  	 0.000000   
1 	 3 	 25 	 0.106196 	 0.106196  	 0.106196 	 0.193651   	 0.548387  	 0.000000   
1 	 3 	 26 	 0.019955 	 0.019955  	 0.019955 	 0.036389   	 0.548387  	 0.000000   
1 	 3 	 27 	 0.267201 	 0.267201  	 0.267201 	 0.487249   	 0.548387  	 0.000000   
1 	 3 	 28 	 0.185660 	 0.185660  	 0.185660 	 0.338556   	 0.548387  	 0.000000   
1 	 3 	 30 	 27.139542 	 27.139542  	 27.139542 	 49.489752   	 0.548387  	 0.000000   
1 	 3 	 31 	 0.075974 	 0.075974  	 0.075974 	 0.138540   	 0.548387  	 0.000000   
1 	 3 	 32 	 0.169493 	 0.169493  	 0.169493 	 0.309076   	 0.548387  	 0.000000   
1 	 3 	 33 	 0.402874 	 0.402874  	 0.402874 	 0.734653   	 0.548387  	 0.000000   
1 	 3 	 37 	 0.031759 	 0.031759  	 0.031759 	 0.057913   	 0.548387  	 0.000000   
1 	 3 	 40 	 1.843328 	 1.843328  	 1.843328 	 3.361362   	 0.548387  	 0.000000   
1 	 3 	 47 	 0.083110 	 0.083110  	 0.083110 	 0.151554   	 0.548387  	 0.000000   
1 	 3 	 48 	 0.234907 	 0.234907  	 0.234907 	 0.428359   	 0.548387  	 0.000000   
1 	 3 	 49 	 0.018094 	 0.018094  	 0.018094 	 0.032995   	 0.548387  	 0.000000   
1 	 3 	 50 	 0.015908 	 0.015908  	 0.015908 	 0.029008   	 0.548387  	 0.000000   
1 	 3 	 56 	 1.010217 	 1.010217  	 1.010217 	 1.842161   	 0.548387  	 0.000000   
1 	 3 	 57 	 0.048936 	 0.048936  	 0.048936 	 0.089236   	 0.548387  	 0.000000   
1 	 3 	 60 	 0.412549 	 0.412549  	 0.412549 	 0.752295   	 0.548387  	 0.000000   
1 	 3 	 61 	 0.040549 	 0.040549  	 0.040549 	 0.073942   	 0.548387  	 0.000000   
1 	 3 	 63 	 0.798041 	 0.798041  	 0.798041 	 1.455251   	 0.548387  	 0.000000   
1 	 3 	 69 	 0.022440 	 0.022440  	 0.022440 	 0.040921   	 0.548387  	 0.000000   
1 	 3 	 75 	 0.440306 	 0.440306  	 0.440306 	 0.802910   	 0.548387  	 0.000000   
1 	 3 	 76 	 0.101797 	 0.101797  	 0.101797 	 0.185629   	 0.548387  	 0.000000   
1 	 3 	 80 	 0.359696 	 0.359696  	 0.359696 	 0.655916   	 0.548387  	 0.000000   
1 	 3 	 82 	 0.164545 	 0.164545  	 0.164545 	 0.300053   	 0.548387  	 0.000000   
