4 	 4 	 1 	 703.349242
4 	 11 	 2 	 703.356733
4 	 18 	 3 	 703.356733
4 	 25 	 4 	 703.356733
4 	 32 	 5 	 703.356733
4 	 39 	 6 	 703.356733
4 	 46 	 7 	 703.356733
4 	 53 	 8 	 703.356733
4 	 60 	 9 	 703.356733
4 	 67 	 10 	 703.356733
4 	 74 	 11 	 703.356733
4 	 81 	 12 	 703.356733
4 	 88 	 13 	 703.356733
4 	 95 	 14 	 703.356733
4 	 102 	 15 	 703.356733
4 	 109 	 16 	 703.356733
4 	 116 	 17 	 703.356733
4 	 123 	 18 	 703.356733
4 	 130 	 19 	 703.356733
4 	 137 	 20 	 703.356733
4 	 144 	 21 	 703.356733
4 	 151 	 22 	 703.356733
4 	 158 	 23 	 703.356733
4 	 165 	 24 	 703.356733
4 	 172 	 25 	 703.356733
4 	 179 	 26 	 703.356733
4 	 186 	 27 	 703.356733
4 	 193 	 28 	 703.356733
4 	 200 	 29 	 703.356733
4 	 207 	 30 	 703.356733
4 	 214 	 31 	 703.356733
4 	 221 	 32 	 703.356733
4 	 228 	 33 	 703.356733
4 	 235 	 34 	 703.356733
4 	 242 	 35 	 703.356733
4 	 249 	 36 	 703.356733
4 	 256 	 37 	 703.356733
4 	 263 	 38 	 703.356733
4 	 270 	 39 	 703.356733
4 	 277 	 40 	 703.356733
4 	 284 	 41 	 703.356733
4 	 291 	 42 	 703.356733
4 	 298 	 43 	 703.356733
4 	 305 	 44 	 703.356733
4 	 312 	 45 	 703.356733
4 	 319 	 46 	 703.356733
4 	 326 	 47 	 703.356733
4 	 333 	 48 	 703.356733
4 	 340 	 49 	 703.356733
4 	 347 	 50 	 703.356733
4 	 354 	 51 	 703.356733
4 	 361 	 52 	 703.356733
4 	 368 	 53 	 703.356733
4 	 375 	 54 	 703.356733
4 	 382 	 55 	 703.356733
4 	 389 	 56 	 703.356733
4 	 396 	 57 	 703.356733
4 	 403 	 58 	 703.356733
4 	 410 	 59 	 703.356733
4 	 417 	 60 	 703.356733
4 	 424 	 61 	 703.356733
4 	 431 	 62 	 703.356733
4 	 438 	 63 	 703.356733
4 	 445 	 64 	 703.356733
4 	 452 	 65 	 703.356733
4 	 459 	 66 	 703.356733
4 	 466 	 67 	 703.356733
4 	 473 	 68 	 703.356733
4 	 480 	 69 	 703.356733
4 	 487 	 70 	 703.356733
4 	 494 	 71 	 703.356733
4 	 501 	 72 	 703.356733
4 	 508 	 73 	 703.356733
4 	 515 	 74 	 703.356733
4 	 522 	 75 	 703.356733
4 	 529 	 76 	 703.356733
4 	 536 	 77 	 703.356733
4 	 543 	 78 	 703.356733
4 	 550 	 79 	 703.356733
4 	 557 	 80 	 703.356733
4 	 564 	 81 	 703.356733
4 	 571 	 82 	 703.356733
4 	 578 	 83 	 703.356733
4 	 585 	 84 	 703.356733
4 	 592 	 85 	 703.356733
4 	 599 	 86 	 703.356733
4 	 606 	 87 	 703.356733
4 	 613 	 88 	 703.356733
4 	 620 	 89 	 703.356733
4 	 627 	 90 	 703.356733
4 	 634 	 91 	 703.356733
4 	 641 	 92 	 703.356733
4 	 648 	 93 	 703.356733
4 	 655 	 94 	 703.356733
4 	 662 	 95 	 703.356733
4 	 669 	 96 	 703.356733
4 	 676 	 97 	 703.356733
4 	 683 	 98 	 703.356733
4 	 690 	 99 	 703.356733
4 	 697 	 100 	 703.356733
4 	 704 	 101 	 703.356733
4 	 711 	 102 	 703.356733
