1 	 1 	 70.483472 	 70.483472 	  0.115385  
2 	 1 	 229.866502 	 229.866502 	  0.272727  
3 	 1 	 392.128144 	 392.128144 	  0.200000  
4 	 1 	 703.349242 	 703.349242 	  0.400000  
5 	 1 	 359.588930 	 359.588930 	  0.384615  
6 	 1 	 28764.952449 	 28764.952449 	  0.428571  
7 	 1 	 212.805329 	 212.805329 	  0.500000  
1 	 2 	 70.815543 	 70.815543 	  0.115385  
2 	 2 	 229.883821 	 229.883821 	  0.272727  
3 	 2 	 392.383648 	 392.383648 	  0.200000  
4 	 2 	 703.356733 	 703.356733 	  0.400000  
5 	 2 	 359.588930 	 359.588930 	  0.384615  
6 	 2 	 28764.952449 	 28764.952449 	  0.428571  
7 	 2 	 212.805329 	 212.805329 	  0.500000  
1 	 3 	 70.815543 	 70.815543 	  0.115385  
2 	 3 	 229.883821 	 229.883821 	  0.272727  
3 	 3 	 392.383648 	 392.383648 	  0.200000  
4 	 3 	 703.356733 	 703.356733 	  0.400000  
5 	 3 	 359.588930 	 359.588930 	  0.384615  
6 	 3 	 28764.952449 	 28764.952449 	  0.428571  
7 	 3 	 212.805329 	 212.805329 	  0.500000  
1 	 4 	 70.815543 	 70.815543 	  0.115385  
2 	 4 	 229.883821 	 229.883821 	  0.272727  
3 	 4 	 392.383648 	 392.383648 	  0.200000  
4 	 4 	 703.356733 	 703.356733 	  0.400000  
5 	 4 	 359.588930 	 359.588930 	  0.384615  
6 	 4 	 28764.952449 	 28764.952449 	  0.428571  
7 	 4 	 212.805329 	 212.805329 	  0.500000  
1 	 5 	 70.815543 	 70.815543 	  0.115385  
2 	 5 	 229.883821 	 229.883821 	  0.272727  
3 	 5 	 392.383648 	 392.383648 	  0.200000  
4 	 5 	 703.356733 	 703.356733 	  0.400000  
5 	 5 	 359.588930 	 359.588930 	  0.384615  
6 	 5 	 28764.952449 	 28764.952449 	  0.428571  
7 	 5 	 212.805329 	 212.805329 	  0.500000  
1 	 6 	 70.815543 	 70.815543 	  0.115385  
2 	 6 	 229.883821 	 229.883821 	  0.272727  
3 	 6 	 392.383648 	 392.383648 	  0.200000  
4 	 6 	 703.356733 	 703.356733 	  0.400000  
5 	 6 	 359.588930 	 359.588930 	  0.384615  
6 	 6 	 28764.952449 	 28764.952449 	  0.428571  
7 	 6 	 212.805329 	 212.805329 	  0.500000  
1 	 7 	 70.815543 	 70.815543 	  0.115385  
2 	 7 	 229.883821 	 229.883821 	  0.272727  
3 	 7 	 392.383648 	 392.383648 	  0.200000  
4 	 7 	 703.356733 	 703.356733 	  0.400000  
5 	 7 	 359.588930 	 359.588930 	  0.384615  
6 	 7 	 28764.952449 	 28764.952449 	  0.428571  
7 	 7 	 212.805329 	 212.805329 	  0.500000  
1 	 8 	 70.815543 	 70.815543 	  0.115385  
2 	 8 	 229.883821 	 229.883821 	  0.272727  
3 	 8 	 392.383648 	 392.383648 	  0.200000  
4 	 8 	 703.356733 	 703.356733 	  0.400000  
5 	 8 	 359.588930 	 359.588930 	  0.384615  
6 	 8 	 28764.952449 	 28764.952449 	  0.428571  
7 	 8 	 212.805329 	 212.805329 	  0.500000  
1 	 9 	 70.815543 	 70.815543 	  0.115385  
2 	 9 	 229.883821 	 229.883821 	  0.272727  
3 	 9 	 392.383648 	 392.383648 	  0.200000  
4 	 9 	 703.356733 	 703.356733 	  0.400000  
5 	 9 	 359.588930 	 359.588930 	  0.384615  
6 	 9 	 28764.952449 	 28764.952449 	  0.428571  
7 	 9 	 212.805329 	 212.805329 	  0.500000  
1 	 10 	 70.815543 	 70.815543 	  0.115385  
2 	 10 	 229.883821 	 229.883821 	  0.272727  
3 	 10 	 392.383648 	 392.383648 	  0.200000  
4 	 10 	 703.356733 	 703.356733 	  0.400000  
5 	 10 	 359.588930 	 359.588930 	  0.384615  
6 	 10 	 28764.952449 	 28764.952449 	  0.428571  
7 	 10 	 212.805329 	 212.805329 	  0.500000  
1 	 11 	 70.815543 	 70.815543 	  0.115385  
2 	 11 	 229.883821 	 229.883821 	  0.272727  
3 	 11 	 392.383648 	 392.383648 	  0.200000  
4 	 11 	 703.356733 	 703.356733 	  0.400000  
5 	 11 	 359.588930 	 359.588930 	  0.384615  
6 	 11 	 28764.952449 	 28764.952449 	  0.428571  
7 	 11 	 212.805329 	 212.805329 	  0.500000  
1 	 12 	 70.815543 	 70.815543 	  0.115385  
2 	 12 	 229.883821 	 229.883821 	  0.272727  
3 	 12 	 392.383648 	 392.383648 	  0.200000  
4 	 12 	 703.356733 	 703.356733 	  0.400000  
5 	 12 	 359.588930 	 359.588930 	  0.384615  
6 	 12 	 28764.952449 	 28764.952449 	  0.428571  
7 	 12 	 212.805329 	 212.805329 	  0.500000  
1 	 13 	 70.815543 	 70.815543 	  0.115385  
2 	 13 	 229.883821 	 229.883821 	  0.272727  
3 	 13 	 392.383648 	 392.383648 	  0.200000  
4 	 13 	 703.356733 	 703.356733 	  0.400000  
5 	 13 	 359.588930 	 359.588930 	  0.384615  
6 	 13 	 28764.952449 	 28764.952449 	  0.428571  
7 	 13 	 212.805329 	 212.805329 	  0.500000  
1 	 14 	 70.815543 	 70.815543 	  0.115385  
2 	 14 	 229.883821 	 229.883821 	  0.272727  
3 	 14 	 392.383648 	 392.383648 	  0.200000  
4 	 14 	 703.356733 	 703.356733 	  0.400000  
5 	 14 	 359.588930 	 359.588930 	  0.384615  
6 	 14 	 28764.952449 	 28764.952449 	  0.428571  
7 	 14 	 212.805329 	 212.805329 	  0.500000  
1 	 15 	 70.815543 	 70.815543 	  0.115385  
2 	 15 	 229.883821 	 229.883821 	  0.272727  
3 	 15 	 392.383648 	 392.383648 	  0.200000  
4 	 15 	 703.356733 	 703.356733 	  0.400000  
5 	 15 	 359.588930 	 359.588930 	  0.384615  
6 	 15 	 28764.952449 	 28764.952449 	  0.428571  
7 	 15 	 212.805329 	 212.805329 	  0.500000  
1 	 16 	 70.815543 	 70.815543 	  0.115385  
2 	 16 	 229.883821 	 229.883821 	  0.272727  
3 	 16 	 392.383648 	 392.383648 	  0.200000  
4 	 16 	 703.356733 	 703.356733 	  0.400000  
5 	 16 	 359.588930 	 359.588930 	  0.384615  
6 	 16 	 28764.952449 	 28764.952449 	  0.428571  
7 	 16 	 212.805329 	 212.805329 	  0.500000  
1 	 17 	 70.815543 	 70.815543 	  0.115385  
2 	 17 	 229.883821 	 229.883821 	  0.272727  
3 	 17 	 392.383648 	 392.383648 	  0.200000  
4 	 17 	 703.356733 	 703.356733 	  0.400000  
5 	 17 	 359.588930 	 359.588930 	  0.384615  
6 	 17 	 28764.952449 	 28764.952449 	  0.428571  
7 	 17 	 212.805329 	 212.805329 	  0.500000  
1 	 18 	 70.815543 	 70.815543 	  0.115385  
2 	 18 	 229.883821 	 229.883821 	  0.272727  
3 	 18 	 392.383648 	 392.383648 	  0.200000  
4 	 18 	 703.356733 	 703.356733 	  0.400000  
5 	 18 	 359.588930 	 359.588930 	  0.384615  
6 	 18 	 28764.952449 	 28764.952449 	  0.428571  
7 	 18 	 212.805329 	 212.805329 	  0.500000  
1 	 19 	 70.815543 	 70.815543 	  0.115385  
2 	 19 	 229.883821 	 229.883821 	  0.272727  
3 	 19 	 392.383648 	 392.383648 	  0.200000  
4 	 19 	 703.356733 	 703.356733 	  0.400000  
5 	 19 	 359.588930 	 359.588930 	  0.384615  
6 	 19 	 28764.952449 	 28764.952449 	  0.428571  
7 	 19 	 212.805329 	 212.805329 	  0.500000  
1 	 20 	 70.815543 	 70.815543 	  0.115385  
2 	 20 	 229.883821 	 229.883821 	  0.272727  
3 	 20 	 392.383648 	 392.383648 	  0.200000  
4 	 20 	 703.356733 	 703.356733 	  0.400000  
5 	 20 	 359.588930 	 359.588930 	  0.384615  
6 	 20 	 28764.952449 	 28764.952449 	  0.428571  
7 	 20 	 212.805329 	 212.805329 	  0.500000  
1 	 21 	 70.815543 	 70.815543 	  0.115385  
2 	 21 	 229.883821 	 229.883821 	  0.272727  
3 	 21 	 392.383648 	 392.383648 	  0.200000  
4 	 21 	 703.356733 	 703.356733 	  0.400000  
5 	 21 	 359.588930 	 359.588930 	  0.384615  
6 	 21 	 28764.952449 	 28764.952449 	  0.428571  
7 	 21 	 212.805329 	 212.805329 	  0.500000  
1 	 22 	 70.815543 	 70.815543 	  0.115385  
2 	 22 	 229.883821 	 229.883821 	  0.272727  
3 	 22 	 392.383648 	 392.383648 	  0.200000  
4 	 22 	 703.356733 	 703.356733 	  0.400000  
5 	 22 	 359.588930 	 359.588930 	  0.384615  
6 	 22 	 28764.952449 	 28764.952449 	  0.428571  
7 	 22 	 212.805329 	 212.805329 	  0.500000  
1 	 23 	 70.815543 	 70.815543 	  0.115385  
2 	 23 	 229.883821 	 229.883821 	  0.272727  
3 	 23 	 392.383648 	 392.383648 	  0.200000  
4 	 23 	 703.356733 	 703.356733 	  0.400000  
5 	 23 	 359.588930 	 359.588930 	  0.384615  
6 	 23 	 28764.952449 	 28764.952449 	  0.428571  
7 	 23 	 212.805329 	 212.805329 	  0.500000  
1 	 24 	 70.815543 	 70.815543 	  0.115385  
2 	 24 	 229.883821 	 229.883821 	  0.272727  
3 	 24 	 392.383648 	 392.383648 	  0.200000  
4 	 24 	 703.356733 	 703.356733 	  0.400000  
5 	 24 	 359.588930 	 359.588930 	  0.384615  
6 	 24 	 28764.952449 	 28764.952449 	  0.428571  
7 	 24 	 212.805329 	 212.805329 	  0.500000  
1 	 25 	 70.815543 	 70.815543 	  0.115385  
2 	 25 	 229.883821 	 229.883821 	  0.272727  
3 	 25 	 392.383648 	 392.383648 	  0.200000  
4 	 25 	 703.356733 	 703.356733 	  0.400000  
5 	 25 	 359.588930 	 359.588930 	  0.384615  
6 	 25 	 28764.952449 	 28764.952449 	  0.428571  
7 	 25 	 212.805329 	 212.805329 	  0.500000  
1 	 26 	 70.815543 	 70.815543 	  0.115385  
2 	 26 	 229.883821 	 229.883821 	  0.272727  
3 	 26 	 392.383648 	 392.383648 	  0.200000  
4 	 26 	 703.356733 	 703.356733 	  0.400000  
5 	 26 	 359.588930 	 359.588930 	  0.384615  
6 	 26 	 28764.952449 	 28764.952449 	  0.428571  
7 	 26 	 212.805329 	 212.805329 	  0.500000  
1 	 27 	 70.815543 	 70.815543 	  0.115385  
2 	 27 	 229.883821 	 229.883821 	  0.272727  
