6 	 1 	 28764.952449 	 28764.952449 	 0.428571 	 28764.952449 	 0.292417 	 28764.952449 
6 	 2 	 28764.952449 	 28764.952449 	 0.428571 	 57529.904898 	 0.292417 	 28764.952449 
6 	 3 	 28764.952449 	 28764.952449 	 0.428571 	 86294.857346 	 0.292417 	 28764.952449 
6 	 4 	 28764.952449 	 28764.952449 	 0.428571 	 115059.809795 	 0.292417 	 28764.952449 
6 	 5 	 28764.952449 	 28764.952449 	 0.428571 	 143824.762244 	 0.292417 	 28764.952449 
6 	 6 	 28764.952449 	 28764.952449 	 0.428571 	 172589.714693 	 0.292417 	 28764.952449 
6 	 7 	 28764.952449 	 28764.952449 	 0.428571 	 201354.667142 	 0.292417 	 28764.952449 
6 	 8 	 28764.952449 	 28764.952449 	 0.428571 	 230119.619590 	 0.292417 	 28764.952449 
6 	 9 	 28764.952449 	 28764.952449 	 0.428571 	 258884.572039 	 0.292417 	 28764.952449 
6 	 10 	 28764.952449 	 28764.952449 	 0.428571 	 287649.524488 	 0.292417 	 28764.952449 
6 	 11 	 28764.952449 	 28764.952449 	 0.428571 	 316414.476937 	 0.292417 	 28764.952449 
6 	 12 	 28764.952449 	 28764.952449 	 0.428571 	 345179.429386 	 0.292417 	 28764.952449 
6 	 13 	 28764.952449 	 28764.952449 	 0.428571 	 373944.381834 	 0.292417 	 28764.952449 
6 	 14 	 28764.952449 	 28764.952449 	 0.428571 	 402709.334283 	 0.292417 	 28764.952449 
6 	 15 	 28764.952449 	 28764.952449 	 0.428571 	 431474.286732 	 0.292417 	 28764.952449 
6 	 16 	 28764.952449 	 28764.952449 	 0.428571 	 460239.239181 	 0.292417 	 28764.952449 
6 	 17 	 28764.952449 	 28764.952449 	 0.428571 	 489004.191630 	 0.292417 	 28764.952449 
6 	 18 	 28764.952449 	 28764.952449 	 0.428571 	 517769.144078 	 0.292417 	 28764.952449 
6 	 19 	 28764.952449 	 28764.952449 	 0.428571 	 546534.096527 	 0.292417 	 28764.952449 
6 	 20 	 28764.952449 	 28764.952449 	 0.428571 	 575299.048976 	 0.292417 	 28764.952449 
6 	 21 	 28764.952449 	 28764.952449 	 0.428571 	 604064.001425 	 0.292417 	 28764.952449 
6 	 22 	 28764.952449 	 28764.952449 	 0.428571 	 632828.953873 	 0.292417 	 28764.952449 
6 	 23 	 28764.952449 	 28764.952449 	 0.428571 	 661593.906322 	 0.292417 	 28764.952449 
6 	 24 	 28764.952449 	 28764.952449 	 0.428571 	 690358.858771 	 0.292417 	 28764.952449 
6 	 25 	 28764.952449 	 28764.952449 	 0.428571 	 719123.811220 	 0.292417 	 28764.952449 
6 	 26 	 28764.952449 	 28764.952449 	 0.428571 	 747888.763669 	 0.292417 	 28764.952449 
6 	 27 	 28764.952449 	 28764.952449 	 0.428571 	 776653.716117 	 0.292417 	 28764.952449 
6 	 28 	 28764.952449 	 28764.952449 	 0.428571 	 805418.668566 	 0.292417 	 28764.952449 
6 	 29 	 28764.952449 	 28764.952449 	 0.428571 	 834183.621015 	 0.292417 	 28764.952449 
6 	 30 	 28764.952449 	 28764.952449 	 0.428571 	 862948.573464 	 0.292417 	 28764.952449 
6 	 31 	 28764.952449 	 28764.952449 	 0.428571 	 891713.525913 	 0.292417 	 28764.952449 
6 	 32 	 28764.952449 	 28764.952449 	 0.428571 	 920478.478361 	 0.292417 	 28764.952449 
6 	 33 	 28764.952449 	 28764.952449 	 0.428571 	 949243.430810 	 0.292417 	 28764.952449 
6 	 34 	 28764.952449 	 28764.952449 	 0.428571 	 978008.383259 	 0.292417 	 28764.952449 
6 	 35 	 28764.952449 	 28764.952449 	 0.428571 	 1006773.335708 	 0.292417 	 28764.952449 
6 	 36 	 28764.952449 	 28764.952449 	 0.428571 	 1035538.288157 	 0.292417 	 28764.952449 
6 	 37 	 28764.952449 	 28764.952449 	 0.428571 	 1064303.240605 	 0.292417 	 28764.952449 
6 	 38 	 28764.952449 	 28764.952449 	 0.428571 	 1093068.193054 	 0.292417 	 28764.952449 
6 	 39 	 28764.952449 	 28764.952449 	 0.428571 	 1121833.145503 	 0.292417 	 28764.952449 
6 	 40 	 28764.952449 	 28764.952449 	 0.428571 	 1150598.097952 	 0.292417 	 28764.952449 
6 	 41 	 28764.952449 	 28764.952449 	 0.428571 	 1179363.050401 	 0.292417 	 28764.952449 
6 	 42 	 28764.952449 	 28764.952449 	 0.428571 	 1208128.002849 	 0.292417 	 28764.952449 
6 	 43 	 28764.952449 	 28764.952449 	 0.428571 	 1236892.955298 	 0.292417 	 28764.952449 
6 	 44 	 28764.952449 	 28764.952449 	 0.428571 	 1265657.907747 	 0.292417 	 28764.952449 
6 	 45 	 28764.952449 	 28764.952449 	 0.428571 	 1294422.860196 	 0.292417 	 28764.952449 
6 	 46 	 28764.952449 	 28764.952449 	 0.428571 	 1323187.812645 	 0.292417 	 28764.952449 
6 	 47 	 28764.952449 	 28764.952449 	 0.428571 	 1351952.765093 	 0.292417 	 28764.952449 
6 	 48 	 28764.952449 	 28764.952449 	 0.428571 	 1380717.717542 	 0.292417 	 28764.952449 
6 	 49 	 28764.952449 	 28764.952449 	 0.428571 	 1409482.669991 	 0.292417 	 28764.952449 
6 	 50 	 28764.952449 	 28764.952449 	 0.428571 	 1438247.622440 	 0.292417 	 28764.952449 
6 	 51 	 28764.952449 	 28764.952449 	 0.428571 	 1467012.574889 	 0.292417 	 28764.952449 
6 	 52 	 28764.952449 	 28764.952449 	 0.428571 	 1495777.527337 	 0.292417 	 28764.952449 
6 	 53 	 28764.952449 	 28764.952449 	 0.428571 	 1524542.479786 	 0.292417 	 28764.952449 
6 	 54 	 28764.952449 	 28764.952449 	 0.428571 	 1553307.432235 	 0.292417 	 28764.952449 
6 	 55 	 28764.952449 	 28764.952449 	 0.428571 	 1582072.384684 	 0.292417 	 28764.952449 
6 	 56 	 28764.952449 	 28764.952449 	 0.428571 	 1610837.337132 	 0.292417 	 28764.952449 
6 	 57 	 28764.952449 	 28764.952449 	 0.428571 	 1639602.289581 	 0.292417 	 28764.952449 
6 	 58 	 28764.952449 	 28764.952449 	 0.428571 	 1668367.242030 	 0.292417 	 28764.952449 
6 	 59 	 28764.952449 	 28764.952449 	 0.428571 	 1697132.194479 	 0.292417 	 28764.952449 
6 	 60 	 28764.952449 	 28764.952449 	 0.428571 	 1725897.146928 	 0.292417 	 28764.952449 
6 	 61 	 28764.952449 	 28764.952449 	 0.428571 	 1754662.099376 	 0.292417 	 28764.952449 
6 	 62 	 28764.952449 	 28764.952449 	 0.428571 	 1783427.051825 	 0.292417 	 28764.952449 
6 	 63 	 28764.952449 	 28764.952449 	 0.428571 	 1812192.004274 	 0.292417 	 28764.952449 
6 	 64 	 28764.952449 	 28764.952449 	 0.428571 	 1840956.956723 	 0.292417 	 28764.952449 
6 	 65 	 28764.952449 	 28764.952449 	 0.428571 	 1869721.909172 	 0.292417 	 28764.952449 
6 	 66 	 28764.952449 	 28764.952449 	 0.428571 	 1898486.861620 	 0.292417 	 28764.952449 
6 	 67 	 28764.952449 	 28764.952449 	 0.428571 	 1927251.814069 	 0.292417 	 28764.952449 
