2 	 2 	 1 	 229.866502
2 	 9 	 2 	 229.883821
2 	 16 	 3 	 229.883821
2 	 23 	 4 	 229.883821
2 	 30 	 5 	 229.883821
2 	 37 	 6 	 229.883821
2 	 44 	 7 	 229.883821
2 	 51 	 8 	 229.883821
2 	 58 	 9 	 229.883821
2 	 65 	 10 	 229.883821
2 	 72 	 11 	 229.883821
2 	 79 	 12 	 229.883821
2 	 86 	 13 	 229.883821
2 	 93 	 14 	 229.883821
2 	 100 	 15 	 229.883821
2 	 107 	 16 	 229.883821
2 	 114 	 17 	 229.883821
2 	 121 	 18 	 229.883821
2 	 128 	 19 	 229.883821
2 	 135 	 20 	 229.883821
2 	 142 	 21 	 229.883821
2 	 149 	 22 	 229.883821
2 	 156 	 23 	 229.883821
2 	 163 	 24 	 229.883821
2 	 170 	 25 	 229.883821
2 	 177 	 26 	 229.883821
2 	 184 	 27 	 229.883821
2 	 191 	 28 	 229.883821
2 	 198 	 29 	 229.883821
2 	 205 	 30 	 229.883821
2 	 212 	 31 	 229.883821
2 	 219 	 32 	 229.883821
2 	 226 	 33 	 229.883821
2 	 233 	 34 	 229.883821
2 	 240 	 35 	 229.883821
2 	 247 	 36 	 229.883821
2 	 254 	 37 	 229.883821
2 	 261 	 38 	 229.883821
2 	 268 	 39 	 229.883821
2 	 275 	 40 	 229.883821
2 	 282 	 41 	 229.883821
2 	 289 	 42 	 229.883821
2 	 296 	 43 	 229.883821
2 	 303 	 44 	 229.883821
2 	 310 	 45 	 229.883821
2 	 317 	 46 	 229.883821
2 	 324 	 47 	 229.883821
2 	 331 	 48 	 229.883821
2 	 338 	 49 	 229.883821
2 	 345 	 50 	 229.883821
2 	 352 	 51 	 229.883821
2 	 359 	 52 	 229.883821
2 	 366 	 53 	 229.883821
2 	 373 	 54 	 229.883821
2 	 380 	 55 	 229.883821
2 	 387 	 56 	 229.883821
2 	 394 	 57 	 229.883821
2 	 401 	 58 	 229.883821
2 	 408 	 59 	 229.883821
2 	 415 	 60 	 229.883821
2 	 422 	 61 	 229.883821
2 	 429 	 62 	 229.883821
2 	 436 	 63 	 229.883821
2 	 443 	 64 	 229.883821
2 	 450 	 65 	 229.883821
2 	 457 	 66 	 229.883821
2 	 464 	 67 	 229.883821
2 	 471 	 68 	 229.883821
2 	 478 	 69 	 229.883821
2 	 485 	 70 	 229.883821
2 	 492 	 71 	 229.883821
2 	 499 	 72 	 229.883821
2 	 506 	 73 	 229.883821
2 	 513 	 74 	 229.883821
2 	 520 	 75 	 229.883821
2 	 527 	 76 	 229.883821
2 	 534 	 77 	 229.883821
2 	 541 	 78 	 229.883821
2 	 548 	 79 	 229.883821
2 	 555 	 80 	 229.883821
2 	 562 	 81 	 229.883821
2 	 569 	 82 	 229.883821
2 	 576 	 83 	 229.883821
2 	 583 	 84 	 229.883821
2 	 590 	 85 	 229.883821
2 	 597 	 86 	 229.883821
2 	 604 	 87 	 229.883821
2 	 611 	 88 	 229.883821
2 	 618 	 89 	 229.883821
2 	 625 	 90 	 229.883821
2 	 632 	 91 	 229.883821
2 	 639 	 92 	 229.883821
2 	 646 	 93 	 229.883821
2 	 653 	 94 	 229.883821
2 	 660 	 95 	 229.883821
2 	 667 	 96 	 229.883821
2 	 674 	 97 	 229.883821
2 	 681 	 98 	 229.883821
2 	 688 	 99 	 229.883821
2 	 695 	 100 	 229.883821
2 	 702 	 101 	 229.883821
2 	 709 	 102 	 229.883821
