1  	 1 	 4 	 8.250849 	 0.000539 	 139.918687 
1  	 1 	 6 	 6.211965 	 0.001677 	 435.221871 
1  	 1 	 3 	 10.900510 	 0.000138 	 35.716199 
2  	 1 	 4 	 8.250849 	 0.000539 	 139.851668 
2  	 1 	 6 	 6.211965 	 0.001667 	 432.525476 
2  	 1 	 3 	 10.900510 	 0.000137 	 35.601671 
3  	 1 	 4 	 8.250849 	 0.000539 	 139.851668 
3  	 1 	 6 	 6.211965 	 0.001667 	 432.525476 
3  	 1 	 3 	 10.900510 	 0.000137 	 35.601671 
4  	 1 	 4 	 8.250849 	 0.000539 	 139.851668 
4  	 1 	 6 	 6.211965 	 0.001667 	 432.525476 
4  	 1 	 3 	 10.900510 	 0.000137 	 35.601671 
5  	 1 	 4 	 8.250849 	 0.000539 	 139.851668 
5  	 1 	 6 	 6.211965 	 0.001667 	 432.525476 
5  	 1 	 3 	 10.900510 	 0.000137 	 35.601671 
6  	 1 	 4 	 8.250849 	 0.000539 	 139.851668 
6  	 1 	 6 	 6.211965 	 0.001667 	 432.525476 
6  	 1 	 3 	 10.900510 	 0.000137 	 35.601671 
7  	 1 	 4 	 8.250849 	 0.000539 	 139.851668 
7  	 1 	 6 	 6.211965 	 0.001667 	 432.525476 
7  	 1 	 3 	 10.900510 	 0.000137 	 35.601671 
8  	 1 	 4 	 8.250849 	 0.000539 	 139.851668 
8  	 1 	 6 	 6.211965 	 0.001667 	 432.525476 
8  	 1 	 3 	 10.900510 	 0.000137 	 35.601671 
9  	 1 	 4 	 8.250849 	 0.000539 	 139.851668 
9  	 1 	 6 	 6.211965 	 0.001667 	 432.525476 
9  	 1 	 3 	 10.900510 	 0.000137 	 35.601671 
10  	 1 	 4 	 8.250849 	 0.000539 	 139.851668 
10  	 1 	 6 	 6.211965 	 0.001667 	 432.525476 
10  	 1 	 3 	 10.900510 	 0.000137 	 35.601671 
11  	 1 	 4 	 8.250849 	 0.000539 	 139.851668 
11  	 1 	 6 	 6.211965 	 0.001667 	 432.525476 
11  	 1 	 3 	 10.900510 	 0.000137 	 35.601671 
12  	 1 	 4 	 8.250849 	 0.000539 	 139.851668 
12  	 1 	 6 	 6.211965 	 0.001667 	 432.525476 
12  	 1 	 3 	 10.900510 	 0.000137 	 35.601671 
13  	 1 	 4 	 8.250849 	 0.000539 	 139.851668 
13  	 1 	 6 	 6.211965 	 0.001667 	 432.525476 
