7 	 2 	 93863.274723 	 46943.779652 	 0.500000  
7 	 4 	 104003.638564 	 5070.181920 	 0.500000  
7 	 6 	 114144.002404 	 5070.181920 	 0.500000  
7 	 8 	 125068.005605 	 0.000000 	 0.500000  
7 	 10 	 132139.834176 	 5517.113099 	 0.500000  
7 	 12 	 173311.701765 	 11212.640381 	 0.500000  
7 	 14 	 225199.106867 	 17399.295333 	 0.500000  
7 	 16 	 325995.343580 	 51016.080298 	 0.500000  
7 	 18 	 325995.343580 	 0.000000 	 0.500000  
7 	 20 	 326963.044105 	 967.700526 	 0.500000  
7 	 22 	 371032.156389 	 26136.768894 	 0.500000  
7 	 24 	 404919.999923 	 8100.092694 	 0.500000  
7 	 26 	 408838.872113 	 2611.822781 	 0.500000  
7 	 28 	 444575.591955 	 31875.862391 	 0.500000  
7 	 30 	 523067.853589 	 35816.191508 	 0.500000  
7 	 32 	 527283.164643 	 2284.386231 	 0.500000  
7 	 34 	 606035.428604 	 29632.604129 	 0.500000  
7 	 36 	 646973.390437 	 365.156221 	 0.500000  
7 	 38 	 690100.747768 	 42365.406408 	 0.500000  
7 	 40 	 691606.247646 	 1505.499879 	 0.500000  
7 	 42 	 702453.787252 	 10825.991713 	 0.500000  
7 	 44 	 731954.239004 	 41.225416 	 0.500000  
7 	 46 	 766068.659924 	 30856.933442 	 0.500000  
7 	 48 	 811738.378138 	 35282.620720 	 0.500000  
7 	 50 	 898152.648206 	 57731.090765 	 0.500000  
7 	 52 	 963341.517553 	 47414.890394 	 0.500000  
7 	 54 	 1033837.843903 	 47794.612457 	 0.500000  
7 	 56 	 1106559.339159 	 44625.731029 	 0.500000  
7 	 58 	 1208263.262274 	 52256.568565 	 0.500000  
7 	 60 	 1298064.756278 	 42102.650226 	 0.500000  
7 	 62 	 1373572.210382 	 52598.888238 	 0.500000  
7 	 64 	 1408134.284168 	 17365.387319 	 0.500000  
7 	 66 	 1498508.178433 	 39208.916644 	 0.500000  
7 	 68 	 1529405.583928 	 5819.385578 	 0.500000  
7 	 70 	 1601615.335936 	 29789.027011 	 0.500000  
7 	 72 	 1666937.927088 	 51069.164674 	 0.500000  
7 	 74 	 1732067.147843 	 22296.379718 	 0.500000  
7 	 76 	 1810558.065795 	 26498.143077 	 0.500000  
7 	 78 	 1897944.254573 	 32590.609358 	 0.500000  
7 	 80 	 1968767.739633 	 32249.849649 	 0.500000  
7 	 82 	 2064843.208681 	 35844.519084 	 0.500000  
7 	 84 	 2150722.837101 	 54861.837819 	 0.500000  
7 	 86 	 2236689.655175 	 55990.135233 	 0.500000  
7 	 88 	 2315265.401132 	 47519.982784 	 0.500000  
7 	 90 	 2398200.030308 	 55627.574407 	 0.500000  
7 	 92 	 2428006.094504 	 782.248577 	 0.500000  
7 	 94 	 2430385.936557 	 1470.193960 	 0.500000  
7 	 96 	 2526970.336997 	 48151.221156 	 0.500000  
7 	 98 	 2633718.803435 	 76403.088159 	 0.500000  
7 	 100 	 2697849.455274 	 29831.560313 	 0.500000  
7 	 102 	 2760285.640672 	 25575.692461 	 0.500000  
7 	 104 	 2889363.608378 	 68236.752739 	 0.500000  
7 	 106 	 2949950.185773 	 21691.912029 	 0.500000  
7 	 108 	 3042054.864025 	 46525.521816 	 0.500000  
7 	 110 	 3089479.874796 	 38434.426684 	 0.500000  
7 	 112 	 3159958.980809 	 38576.666357 	 0.500000  
7 	 114 	 3241618.680646 	 42462.199813 	 0.500000  
7 	 116 	 3272330.178230 	 16106.942851 	 0.500000  
7 	 118 	 3350980.391648 	 28105.498279 	 0.500000  
7 	 120 	 3459352.669591 	 52539.535439 	 0.500000  
7 	 122 	 3472410.360311 	 7012.695623 	 0.500000  
7 	 124 	 3513210.412488 	 34173.978493 	 0.500000  
7 	 126 	 3538717.940987 	 11210.709159 	 0.500000  
7 	 128 	 3586618.318769 	 7770.114691 	 0.500000  
7 	 130 	 3658735.253555 	 31429.227925 	 0.500000  
7 	 132 	 3738154.469846 	 29510.587003 	 0.500000  
7 	 134 	 3845661.159741 	 56852.001277 	 0.500000  
7 	 136 	 3909766.465311 	 31690.271057 	 0.500000  
7 	 138 	 3973787.313763 	 8047.638197 	 0.500000  
7 	 140 	 4036142.252811 	 7294.420326 	 0.500000  
7 	 142 	 4087679.520527 	 16790.829426 	 0.500000  
7 	 144 	 4155694.829978 	 17612.365535 	 0.500000  
7 	 146 	 4227584.894703 	 23134.769381 	 0.500000  
7 	 148 	 4259548.451343 	 16045.478078 	 0.500000  
7 	 150 	 4320050.291971 	 44292.950086 	 0.500000  
7 	 152 	 4358132.519603 	 19742.805310 	 0.500000  
7 	 154 	 4429722.581038 	 25061.870112 	 0.500000  
7 	 156 	 4464427.022054 	 17352.220508 	 0.500000  
7 	 158 	 4502927.957995 	 19057.606343 	 0.500000  
7 	 160 	 4599066.129366 	 43772.101127 	 0.500000  
7 	 162 	 4737161.749620 	 70040.259777 	 0.500000  
7 	 164 	 4816354.894814 	 50753.860330 	 0.500000  
7 	 166 	 4939367.380084 	 72899.700803 	 0.500000  
7 	 168 	 5062919.000746 	 73699.400950 	 0.500000  
7 	 170 	 5134186.702852 	 21660.459631 	 0.500000  
7 	 172 	 5178781.107839 	 22878.102648 	 0.500000  
7 	 174 	 5250078.488295 	 47096.111302 	 0.500000  
7 	 176 	 5299476.891548 	 27147.882780 	 0.500000  
7 	 178 	 5376972.345946 	 50331.290961 	 0.500000  
7 	 180 	 5421736.392969 	 22865.873775 	 0.500000  
7 	 182 	 5497426.304978 	 52533.522188 	 0.500000  
7 	 184 	 5588287.207469 	 58623.490220 	 0.500000  
7 	 186 	 5685437.632949 	 41053.713872 	 0.500000  
7 	 188 	 5772292.236167 	 54546.011204 	 0.500000  
