1 	 1 	 8  	 14.4105 	  	 14.4105 	 	 7.21355 	 	 7.19694 
1 	 2 	 9  	 0.000424378 	  	 0.000424378 	 	 0.000212189 	 	 0.000212189 
1 	 3 	 10  	 101.134 	  	 101.134 	 	 49.7248 	 	 51.4088 
1 	 4 	 11  	 155.793 	  	 155.793 	 	 77.8428 	 	 77.9506 
1 	 5 	 12  	 45.7839 	  	 45.7839 	 	 22.895 	 	 22.8889 
1 	 6 	 13  	 17.1135 	  	 17.1135 	 	 8.56756 	 	 8.54589 
1 	 7 	 14  	 58.3193 	  	 58.3193 	 	 27.717 	 	 30.6023 
2 	 1 	 15  	 14.4143 	  	 14.4143 	 	 14.4105 	 	 0.00382487 
2 	 2 	 16  	 0.000424378 	  	 0.000424378 	 	 0.000424378 	 	 0 
2 	 3 	 17  	 101.134 	  	 101.134 	 	 101.134 	 	 8.62741e-07 
2 	 4 	 18  	 155.793 	  	 155.793 	 	 155.793 	 	 1.5027e-07 
2 	 5 	 19  	 45.7839 	  	 45.7839 	 	 45.7839 	 	 6.06348e-07 
2 	 6 	 20  	 17.1135 	  	 17.1135 	 	 17.1135 	 	 6.90648e-07 
2 	 7 	 21  	 58.3193 	  	 58.3193 	 	 58.3193 	 	 1.40931e-07 
3 	 1 	 22  	 14.4143 	  	 14.4143 	 	 14.4143 	 	 0 
3 	 2 	 23  	 0.000424378 	  	 0.000424378 	 	 0.000424378 	 	 0 
3 	 3 	 24  	 101.134 	  	 101.134 	 	 101.134 	 	 0 
3 	 4 	 25  	 155.793 	  	 155.793 	 	 155.793 	 	 0 
3 	 5 	 26  	 45.7839 	  	 45.7839 	 	 45.7839 	 	 0 
3 	 6 	 27  	 17.1135 	  	 17.1135 	 	 17.1135 	 	 0 
3 	 7 	 28  	 58.3193 	  	 58.3193 	 	 58.3193 	 	 0 
4 	 1 	 29  	 14.4143 	  	 14.4143 	 	 14.4143 	 	 0 
4 	 2 	 30  	 0.000424378 	  	 0.000424378 	 	 0.000424378 	 	 0 
4 	 3 	 31  	 101.134 	  	 101.134 	 	 101.134 	 	 0 
4 	 4 	 32  	 155.793 	  	 155.793 	 	 155.793 	 	 0 
4 	 5 	 33  	 45.7839 	  	 45.7839 	 	 45.7839 	 	 0 
4 	 6 	 34  	 17.1135 	  	 17.1135 	 	 17.1135 	 	 0 
4 	 7 	 35  	 58.3193 	  	 58.3193 	 	 58.3193 	 	 0 
