1  	 5 	 3 	 71.362166 	 0.000001 	 0.250331 
1  	 5 	 5 	 39.374528 	 0.000033 	 8.642931 
1  	 5 	 1 	 125.507528 	 0.000000 	 0.065402 
1  	 5 	 4 	 124.911478 	 0.000000 	 0.045334 
1  	 5 	 2 	 78.907818 	 0.000001 	 0.234441 
2  	 5 	 3 	 71.362166 	 0.000001 	 0.250331 
2  	 5 	 5 	 39.374528 	 0.000033 	 8.642931 
2  	 5 	 1 	 125.507528 	 0.000000 	 0.065402 
2  	 5 	 4 	 124.911478 	 0.000000 	 0.045334 
2  	 5 	 2 	 78.907818 	 0.000001 	 0.234441 
3  	 5 	 3 	 71.362166 	 0.000001 	 0.250331 
3  	 5 	 5 	 39.374528 	 0.000033 	 8.642931 
3  	 5 	 1 	 125.507528 	 0.000000 	 0.065402 
3  	 5 	 4 	 124.911478 	 0.000000 	 0.045334 
3  	 5 	 2 	 78.907818 	 0.000001 	 0.234441 
