7 	 1 	 0.092694 	 0.046347 	 0.222222 	 0.046347 	 0.000001 	 0.046347 
7 	 2 	 0.092694 	 0.046347 	 0.222222 	 0.092694 	 0.000001 	 0.046347 
7 	 3 	 0.092694 	 0.046347 	 0.222222 	 0.139040 	 0.000001 	 0.046347 
