1 	 1 	 8  	 8.18468 	  	 8.18468 	 	 4.09234 	 	 4.09234 
1 	 2 	 9  	 0.320456 	  	 0.320456 	 	 0.152492 	 	 0.167964 
1 	 3 	 10  	 0.0389687 	  	 0.0389687 	 	 0.0194844 	 	 0.0194844 
1 	 4 	 11  	 0.244983 	  	 0.244983 	 	 0.108008 	 	 0.136975 
1 	 5 	 12  	 10.0984 	  	 10.0984 	 	 5.01417 	 	 5.08418 
1 	 6 	 13  	 3.91292 	  	 3.91292 	 	 1.95646 	 	 1.95646 
1 	 7 	 14  	 0.0926936 	  	 0.0926936 	 	 0.0463468 	 	 0.0463468 
2 	 1 	 15  	 8.18468 	  	 8.18468 	 	 8.18468 	 	 1.12316e-06 
2 	 2 	 16  	 0.320456 	  	 0.320456 	 	 0.320456 	 	 0 
2 	 3 	 17  	 0.0389687 	  	 0.0389687 	 	 0.0389687 	 	 0 
2 	 4 	 18  	 0.244983 	  	 0.244983 	 	 0.244983 	 	 2.71583e-08 
2 	 5 	 19  	 10.0984 	  	 10.0984 	 	 10.0984 	 	 0 
2 	 6 	 20  	 3.91292 	  	 3.91292 	 	 3.91292 	 	 4.56646e-07 
2 	 7 	 21  	 0.0926936 	  	 0.0926936 	 	 0.0926936 	 	 3.13971e-09 
3 	 1 	 22  	 8.18468 	  	 8.18468 	 	 8.18468 	 	 0 
3 	 2 	 23  	 0.320456 	  	 0.320456 	 	 0.320456 	 	 0 
3 	 3 	 24  	 0.0389687 	  	 0.0389687 	 	 0.0389687 	 	 0 
3 	 4 	 25  	 0.244983 	  	 0.244983 	 	 0.244983 	 	 0 
3 	 5 	 26  	 10.0984 	  	 10.0984 	 	 10.0984 	 	 0 
3 	 6 	 27  	 3.91292 	  	 3.91292 	 	 3.91292 	 	 0 
3 	 7 	 28  	 0.0926936 	  	 0.0926936 	 	 0.0926936 	 	 0 
