1 	 1 	 1 	 0.003011 	 541.113560 
1 	 1 	 4 	 0.000663 	 119.382829 
1 	 1 	 1 	 0.002689 	 483.380349 
1 	 1 	 3 	 0.074843 	 12991.389157 
1 	 1 	 4 	 0.000593 	 106.632145 
1 	 1 	 1 	 0.002683 	 482.284172 
1 	 1 	 3 	 0.074673 	 12962.925866 
1 	 1 	 4 	 0.000591 	 106.390079 
1 	 1 	 4 	 0.000591 	 106.361906 
1 	 1 	 1 	 0.002670 	 479.896136 
1 	 1 	 4 	 0.000588 	 105.862740 
1 	 2 	 1 	 6.964913 	 373508.283791 
1 	 2 	 4 	 0.051871 	 9102.602623 
1 	 2 	 1 	 5.367161 	 333207.653269 
1 	 2 	 2 	 0.002789 	 501.391376 
1 	 2 	 4 	 0.039971 	 7054.778787 
1 	 2 	 1 	 5.197783 	 328354.494199 
1 	 2 	 4 	 0.038710 	 6836.316898 
1 	 3 	 1 	 0.001415 	 254.581022 
1 	 3 	 3 	 0.395484 	 59983.399554 
1 	 3 	 4 	 0.175449 	 29097.029717 
1 	 3 	 1 	 0.000272 	 48.933398 
1 	 3 	 2 	 0.000282 	 50.729338 
1 	 3 	 4 	 0.033704 	 5966.732009 
1 	 3 	 1 	 0.000271 	 48.794225 
1 	 3 	 2 	 0.000281 	 50.585057 
1 	 3 	 3 	 0.075757 	 13144.426471 
1 	 3 	 4 	 0.033608 	 5950.036907 
1 	 4 	 1 	 0.006646 	 1192.331469 
1 	 4 	 3 	 0.001487 	 267.542288 
1 	 4 	 4 	 0.004059 	 729.180269 
1 	 4 	 1 	 0.004223 	 758.520027 
1 	 4 	 2 	 0.001688 	 303.622674 
1 	 4 	 3 	 0.000945 	 170.042044 
1 	 4 	 4 	 0.002579 	 463.662138 
1 	 6 	 4 	 0.002433 	 437.478714 
1 	 6 	 4 	 0.002407 	 432.730663 
1 	 7 	 1 	 0.031566 	 5594.006159 
1 	 7 	 4 	 0.010721 	 1919.590639 
1 	 7 	 1 	 0.003937 	 707.351230 
1 	 7 	 4 	 0.001337 	 240.566984 
1 	 7 	 4 	 0.001337 	 240.495787 
2 	 1 	 1 	 0.003011 	 541.113560 
2 	 1 	 4 	 0.000663 	 119.382829 
2 	 1 	 1 	 0.002689 	 483.380349 
2 	 1 	 3 	 0.074843 	 12991.389157 
2 	 1 	 4 	 0.000593 	 106.632145 
2 	 1 	 1 	 0.002683 	 482.284172 
2 	 1 	 3 	 0.074673 	 12962.925866 
2 	 1 	 4 	 0.000591 	 106.390079 
2 	 1 	 4 	 0.000591 	 106.361906 
2 	 1 	 1 	 0.002670 	 479.896136 
2 	 1 	 4 	 0.000588 	 105.862740 
2 	 2 	 1 	 6.964913 	 373508.283791 
2 	 2 	 4 	 0.051871 	 9102.602623 
2 	 2 	 1 	 5.367161 	 333207.653269 
2 	 2 	 2 	 0.002789 	 501.391376 
2 	 2 	 4 	 0.039971 	 7054.778787 
2 	 2 	 1 	 5.197783 	 328354.494199 
2 	 2 	 4 	 0.038710 	 6836.316898 
2 	 3 	 1 	 0.001415 	 254.581022 
2 	 3 	 3 	 0.395484 	 59983.399554 
2 	 3 	 4 	 0.175449 	 29097.029717 
2 	 3 	 1 	 0.000272 	 48.933398 
2 	 3 	 2 	 0.000282 	 50.729338 
2 	 3 	 4 	 0.033704 	 5966.732009 
2 	 3 	 1 	 0.000271 	 48.794225 
2 	 3 	 2 	 0.000281 	 50.585057 
2 	 3 	 3 	 0.075757 	 13144.426471 
2 	 3 	 4 	 0.033608 	 5950.036907 
2 	 4 	 1 	 0.006646 	 1192.331469 
2 	 4 	 3 	 0.001487 	 267.542288 
2 	 4 	 4 	 0.004059 	 729.180269 
2 	 4 	 1 	 0.004223 	 758.520027 
2 	 4 	 2 	 0.001688 	 303.622674 
2 	 4 	 3 	 0.000945 	 170.042044 
2 	 4 	 4 	 0.002579 	 463.662138 
2 	 6 	 4 	 0.002433 	 437.478714 
2 	 6 	 4 	 0.002407 	 432.730663 
2 	 7 	 1 	 0.031566 	 5594.006159 
2 	 7 	 4 	 0.010721 	 1919.590639 
2 	 7 	 1 	 0.003937 	 707.351230 
2 	 7 	 4 	 0.001337 	 240.566984 
2 	 7 	 4 	 0.001337 	 240.495787 
3 	 1 	 1 	 0.003011 	 541.113560 
3 	 1 	 4 	 0.000663 	 119.382829 
3 	 1 	 1 	 0.002689 	 483.380349 
3 	 1 	 3 	 0.074843 	 12991.389157 
3 	 1 	 4 	 0.000593 	 106.632145 
3 	 1 	 1 	 0.002683 	 482.284172 
3 	 1 	 3 	 0.074673 	 12962.925866 
3 	 1 	 4 	 0.000591 	 106.390079 
3 	 1 	 4 	 0.000591 	 106.361906 
3 	 1 	 1 	 0.002670 	 479.896136 
3 	 1 	 4 	 0.000588 	 105.862740 
3 	 2 	 1 	 6.964913 	 373508.283791 
3 	 2 	 4 	 0.051871 	 9102.602623 
3 	 2 	 1 	 5.367161 	 333207.653269 
3 	 2 	 2 	 0.002789 	 501.391376 
3 	 2 	 4 	 0.039971 	 7054.778787 
3 	 2 	 1 	 5.197783 	 328354.494199 
3 	 2 	 4 	 0.038710 	 6836.316898 
3 	 3 	 1 	 0.001415 	 254.581022 
3 	 3 	 3 	 0.395484 	 59983.399554 
3 	 3 	 4 	 0.175449 	 29097.029717 
3 	 3 	 1 	 0.000272 	 48.933398 
3 	 3 	 2 	 0.000282 	 50.729338 
3 	 3 	 4 	 0.033704 	 5966.732009 
3 	 3 	 1 	 0.000271 	 48.794225 
3 	 3 	 2 	 0.000281 	 50.585057 
3 	 3 	 3 	 0.075757 	 13144.426471 
3 	 3 	 4 	 0.033608 	 5950.036907 
3 	 4 	 1 	 0.006646 	 1192.331469 
3 	 4 	 3 	 0.001487 	 267.542288 
3 	 4 	 4 	 0.004059 	 729.180269 
3 	 4 	 1 	 0.004223 	 758.520027 
3 	 4 	 2 	 0.001688 	 303.622674 
3 	 4 	 3 	 0.000945 	 170.042044 
3 	 4 	 4 	 0.002579 	 463.662138 
3 	 6 	 4 	 0.002433 	 437.478714 
3 	 6 	 4 	 0.002407 	 432.730663 
3 	 7 	 1 	 0.031566 	 5594.006159 
3 	 7 	 4 	 0.010721 	 1919.590639 
3 	 7 	 1 	 0.003937 	 707.351230 
3 	 7 	 4 	 0.001337 	 240.566984 
3 	 7 	 4 	 0.001337 	 240.495787 
4 	 1 	 1 	 0.003011 	 541.113560 
4 	 1 	 4 	 0.000663 	 119.382829 
4 	 1 	 1 	 0.002689 	 483.380349 
4 	 1 	 3 	 0.074843 	 12991.389157 
4 	 1 	 4 	 0.000593 	 106.632145 
4 	 1 	 1 	 0.002683 	 482.284172 
4 	 1 	 3 	 0.074673 	 12962.925866 
4 	 1 	 4 	 0.000591 	 106.390079 
4 	 1 	 4 	 0.000591 	 106.361906 
4 	 1 	 1 	 0.002670 	 479.896136 
4 	 1 	 4 	 0.000588 	 105.862740 
4 	 2 	 1 	 6.964913 	 373508.283791 
4 	 2 	 4 	 0.051871 	 9102.602623 
4 	 2 	 1 	 5.367161 	 333207.653269 
4 	 2 	 2 	 0.002789 	 501.391376 
4 	 2 	 4 	 0.039971 	 7054.778787 
4 	 2 	 1 	 5.197783 	 328354.494199 
4 	 2 	 4 	 0.038710 	 6836.316898 
4 	 3 	 1 	 0.001415 	 254.581022 
4 	 3 	 3 	 0.395484 	 59983.399554 
4 	 3 	 4 	 0.175449 	 29097.029717 
4 	 3 	 1 	 0.000272 	 48.933398 
4 	 3 	 2 	 0.000282 	 50.729338 
4 	 3 	 4 	 0.033704 	 5966.732009 
4 	 3 	 1 	 0.000271 	 48.794225 
4 	 3 	 2 	 0.000281 	 50.585057 
4 	 3 	 3 	 0.075757 	 13144.426471 
4 	 3 	 4 	 0.033608 	 5950.036907 
4 	 4 	 1 	 0.006646 	 1192.331469 
4 	 4 	 3 	 0.001487 	 267.542288 
4 	 4 	 4 	 0.004059 	 729.180269 
