128 	 1 	 0.331508 	 1 
129 	 1 	 0.332966 	 1 
130 	 1 	 0.337912 	 1 
131 	 1 	 0.339122 	 1 
132 	 1 	 0.339589 	 1 
133 	 1 	 0.347265 	 1 
134 	 1 	 0.348504 	 1 
135 	 1 	 0.350736 	 1 
136 	 1 	 0.359674 	 1 
137 	 1 	 0.362674 	 1 
138 	 1 	 0.362836 	 1 
139 	 1 	 0.364623 	 1 
140 	 1 	 0.364691 	 1 
141 	 1 	 0.365570 	 1 
142 	 1 	 0.371853 	 1 
143 	 1 	 0.372816 	 1 
144 	 1 	 0.372978 	 1 
145 	 1 	 0.374657 	 1 
146 	 1 	 0.383953 	 1 
147 	 1 	 0.384322 	 1 
148 	 1 	 0.391370 	 1 
149 	 1 	 0.393384 	 1 
150 	 1 	 0.394566 	 1 
151 	 1 	 0.396642 	 1 
152 	 1 	 0.401390 	 1 
153 	 1 	 0.405561 	 1 
154 	 1 	 0.406831 	 1 
155 	 1 	 0.407819 	 1 
156 	 1 	 0.408242 	 1 
157 	 1 	 0.410048 	 1 
158 	 1 	 0.412560 	 1 
159 	 1 	 0.414259 	 1 
160 	 1 	 0.414530 	 1 
161 	 1 	 0.419840 	 1 
162 	 1 	 0.421791 	 1 
163 	 1 	 0.426497 	 1 
164 	 1 	 0.427287 	 1 
165 	 1 	 0.431188 	 1 
166 	 1 	 0.434138 	 1 
167 	 1 	 0.436854 	 1 
168 	 1 	 0.437692 	 1 
169 	 1 	 0.440690 	 1 
170 	 1 	 0.444705 	 1 
171 	 1 	 0.447511 	 1 
172 	 1 	 0.451583 	 1 
173 	 1 	 0.454197 	 1 
174 	 1 	 0.454713 	 1 
175 	 1 	 0.456913 	 1 
176 	 1 	 0.457795 	 1 
177 	 1 	 0.458985 	 1 
178 	 1 	 0.459258 	 1 
179 	 1 	 0.463726 	 1 
180 	 1 	 0.465643 	 1 
181 	 1 	 0.468048 	 1 
182 	 1 	 0.472727 	 1 
183 	 1 	 0.475055 	 1 
184 	 1 	 0.483564 	 1 
185 	 1 	 0.488957 	 1 
186 	 1 	 0.491766 	 1 
187 	 1 	 0.497160 	 1 
188 	 1 	 0.498329 	 1 
189 	 1 	 0.498927 	 1 
190 	 1 	 0.501059 	 1 
191 	 1 	 0.502192 	 1 
192 	 1 	 0.503269 	 1 
193 	 1 	 0.510583 	 1 
194 	 1 	 0.511476 	 1 
195 	 1 	 0.512347 	 1 
196 	 1 	 0.514114 	 1 
197 	 1 	 0.515019 	 1 
198 	 1 	 0.515421 	 1 
199 	 1 	 0.518784 	 1 
200 	 1 	 0.519397 	 1 
201 	 1 	 0.520823 	 1 
202 	 1 	 0.521007 	 1 
203 	 1 	 0.523875 	 1 
204 	 1 	 0.534670 	 1 
205 	 1 	 0.536583 	 1 
206 	 1 	 0.548467 	 1 
207 	 1 	 0.549232 	 1 
208 	 1 	 0.549375 	 1 
209 	 1 	 0.550007 	 1 
210 	 1 	 0.551009 	 1 
211 	 1 	 0.554313 	 1 
212 	 1 	 0.556896 	 1 
213 	 1 	 0.558302 	 1 
214 	 1 	 0.558539 	 1 
215 	 1 	 0.561733 	 1 
216 	 1 	 0.562739 	 1 
217 	 1 	 0.569496 	 1 
218 	 1 	 0.569602 	 1 
219 	 1 	 0.572920 	 1 
220 	 1 	 0.574560 	 1 
221 	 1 	 0.574592 	 1 
222 	 1 	 0.574663 	 1 
223 	 1 	 0.575816 	 1 
224 	 1 	 0.576646 	 1 
225 	 1 	 0.579175 	 1 
226 	 1 	 0.582545 	 1 
227 	 1 	 0.584352 	 1 
228 	 1 	 0.586244 	 1 
229 	 1 	 0.586618 	 1 
230 	 1 	 0.587431 	 1 
231 	 1 	 0.587460 	 1 
232 	 1 	 0.589606 	 1 
233 	 1 	 0.591525 	 1 
234 	 1 	 0.593020 	 1 
235 	 1 	 0.594828 	 1 
236 	 1 	 0.597351 	 1 
237 	 1 	 0.597352 	 1 
238 	 1 	 0.598927 	 1 
239 	 1 	 0.599454 	 1 
240 	 1 	 0.611205 	 1 
241 	 1 	 0.613138 	 1 
242 	 1 	 0.615626 	 1 
243 	 1 	 0.616110 	 1 
244 	 1 	 0.616559 	 1 
245 	 1 	 0.617343 	 1 
246 	 1 	 0.617480 	 1 
247 	 1 	 0.619114 	 1 
248 	 1 	 0.625996 	 1 
249 	 1 	 0.627870 	 1 
250 	 1 	 0.628125 	 1 
251 	 1 	 0.632014 	 1 
252 	 1 	 0.635061 	 1 
253 	 1 	 0.639529 	 1 
254 	 1 	 0.640635 	 1 
255 	 1 	 0.643931 	 1 
256 	 1 	 0.644758 	 1 
257 	 1 	 0.644946 	 1 
258 	 1 	 0.647997 	 1 
259 	 1 	 0.648185 	 1 
260 	 1 	 0.650307 	 1 
261 	 1 	 0.651240 	 1 
262 	 1 	 0.651834 	 1 
263 	 1 	 0.651889 	 1 
264 	 1 	 0.651994 	 1 
265 	 1 	 0.660397 	 1 
266 	 1 	 0.667085 	 1 
267 	 1 	 0.667982 	 1 
268 	 1 	 0.668953 	 1 
269 	 1 	 0.670409 	 1 
270 	 1 	 0.674703 	 1 
271 	 1 	 0.677352 	 1 
272 	 1 	 0.684046 	 1 
273 	 1 	 0.688160 	 1 
274 	 1 	 0.695793 	 1 
275 	 1 	 0.695908 	 1 
276 	 1 	 0.697760 	 1 
277 	 1 	 0.704377 	 1 
278 	 1 	 0.705117 	 1 
279 	 1 	 0.705256 	 1 
280 	 1 	 0.706693 	 1 
281 	 1 	 0.717579 	 1 
282 	 1 	 0.719973 	 1 
283 	 1 	 0.720715 	 1 
284 	 1 	 0.723039 	 1 
285 	 1 	 0.728655 	 1 
286 	 1 	 0.731023 	 1 
287 	 1 	 0.731429 	 1 
288 	 1 	 0.732725 	 1 
289 	 1 	 0.734043 	 1 
290 	 1 	 0.736789 	 1 
291 	 1 	 0.744421 	 1 
292 	 1 	 0.746801 	 1 
293 	 1 	 0.746980 	 1 
294 	 1 	 0.751561 	 1 
295 	 1 	 0.751624 	 1 
296 	 1 	 0.755619 	 1 
297 	 1 	 0.755668 	 1 
298 	 1 	 0.757548 	 1 
299 	 1 	 0.757846 	 1 
300 	 1 	 0.758186 	 1 
301 	 1 	 0.758211 	 1 
302 	 1 	 0.761576 	 1 
303 	 1 	 0.766157 	 1 
304 	 1 	 0.767468 	 1 
305 	 1 	 0.768580 	 1 
306 	 1 	 0.769088 	 1 
307 	 1 	 0.772945 	 1 
308 	 1 	 0.780439 	 1 
309 	 1 	 0.781012 	 1 
310 	 1 	 0.785587 	 1 
311 	 1 	 0.786789 	 1 
312 	 1 	 0.793610 	 1 
313 	 1 	 0.796279 	 1 
314 	 1 	 0.798465 	 1 
315 	 1 	 0.802407 	 1 
316 	 1 	 0.803414 	 1 
317 	 1 	 0.803983 	 1 
318 	 1 	 0.807789 	 1 
319 	 1 	 0.808276 	 1 
320 	 1 	 0.813943 	 1 
321 	 1 	 0.828559 	 1 
322 	 1 	 0.829414 	 1 
323 	 1 	 0.832518 	 1 
324 	 1 	 0.833481 	 1 
325 	 1 	 0.833484 	 1 
326 	 1 	 0.835526 	 1 
327 	 1 	 0.837233 	 1 
328 	 1 	 0.845006 	 1 
329 	 1 	 0.845540 	 1 
330 	 1 	 0.847567 	 1 
331 	 1 	 0.854111 	 1 
332 	 1 	 0.855099 	 1 
333 	 1 	 0.863790 	 1 
334 	 1 	 0.866008 	 1 
335 	 1 	 0.868397 	 1 
336 	 1 	 0.868539 	 1 
337 	 1 	 0.869868 	 1 
338 	 1 	 0.871215 	 1 
339 	 1 	 0.871299 	 1 
340 	 1 	 0.875203 	 1 
341 	 1 	 0.877183 	 1 
342 	 1 	 0.877917 	 1 
343 	 1 	 0.882019 	 1 
344 	 1 	 0.883208 	 1 
345 	 1 	 0.886303 	 1 
346 	 1 	 0.889851 	 1 
347 	 1 	 0.890878 	 1 
348 	 1 	 0.891769 	 1 
349 	 1 	 0.892024 	 1 
350 	 1 	 0.894018 	 1 
351 	 1 	 0.895701 	 1 
352 	 1 	 0.897829 	 1 
353 	 1 	 0.900736 	 1 
354 	 1 	 0.902434 	 1 
355 	 1 	 0.909647 	 1 
356 	 1 	 0.912827 	 1 
357 	 1 	 0.913518 	 1 
358 	 1 	 0.915702 	 1 
359 	 1 	 0.916818 	 1 
360 	 1 	 0.918725 	 1 
361 	 1 	 0.920635 	 1 
362 	 1 	 0.926308 	 1 
363 	 1 	 0.927000 	 1 
364 	 1 	 0.930574 	 1 
365 	 1 	 0.931309 	 1 
366 	 1 	 0.935280 	 1 
367 	 1 	 0.938332 	 1 
368 	 1 	 0.940958 	 1 
369 	 1 	 0.942323 	 1 
370 	 1 	 0.946106 	 1 
371 	 1 	 0.947514 	 1 
372 	 1 	 0.950533 	 1 
373 	 1 	 0.955226 	 1 
374 	 1 	 0.955429 	 1 
375 	 1 	 0.956904 	 1 
376 	 1 	 0.958566 	 1 
377 	 1 	 0.961851 	 1 
378 	 1 	 0.963407 	 1 
379 	 1 	 0.967582 	 1 
380 	 1 	 0.970866 	 1 
381 	 1 	 0.974192 	 1 
382 	 1 	 0.980487 	 1 
383 	 1 	 0.981773 	 1 
384 	 1 	 0.982141 	 1 
385 	 1 	 0.983949 	 1 
386 	 1 	 0.987826 	 1 
387 	 1 	 0.990187 	 1 
388 	 1 	 0.990382 	 1 
389 	 1 	 0.995822 	 1 
390 	 2 	 1.000428 	 1 
391 	 2 	 1.002298 	 1 
392 	 2 	 1.003274 	 1 
393 	 2 	 1.004877 	 1 
394 	 2 	 1.005359 	 1 
395 	 2 	 1.006687 	 1 
396 	 2 	 1.007468 	 1 
397 	 2 	 1.017610 	 1 
398 	 2 	 1.018656 	 1 
399 	 2 	 1.020682 	 1 
400 	 2 	 1.020899 	 1 
401 	 2 	 1.024407 	 1 
402 	 2 	 1.024670 	 1 
403 	 2 	 1.026633 	 1 
404 	 2 	 1.029728 	 1 
405 	 2 	 1.030760 	 1 
406 	 2 	 1.032625 	 1 
407 	 2 	 1.032929 	 1 
408 	 2 	 1.039599 	 1 
409 	 2 	 1.040236 	 1 
410 	 2 	 1.045234 	 1 
411 	 2 	 1.046169 	 1 
412 	 2 	 1.047638 	 1 
413 	 2 	 1.048970 	 1 
414 	 2 	 1.054445 	 1 
415 	 2 	 1.055161 	 1 
416 	 2 	 1.055448 	 1 
417 	 2 	 1.057864 	 1 
418 	 2 	 1.058194 	 1 
419 	 2 	 1.058265 	 1 
420 	 2 	 1.060572 	 1 
421 	 2 	 1.061324 	 1 
422 	 2 	 1.062655 	 1 
423 	 2 	 1.063561 	 1 
424 	 2 	 1.063616 	 1 
425 	 2 	 1.066244 	 1 
426 	 2 	 1.067365 	 1 
427 	 2 	 1.069698 	 1 
428 	 2 	 1.075009 	 1 
429 	 2 	 1.077523 	 1 
430 	 2 	 1.083163 	 1 
431 	 2 	 1.084118 	 1 
432 	 2 	 1.084817 	 1 
433 	 2 	 1.087305 	 1 
434 	 2 	 1.087803 	 1 
435 	 2 	 1.087986 	 1 
436 	 2 	 1.088011 	 1 
437 	 2 	 1.088885 	 1 
438 	 2 	 1.094515 	 1 
439 	 2 	 1.100696 	 1 
440 	 2 	 1.101085 	 1 
441 	 2 	 1.104751 	 1 
442 	 2 	 1.109015 	 1 
443 	 2 	 1.111783 	 1 
444 	 2 	 1.114060 	 1 
445 	 2 	 1.114932 	 1 
446 	 2 	 1.115345 	 1 
447 	 2 	 1.117228 	 1 
448 	 2 	 1.127780 	 1 
449 	 2 	 1.130890 	 1 
450 	 2 	 1.133808 	 1 
451 	 2 	 1.135471 	 1 
452 	 2 	 1.139838 	 1 
453 	 2 	 1.140652 	 1 
454 	 2 	 1.142598 	 1 
455 	 2 	 1.142956 	 1 
456 	 2 	 1.148478 	 1 
457 	 2 	 1.154618 	 1 
458 	 2 	 1.156695 	 1 
459 	 2 	 1.157913 	 1 
460 	 2 	 1.158899 	 1 
461 	 2 	 1.161207 	 1 
462 	 2 	 1.162365 	 1 
463 	 2 	 1.162609 	 1 
464 	 2 	 1.163518 	 1 
465 	 2 	 1.163742 	 1 
466 	 2 	 1.165818 	 1 
467 	 2 	 1.170071 	 1 
468 	 2 	 1.170621 	 1 
469 	 2 	 1.177606 	 1 
470 	 2 	 1.187395 	 1 
471 	 2 	 1.190596 	 1 
472 	 2 	 1.192279 	 1 
473 	 2 	 1.194971 	 1 
474 	 2 	 1.195780 	 1 
475 	 2 	 1.196282 	 1 
476 	 2 	 1.201414 	 1 
477 	 2 	 1.203087 	 1 
478 	 2 	 1.209693 	 1 
479 	 2 	 1.210628 	 1 
480 	 2 	 1.210950 	 1 
481 	 2 	 1.211096 	 1 
482 	 2 	 1.211230 	 1 
483 	 2 	 1.212759 	 1 
484 	 2 	 1.214005 	 1 
485 	 2 	 1.225476 	 1 
486 	 2 	 1.228748 	 1 
487 	 2 	 1.234137 	 1 
488 	 2 	 1.234546 	 1 
489 	 2 	 1.234987 	 1 
490 	 2 	 1.235994 	 1 
491 	 2 	 1.237171 	 1 
492 	 2 	 1.243581 	 1 
493 	 2 	 1.246471 	 1 
494 	 2 	 1.253572 	 1 
495 	 2 	 1.254072 	 1 
496 	 2 	 1.254677 	 1 
497 	 2 	 1.255638 	 1 
498 	 2 	 1.258506 	 1 
499 	 2 	 1.264500 	 1 
500 	 2 	 1.265132 	 1 
501 	 2 	 1.266130 	 1 
502 	 2 	 1.268918 	 1 
503 	 2 	 1.271276 	 1 
504 	 2 	 1.271504 	 1 
505 	 2 	 1.277002 	 1 
506 	 2 	 1.280439 	 1 
507 	 2 	 1.281155 	 1 
508 	 2 	 1.281568 	 1 
509 	 2 	 1.287195 	 1 
510 	 2 	 1.289748 	 1 
511 	 2 	 1.290951 	 1 
512 	 2 	 1.293462 	 1 
513 	 2 	 1.296253 	 1 
514 	 2 	 1.296683 	 1 
515 	 2 	 1.297145 	 1 
516 	 2 	 1.297470 	 1 
517 	 2 	 1.301731 	 1 
518 	 2 	 1.302797 	 1 
519 	 2 	 1.304213 	 1 
520 	 2 	 1.308705 	 1 
521 	 2 	 1.309203 	 1 
522 	 2 	 1.309337 	 1 
523 	 2 	 1.316546 	 1 
524 	 2 	 1.316706 	 1 
525 	 2 	 1.316773 	 1 
526 	 2 	 1.318759 	 1 
527 	 2 	 1.321085 	 1 
528 	 2 	 1.322557 	 1 
529 	 2 	 1.324229 	 1 
530 	 2 	 1.326848 	 1 
531 	 2 	 1.328199 	 1 
532 	 2 	 1.329509 	 1 
533 	 2 	 1.330797 	 1 
534 	 2 	 1.333789 	 1 
535 	 2 	 1.336313 	 1 
536 	 2 	 1.357406 	 1 
537 	 2 	 1.358467 	 1 
538 	 2 	 1.360375 	 1 
539 	 2 	 1.373782 	 1 
540 	 2 	 1.373784 	 1 
541 	 2 	 1.374261 	 1 
542 	 2 	 1.379156 	 1 
543 	 2 	 1.381622 	 1 
544 	 2 	 1.404796 	 1 
545 	 2 	 1.405092 	 1 
546 	 2 	 1.407454 	 1 
547 	 2 	 1.410262 	 1 
548 	 2 	 1.411953 	 1 
549 	 2 	 1.416168 	 1 
550 	 2 	 1.417103 	 1 
551 	 2 	 1.419437 	 1 
552 	 2 	 1.420074 	 1 
553 	 2 	 1.422174 	 1 
554 	 2 	 1.428941 	 1 
555 	 2 	 1.429074 	 1 
556 	 2 	 1.429538 	 1 
557 	 2 	 1.431077 	 1 
558 	 2 	 1.431602 	 1 
559 	 2 	 1.432602 	 1 
560 	 2 	 1.434256 	 1 
561 	 2 	 1.434384 	 1 
562 	 2 	 1.435534 	 1 
563 	 2 	 1.438312 	 1 
564 	 2 	 1.441996 	 1 
565 	 2 	 1.442345 	 1 
566 	 2 	 1.443668 	 1 
567 	 2 	 1.445970 	 1 
568 	 2 	 1.450576 	 1 
569 	 2 	 1.450610 	 1 
570 	 2 	 1.454357 	 1 
571 	 2 	 1.455900 	 1 
572 	 2 	 1.460324 	 1 
573 	 2 	 1.460816 	 1 
574 	 2 	 1.464687 	 1 
575 	 2 	 1.465413 	 1 
576 	 2 	 1.468903 	 1 
577 	 2 	 1.473259 	 1 
578 	 2 	 1.473467 	 1 
579 	 2 	 1.473721 	 1 
580 	 2 	 1.474037 	 1 
581 	 2 	 1.484124 	 1 
582 	 2 	 1.484623 	 1 
583 	 2 	 1.488226 	 1 
584 	 2 	 1.489430 	 1 
585 	 2 	 1.491680 	 1 
586 	 2 	 1.493010 	 1 
587 	 2 	 1.497647 	 1 
588 	 2 	 1.497942 	 1 
589 	 2 	 1.500071 	 1 
590 	 2 	 1.500139 	 1 
591 	 2 	 1.500835 	 1 
592 	 2 	 1.502819 	 1 
593 	 2 	 1.506972 	 1 
594 	 2 	 1.510095 	 1 
595 	 2 	 1.518421 	 1 
596 	 2 	 1.520058 	 1 
597 	 2 	 1.520186 	 1 
598 	 2 	 1.526169 	 1 
599 	 2 	 1.528371 	 1 
600 	 2 	 1.533765 	 1 
601 	 2 	 1.535771 	 1 
602 	 2 	 1.538720 	 1 
603 	 2 	 1.545572 	 1 
604 	 2 	 1.549804 	 1 
605 	 2 	 1.552947 	 1 
606 	 2 	 1.556625 	 1 
607 	 2 	 1.556694 	 1 
608 	 2 	 1.558317 	 1 
609 	 2 	 1.560074 	 1 
610 	 2 	 1.560079 	 1 
611 	 2 	 1.562628 	 1 
612 	 2 	 1.565401 	 1 
613 	 2 	 1.572024 	 1 
614 	 2 	 1.572802 	 1 
615 	 2 	 1.576524 	 1 
616 	 2 	 1.576548 	 1 
617 	 2 	 1.579698 	 1 
618 	 2 	 1.580357 	 1 
619 	 2 	 1.584004 	 1 
620 	 2 	 1.586420 	 1 
621 	 2 	 1.587078 	 1 
622 	 2 	 1.587471 	 1 
623 	 2 	 1.591014 	 1 
624 	 2 	 1.593283 	 1 
625 	 2 	 1.594565 	 1 
626 	 2 	 1.597202 	 1 
627 	 2 	 1.597568 	 1 
628 	 2 	 1.601310 	 1 
629 	 2 	 1.603617 	 1 
630 	 2 	 1.606861 	 1 
631 	 2 	 1.608653 	 1 
632 	 2 	 1.609820 	 1 
633 	 2 	 1.610582 	 1 
634 	 2 	 1.611543 	 1 
635 	 2 	 1.611594 	 1 
636 	 2 	 1.612634 	 1 
637 	 2 	 1.615095 	 1 
638 	 2 	 1.618651 	 1 
639 	 2 	 1.619454 	 1 
640 	 2 	 1.620633 	 1 
641 	 2 	 1.620854 	 1 
642 	 2 	 1.624201 	 1 
643 	 2 	 1.624382 	 1 
644 	 2 	 1.624690 	 1 
645 	 2 	 1.625934 	 1 
646 	 2 	 1.626022 	 1 
647 	 2 	 1.629149 	 1 
648 	 2 	 1.630469 	 1 
649 	 2 	 1.632370 	 1 
650 	 2 	 1.632392 	 1 
651 	 2 	 1.633911 	 1 
652 	 2 	 1.646957 	 1 
653 	 2 	 1.649274 	 1 
654 	 2 	 1.649754 	 1 
655 	 2 	 1.651282 	 1 
656 	 2 	 1.651396 	 1 
657 	 2 	 1.657023 	 1 
658 	 2 	 1.658395 	 1 
659 	 2 	 1.667173 	 1 
660 	 2 	 1.667304 	 1 
661 	 2 	 1.668305 	 1 
662 	 2 	 1.669398 	 1 
663 	 2 	 1.669967 	 1 
664 	 2 	 1.670421 	 1 
665 	 2 	 1.670618 	 1 
666 	 2 	 1.670646 	 1 
667 	 2 	 1.672777 	 1 
668 	 2 	 1.677869 	 1 
669 	 2 	 1.679092 	 1 
670 	 2 	 1.682299 	 1 
671 	 2 	 1.688810 	 1 
672 	 2 	 1.690346 	 1 
673 	 2 	 1.694893 	 1 
674 	 2 	 1.697979 	 1 
675 	 2 	 1.702220 	 1 
676 	 2 	 1.703725 	 1 
677 	 2 	 1.713224 	 1 
678 	 2 	 1.715970 	 1 
679 	 2 	 1.716652 	 1 
680 	 2 	 1.730914 	 1 
681 	 2 	 1.735285 	 1 
682 	 2 	 1.741081 	 1 
683 	 2 	 1.743828 	 1 
684 	 2 	 1.747060 	 1 
685 	 2 	 1.751894 	 1 
686 	 2 	 1.753911 	 1 
687 	 2 	 1.753989 	 1 
688 	 2 	 1.757119 	 1 
689 	 2 	 1.757639 	 1 
690 	 2 	 1.758137 	 1 
691 	 2 	 1.759011 	 1 
692 	 2 	 1.761698 	 1 
693 	 2 	 1.764377 	 1 
694 	 2 	 1.765660 	 1 
695 	 2 	 1.770720 	 1 
696 	 2 	 1.775348 	 1 
697 	 2 	 1.779161 	 1 
698 	 2 	 1.781651 	 1 
699 	 2 	 1.782681 	 1 
700 	 2 	 1.782702 	 1 
701 	 2 	 1.793599 	 1 
702 	 2 	 1.795792 	 1 
