1  	 7 	 2 	 10.166660 	 0.006529 	 1689.863366 
1  	 7 	 3 	 7.790217 	 0.018483 	 4756.003836 
1  	 7 	 1 	 2.129529 	 3.202602 	 372830.924272 
1  	 7 	 6 	 8.981727 	 0.010665 	 2754.974368 
2  	 7 	 2 	 10.166660 	 0.006529 	 1689.863366 
2  	 7 	 3 	 7.790217 	 0.018483 	 4756.003836 
2  	 7 	 1 	 2.129529 	 3.202602 	 372830.924272 
2  	 7 	 6 	 8.981727 	 0.010665 	 2754.974368 
3  	 7 	 2 	 10.166660 	 0.006529 	 1689.863366 
3  	 7 	 3 	 7.790217 	 0.017851 	 4594.726453 
3  	 7 	 1 	 2.129529 	 3.396252 	 384529.327222 
3  	 7 	 6 	 8.981727 	 0.010665 	 2754.974368 
4  	 7 	 2 	 10.166660 	 0.006529 	 1689.863366 
4  	 7 	 3 	 7.790217 	 0.017851 	 4594.726453 
4  	 7 	 1 	 2.129529 	 3.396252 	 384529.327222 
4  	 7 	 6 	 8.981727 	 0.010665 	 2754.974368 
5  	 7 	 2 	 10.166660 	 0.006529 	 1689.863366 
5  	 7 	 3 	 7.790217 	 0.017851 	 4594.726453 
5  	 7 	 1 	 2.129529 	 3.396252 	 384529.327222 
5  	 7 	 6 	 8.981727 	 0.010665 	 2754.974368 
6  	 7 	 2 	 10.166660 	 0.006529 	 1689.863366 
6  	 7 	 3 	 7.790217 	 0.017851 	 4594.726453 
6  	 7 	 1 	 2.129529 	 3.396252 	 384529.327222 
6  	 7 	 6 	 8.981727 	 0.010665 	 2754.974368 
7  	 7 	 2 	 10.166660 	 0.006529 	 1689.863366 
7  	 7 	 3 	 7.790217 	 0.017851 	 4594.726453 
7  	 7 	 1 	 2.129529 	 3.396252 	 384529.327222 
7  	 7 	 6 	 8.981727 	 0.010665 	 2754.974368 
8  	 7 	 2 	 10.166660 	 0.006529 	 1689.863366 
8  	 7 	 3 	 7.790217 	 0.017851 	 4594.726453 
8  	 7 	 1 	 2.129529 	 3.396252 	 384529.327222 
8  	 7 	 6 	 8.981727 	 0.010665 	 2754.974368 
9  	 7 	 2 	 10.166660 	 0.006529 	 1689.863366 
9  	 7 	 3 	 7.790217 	 0.017851 	 4594.726453 
9  	 7 	 1 	 2.129529 	 3.396252 	 384529.327222 
9  	 7 	 6 	 8.981727 	 0.010665 	 2754.974368 
