1  	 5 	 2 	 10.141518 	 0.006480 	 1677.387082 
1  	 5 	 6 	 5.528868 	 0.074912 	 18759.413854 
2  	 5 	 2 	 10.141518 	 0.006509 	 1684.779259 
2  	 5 	 6 	 5.528868 	 0.074912 	 18759.413854 
3  	 5 	 2 	 10.141518 	 0.006509 	 1684.779259 
3  	 5 	 6 	 5.528868 	 0.074912 	 18759.413854 
4  	 5 	 2 	 10.141518 	 0.006509 	 1684.779259 
4  	 5 	 6 	 5.528868 	 0.074912 	 18759.413854 
5  	 5 	 2 	 10.141518 	 0.006509 	 1684.779259 
5  	 5 	 6 	 5.528868 	 0.074912 	 18759.413854 
6  	 5 	 2 	 10.141518 	 0.006509 	 1684.779259 
6  	 5 	 6 	 5.528868 	 0.074912 	 18759.413854 
7  	 5 	 2 	 10.141518 	 0.006509 	 1684.779259 
7  	 5 	 6 	 5.528868 	 0.074912 	 18759.413854 
8  	 5 	 2 	 10.141518 	 0.006509 	 1684.779259 
8  	 5 	 6 	 5.528868 	 0.074912 	 18759.413854 
9  	 5 	 2 	 10.141518 	 0.006509 	 1684.779259 
9  	 5 	 6 	 5.528868 	 0.074912 	 18759.413854 
