1  	 1 	 5 	 4.415489 	 0.181191 	 43243.558737 
1  	 1 	 3 	 7.223597 	 0.025165 	 6454.183250 
2  	 1 	 5 	 4.415489 	 0.183016 	 43644.444386 
2  	 1 	 3 	 7.223597 	 0.025165 	 6454.183250 
3  	 1 	 5 	 4.415489 	 0.183016 	 43644.444386 
3  	 1 	 3 	 7.223597 	 0.025165 	 6454.183250 
4  	 1 	 5 	 4.415489 	 0.183016 	 43644.444386 
4  	 1 	 3 	 7.223597 	 0.024299 	 6234.625415 
5  	 1 	 5 	 4.415489 	 0.183016 	 43644.444386 
5  	 1 	 3 	 7.223597 	 0.024299 	 6234.625415 
6  	 1 	 5 	 4.415489 	 0.183016 	 43644.444386 
6  	 1 	 3 	 7.223597 	 0.024299 	 6234.625415 
7  	 1 	 5 	 4.415489 	 0.183016 	 43644.444386 
7  	 1 	 3 	 7.223597 	 0.024299 	 6234.625415 
8  	 1 	 5 	 4.415489 	 0.183016 	 43644.444386 
8  	 1 	 3 	 7.223597 	 0.024299 	 6234.625415 
9  	 1 	 5 	 4.415489 	 0.183016 	 43644.444386 
9  	 1 	 3 	 7.223597 	 0.024299 	 6234.625415 
