5 	 1 	 790225.985218 	 790225.985218 	 0.714286 	 790225.985218 	 56.347925 	 790225.985218 
5 	 2 	 790401.315099 	 790401.315099 	 0.714286 	 1580616.941127 	 56.382201 	 790390.955909 
5 	 3 	 795256.789913 	 795256.789913 	 0.714286 	 2375822.855805 	 57.888906 	 795205.914678 
5 	 4 	 795256.789913 	 795256.789913 	 0.714286 	 3171028.770483 	 57.888906 	 795205.914678 
5 	 5 	 795256.789913 	 795256.789913 	 0.714286 	 3966234.685161 	 57.888906 	 795205.914678 
5 	 6 	 795256.789913 	 795256.789913 	 0.714286 	 4761440.599838 	 57.888906 	 795205.914678 
5 	 7 	 795256.789913 	 795256.789913 	 0.714286 	 5556646.514516 	 57.888906 	 795205.914678 
5 	 8 	 795256.789913 	 795256.789913 	 0.714286 	 6351852.429194 	 57.888906 	 795205.914678 
5 	 9 	 795256.789913 	 795256.789913 	 0.714286 	 7147058.343872 	 57.888906 	 795205.914678 
5 	 10 	 795256.789913 	 795256.789913 	 0.714286 	 7942264.258550 	 57.888906 	 795205.914678 
5 	 11 	 795256.789913 	 795256.789913 	 0.714286 	 8737470.173227 	 57.888906 	 795205.914678 
5 	 12 	 795256.789913 	 795256.789913 	 0.714286 	 9532676.087905 	 57.888906 	 795205.914678 
5 	 13 	 795256.789913 	 795256.789913 	 0.714286 	 10327882.002583 	 57.888906 	 795205.914678 
5 	 14 	 795256.789913 	 795256.789913 	 0.714286 	 11123087.917261 	 57.888906 	 795205.914678 
5 	 15 	 795256.789913 	 795256.789913 	 0.714286 	 11918293.831938 	 57.888906 	 795205.914678 
5 	 16 	 795256.789913 	 795256.789913 	 0.714286 	 12713499.746616 	 57.888906 	 795205.914678 
5 	 17 	 795256.789913 	 795256.789913 	 0.714286 	 13508705.661294 	 57.888906 	 795205.914678 
5 	 18 	 795256.789913 	 795256.789913 	 0.714286 	 14303911.575972 	 57.888906 	 795205.914678 
5 	 19 	 795256.789913 	 795256.789913 	 0.714286 	 15099117.490650 	 57.888906 	 795205.914678 
5 	 20 	 795256.789913 	 795256.789913 	 0.714286 	 15894323.405327 	 57.888906 	 795205.914678 
5 	 21 	 795256.789913 	 795256.789913 	 0.714286 	 16689529.320005 	 57.888906 	 795205.914678 
5 	 22 	 795256.789913 	 795256.789913 	 0.714286 	 17484735.234683 	 57.888906 	 795205.914678 
5 	 23 	 795256.789913 	 795256.789913 	 0.714286 	 18279941.149361 	 57.888906 	 795205.914678 
5 	 24 	 795256.789913 	 795256.789913 	 0.714286 	 19075147.064039 	 57.888906 	 795205.914678 
5 	 25 	 795256.789913 	 795256.789913 	 0.714286 	 19870352.978716 	 57.888906 	 795205.914678 
5 	 26 	 795256.789913 	 795256.789913 	 0.714286 	 20665558.893394 	 57.888906 	 795205.914678 
5 	 27 	 795256.789913 	 795256.789913 	 0.714286 	 21460764.808072 	 57.888906 	 795205.914678 
5 	 28 	 795256.789913 	 795256.789913 	 0.714286 	 22255970.722750 	 57.888906 	 795205.914678 
5 	 29 	 795256.789913 	 795256.789913 	 0.714286 	 23051176.637427 	 57.888906 	 795205.914678 
5 	 30 	 795256.789913 	 795256.789913 	 0.714286 	 23846382.552105 	 57.888906 	 795205.914678 
5 	 31 	 795256.789913 	 795256.789913 	 0.714286 	 24641588.466783 	 57.888906 	 795205.914678 
5 	 32 	 795256.789913 	 795256.789913 	 0.714286 	 25436794.381461 	 57.888906 	 795205.914678 
5 	 33 	 795256.789913 	 795256.789913 	 0.714286 	 26232000.296139 	 57.888906 	 795205.914678 
5 	 34 	 795256.789913 	 795256.789913 	 0.714286 	 27027206.210816 	 57.888906 	 795205.914678 
5 	 35 	 795256.789913 	 795256.789913 	 0.714286 	 27822412.125494 	 57.888906 	 795205.914678 
5 	 36 	 795256.789913 	 795256.789913 	 0.714286 	 28617618.040172 	 57.888906 	 795205.914678 
5 	 37 	 795256.789913 	 795256.789913 	 0.714286 	 29412823.954850 	 57.888906 	 795205.914678 
5 	 38 	 795256.789913 	 795256.789913 	 0.714286 	 30208029.869528 	 57.888906 	 795205.914678 
5 	 39 	 795256.789913 	 795256.789913 	 0.714286 	 31003235.784205 	 57.888906 	 795205.914678 
5 	 40 	 795256.789913 	 795256.789913 	 0.714286 	 31798441.698883 	 57.888906 	 795205.914678 
5 	 41 	 795256.789913 	 795256.789913 	 0.714286 	 32593647.613561 	 57.888906 	 795205.914678 
5 	 42 	 795256.789913 	 795256.789913 	 0.714286 	 33388853.528239 	 57.888906 	 795205.914678 
5 	 43 	 795256.789913 	 795256.789913 	 0.714286 	 34184059.442916 	 57.888906 	 795205.914678 
