7 	 1 	 220135.094106 	 220135.094106 	 0.486486 	 220135.094106 	 4.170461 	 220135.094106 
7 	 2 	 220135.719510 	 220135.719510 	 0.486486 	 440270.087884 	 4.170461 	 220134.993779 
7 	 3 	 220135.719510 	 220135.719510 	 0.486486 	 660405.081663 	 4.170461 	 220134.993779 
7 	 4 	 220135.719510 	 220135.719510 	 0.486486 	 880540.075441 	 4.170461 	 220134.993779 
7 	 5 	 220135.719510 	 220135.719510 	 0.486486 	 1100675.069220 	 4.170461 	 220134.993779 
7 	 6 	 220135.719510 	 220135.719510 	 0.486486 	 1320810.062998 	 4.170461 	 220134.993779 
7 	 7 	 220135.719510 	 220135.719510 	 0.486486 	 1540945.056777 	 4.170461 	 220134.993779 
7 	 8 	 220135.719510 	 220135.719510 	 0.486486 	 1761080.050556 	 4.170461 	 220134.993779 
7 	 9 	 220135.719510 	 220135.719510 	 0.486486 	 1981215.044334 	 4.170461 	 220134.993779 
7 	 10 	 220135.719510 	 220135.719510 	 0.486486 	 2201350.038113 	 4.170461 	 220134.993779 
7 	 11 	 220135.719510 	 220135.719510 	 0.486486 	 2421485.031891 	 4.170461 	 220134.993779 
7 	 12 	 220135.719510 	 220135.719510 	 0.486486 	 2641620.025670 	 4.170461 	 220134.993779 
7 	 13 	 220135.719510 	 220135.719510 	 0.486486 	 2861755.019448 	 4.170461 	 220134.993779 
7 	 14 	 220135.719510 	 220135.719510 	 0.486486 	 3081890.013227 	 4.170461 	 220134.993779 
7 	 15 	 220135.719510 	 220135.719510 	 0.486486 	 3302025.007006 	 4.170461 	 220134.993779 
7 	 16 	 220135.719510 	 220135.719510 	 0.486486 	 3522160.000784 	 4.170461 	 220134.993779 
7 	 17 	 220135.719510 	 220135.719510 	 0.486486 	 3742294.994563 	 4.170461 	 220134.993779 
7 	 18 	 220135.719510 	 220135.719510 	 0.486486 	 3962429.988341 	 4.170461 	 220134.993779 
7 	 19 	 220135.719510 	 220135.719510 	 0.486486 	 4182564.982120 	 4.170461 	 220134.993779 
7 	 20 	 220135.719510 	 220135.719510 	 0.486486 	 4402699.975898 	 4.170461 	 220134.993779 
7 	 21 	 220135.719510 	 220135.719510 	 0.486486 	 4622834.969677 	 4.170461 	 220134.993779 
7 	 22 	 220135.719510 	 220135.719510 	 0.486486 	 4842969.963455 	 4.170461 	 220134.993779 
7 	 23 	 220135.719510 	 220135.719510 	 0.486486 	 5063104.957234 	 4.170461 	 220134.993779 
7 	 24 	 220135.719510 	 220135.719510 	 0.486486 	 5283239.951013 	 4.170461 	 220134.993779 
7 	 25 	 220135.719510 	 220135.719510 	 0.486486 	 5503374.944791 	 4.170461 	 220134.993779 
7 	 26 	 220135.719510 	 220135.719510 	 0.486486 	 5723509.938570 	 4.170461 	 220134.993779 
7 	 27 	 220135.719510 	 220135.719510 	 0.486486 	 5943644.932348 	 4.170461 	 220134.993779 
7 	 28 	 220135.719510 	 220135.719510 	 0.486486 	 6163779.926127 	 4.170461 	 220134.993779 
7 	 29 	 220135.719510 	 220135.719510 	 0.486486 	 6383914.919905 	 4.170461 	 220134.993779 
7 	 30 	 220135.719510 	 220135.719510 	 0.486486 	 6604049.913684 	 4.170461 	 220134.993779 
7 	 31 	 220135.719510 	 220135.719510 	 0.486486 	 6824184.907462 	 4.170461 	 220134.993779 
7 	 32 	 220135.719510 	 220135.719510 	 0.486486 	 7044319.901241 	 4.170461 	 220134.993779 
7 	 33 	 220135.719510 	 220135.719510 	 0.486486 	 7264454.895020 	 4.170461 	 220134.993779 
7 	 34 	 220135.719510 	 220135.719510 	 0.486486 	 7484589.888798 	 4.170461 	 220134.993779 
7 	 35 	 220135.719510 	 220135.719510 	 0.486486 	 7704724.882577 	 4.170461 	 220134.993779 
7 	 36 	 220135.719510 	 220135.719510 	 0.486486 	 7924859.876355 	 4.170461 	 220134.993779 
7 	 37 	 220135.719510 	 220135.719510 	 0.486486 	 8144994.870134 	 4.170461 	 220134.993779 
7 	 38 	 220135.719510 	 220135.719510 	 0.486486 	 8365129.863912 	 4.170461 	 220134.993779 
7 	 39 	 220135.719510 	 220135.719510 	 0.486486 	 8585264.857691 	 4.170461 	 220134.993779 
7 	 40 	 220135.719510 	 220135.719510 	 0.486486 	 8805399.851469 	 4.170461 	 220134.993779 
7 	 41 	 220135.719510 	 220135.719510 	 0.486486 	 9025534.845248 	 4.170461 	 220134.993779 
7 	 42 	 220135.719510 	 220135.719510 	 0.486486 	 9245669.839027 	 4.170461 	 220134.993779 
7 	 43 	 220135.719510 	 220135.719510 	 0.486486 	 9465804.832805 	 4.170461 	 220134.993779 
7 	 44 	 220135.719510 	 220135.719510 	 0.486486 	 9685939.826584 	 4.170461 	 220134.993779 
7 	 45 	 220135.719510 	 220135.719510 	 0.486486 	 9906074.820362 	 4.170461 	 220134.993779 
7 	 46 	 220135.719510 	 220135.719510 	 0.486486 	 10126209.814141 	 4.170461 	 220134.993779 
7 	 47 	 220135.719510 	 220135.719510 	 0.486486 	 10346344.807919 	 4.170461 	 220134.993779 
7 	 48 	 220135.719510 	 220135.719510 	 0.486486 	 10566479.801698 	 4.170461 	 220134.993779 
7 	 49 	 220135.719510 	 220135.719510 	 0.486486 	 10786614.795477 	 4.170461 	 220134.993779 
7 	 50 	 220135.719510 	 220135.719510 	 0.486486 	 11006749.789255 	 4.170461 	 220134.993779 
7 	 51 	 220135.719510 	 220135.719510 	 0.486486 	 11226884.783034 	 4.170461 	 220134.993779 
7 	 52 	 220135.719510 	 220135.719510 	 0.486486 	 11447019.776812 	 4.170461 	 220134.993779 
7 	 53 	 220135.719510 	 220135.719510 	 0.486486 	 11667154.770591 	 4.170461 	 220134.993779 
7 	 54 	 220135.719510 	 220135.719510 	 0.486486 	 11887289.764369 	 4.170461 	 220134.993779 
7 	 55 	 220135.719510 	 220135.719510 	 0.486486 	 12107424.758148 	 4.170461 	 220134.993779 
7 	 56 	 220135.719510 	 220135.719510 	 0.486486 	 12327559.751926 	 4.170461 	 220134.993779 
7 	 57 	 220135.719510 	 220135.719510 	 0.486486 	 12547694.745705 	 4.170461 	 220134.993779 
7 	 58 	 220135.719510 	 220135.719510 	 0.486486 	 12767829.739484 	 4.170461 	 220134.993779 
7 	 59 	 220135.719510 	 220135.719510 	 0.486486 	 12987964.733262 	 4.170461 	 220134.993779 
7 	 60 	 220135.719510 	 220135.719510 	 0.486486 	 13208099.727041 	 4.170461 	 220134.993779 
7 	 61 	 220135.719510 	 220135.719510 	 0.486486 	 13428234.720819 	 4.170461 	 220134.993779 
7 	 62 	 220135.719510 	 220135.719510 	 0.486486 	 13648369.714598 	 4.170461 	 220134.993779 
7 	 63 	 220135.719510 	 220135.719510 	 0.486486 	 13868504.708376 	 4.170461 	 220134.993779 
7 	 64 	 220135.719510 	 220135.719510 	 0.486486 	 14088639.702155 	 4.170461 	 220134.993779 
7 	 65 	 220135.719510 	 220135.719510 	 0.486486 	 14308774.695933 	 4.170461 	 220134.993779 
7 	 66 	 220135.719510 	 220135.719510 	 0.486486 	 14528909.689712 	 4.170461 	 220134.993779 
7 	 67 	 220135.719510 	 220135.719510 	 0.486486 	 14749044.683491 	 4.170461 	 220134.993779 
7 	 68 	 220135.719510 	 220135.719510 	 0.486486 	 14969179.677269 	 4.170461 	 220134.993779 
7 	 69 	 220135.719510 	 220135.719510 	 0.486486 	 15189314.671048 	 4.170461 	 220134.993779 
7 	 70 	 220135.719510 	 220135.719510 	 0.486486 	 15409449.664826 	 4.170461 	 220134.993779 
7 	 71 	 220135.719510 	 220135.719510 	 0.486486 	 15629584.658605 	 4.170461 	 220134.993779 
7 	 72 	 220135.719510 	 220135.719510 	 0.486486 	 15849719.652383 	 4.170461 	 220134.993779 
7 	 73 	 220135.719510 	 220135.719510 	 0.486486 	 16069854.646162 	 4.170461 	 220134.993779 
7 	 74 	 220135.719510 	 220135.719510 	 0.486486 	 16289989.639940 	 4.170461 	 220134.993779 
7 	 75 	 220135.719510 	 220135.719510 	 0.486486 	 16510124.633719 	 4.170461 	 220134.993779 
7 	 76 	 220135.719510 	 220135.719510 	 0.486486 	 16730259.627498 	 4.170461 	 220134.993779 
