1 	 1 	 11869.925221 	 11869.925221 	  0.058140  
2 	 1 	 265192.689920 	 265192.689920 	  0.500000  
3 	 1 	 45172.141721 	 45172.141721 	  0.321429  
4 	 1 	 12544.431224 	 12544.431224 	  0.205882  
5 	 1 	 790225.985218 	 790225.985218 	  0.714286  
6 	 1 	 6150.277360 	 6150.277360 	  0.372093  
7 	 1 	 220135.094106 	 220135.094106 	  0.486486  
1 	 2 	 12055.911759 	 12055.911759 	  0.058140  
2 	 2 	 325196.327115 	 325196.327115 	  0.500000  
3 	 2 	 45177.487700 	 45177.487700 	  0.321429  
4 	 2 	 14156.234819 	 14156.234819 	  0.205882  
5 	 2 	 790401.315099 	 790401.315099 	  0.714286  
6 	 2 	 6194.353631 	 6194.353631 	  0.372093  
7 	 2 	 220135.719510 	 220135.719510 	  0.486486  
1 	 3 	 12055.911759 	 12055.911759 	  0.058140  
2 	 3 	 325196.327115 	 325196.327115 	  0.500000  
3 	 3 	 45421.428474 	 45421.428474 	  0.321429  
4 	 3 	 14333.523633 	 14333.523633 	  0.205882  
5 	 3 	 795256.789913 	 795256.789913 	  0.714286  
6 	 3 	 6194.454538 	 6194.454538 	  0.372093  
7 	 3 	 220135.719510 	 220135.719510 	  0.486486  
1 	 4 	 12100.113063 	 12100.113063 	  0.058140  
2 	 4 	 325196.327115 	 325196.327115 	  0.500000  
3 	 4 	 45421.428474 	 45421.428474 	  0.321429  
4 	 4 	 14333.523633 	 14333.523633 	  0.205882  
5 	 4 	 795256.789913 	 795256.789913 	  0.714286  
6 	 4 	 6194.454538 	 6194.454538 	  0.372093  
7 	 4 	 220135.719510 	 220135.719510 	  0.486486  
1 	 5 	 12100.113063 	 12100.113063 	  0.058140  
2 	 5 	 325196.327115 	 325196.327115 	  0.500000  
3 	 5 	 45421.428474 	 45421.428474 	  0.321429  
4 	 5 	 14333.523633 	 14333.523633 	  0.205882  
5 	 5 	 795256.789913 	 795256.789913 	  0.714286  
6 	 5 	 6194.454538 	 6194.454538 	  0.372093  
7 	 5 	 220135.719510 	 220135.719510 	  0.486486  
1 	 6 	 12100.113063 	 12100.113063 	  0.058140  
2 	 6 	 325196.327115 	 325196.327115 	  0.500000  
3 	 6 	 45421.428474 	 45421.428474 	  0.321429  
4 	 6 	 14333.523633 	 14333.523633 	  0.205882  
5 	 6 	 795256.789913 	 795256.789913 	  0.714286  
6 	 6 	 6194.454538 	 6194.454538 	  0.372093  
7 	 6 	 220135.719510 	 220135.719510 	  0.486486  
1 	 7 	 12100.113063 	 12100.113063 	  0.058140  
2 	 7 	 325196.327115 	 325196.327115 	  0.500000  
3 	 7 	 45421.428474 	 45421.428474 	  0.321429  
4 	 7 	 14333.523633 	 14333.523633 	  0.205882  
5 	 7 	 795256.789913 	 795256.789913 	  0.714286  
6 	 7 	 6194.454538 	 6194.454538 	  0.372093  
7 	 7 	 220135.719510 	 220135.719510 	  0.486486  
1 	 8 	 12100.113063 	 12100.113063 	  0.058140  
2 	 8 	 325196.327115 	 325196.327115 	  0.500000  
3 	 8 	 45421.428474 	 45421.428474 	  0.321429  
4 	 8 	 14333.523633 	 14333.523633 	  0.205882  
5 	 8 	 795256.789913 	 795256.789913 	  0.714286  
6 	 8 	 6194.454538 	 6194.454538 	  0.372093  
7 	 8 	 220135.719510 	 220135.719510 	  0.486486  
1 	 9 	 12100.113063 	 12100.113063 	  0.058140  
2 	 9 	 325196.327115 	 325196.327115 	  0.500000  
3 	 9 	 45421.428474 	 45421.428474 	  0.321429  
4 	 9 	 14333.523633 	 14333.523633 	  0.205882  
5 	 9 	 795256.789913 	 795256.789913 	  0.714286  
6 	 9 	 6194.454538 	 6194.454538 	  0.372093  
7 	 9 	 220135.719510 	 220135.719510 	  0.486486  
1 	 10 	 12100.113063 	 12100.113063 	  0.058140  
2 	 10 	 325196.327115 	 325196.327115 	  0.500000  
3 	 10 	 45421.428474 	 45421.428474 	  0.321429  
4 	 10 	 14333.523633 	 14333.523633 	  0.205882  
5 	 10 	 795256.789913 	 795256.789913 	  0.714286  
6 	 10 	 6194.454538 	 6194.454538 	  0.372093  
7 	 10 	 220135.719510 	 220135.719510 	  0.486486  
1 	 11 	 12100.113063 	 12100.113063 	  0.058140  
2 	 11 	 325196.327115 	 325196.327115 	  0.500000  
3 	 11 	 45421.428474 	 45421.428474 	  0.321429  
4 	 11 	 14333.523633 	 14333.523633 	  0.205882  
5 	 11 	 795256.789913 	 795256.789913 	  0.714286  
