2 	 1 	 265192.689920 	 265192.689920 	 0.500000 	 265192.689920 	 3.038881 	 265192.689920 
2 	 2 	 325196.327115 	 325196.327115 	 0.500000 	 470416.485299 	 2.059475 	 205223.795379 
2 	 3 	 325196.327115 	 325196.327115 	 0.500000 	 675640.280678 	 2.059475 	 205223.795379 
2 	 4 	 325196.327115 	 325196.327115 	 0.500000 	 880864.076057 	 2.059475 	 205223.795379 
2 	 5 	 325196.327115 	 325196.327115 	 0.500000 	 1086087.871436 	 2.059475 	 205223.795379 
2 	 6 	 325196.327115 	 325196.327115 	 0.500000 	 1291311.666815 	 2.059475 	 205223.795379 
2 	 7 	 325196.327115 	 325196.327115 	 0.500000 	 1496535.462194 	 2.059475 	 205223.795379 
2 	 8 	 325196.327115 	 325196.327115 	 0.500000 	 1701759.257572 	 2.059475 	 205223.795379 
2 	 9 	 325196.327115 	 325196.327115 	 0.500000 	 1906983.052951 	 2.059475 	 205223.795379 
2 	 10 	 325196.327115 	 325196.327115 	 0.500000 	 2112206.848330 	 2.059475 	 205223.795379 
2 	 11 	 325196.327115 	 325196.327115 	 0.500000 	 2317430.643709 	 2.059475 	 205223.795379 
2 	 12 	 325196.327115 	 325196.327115 	 0.500000 	 2522654.439088 	 2.059475 	 205223.795379 
2 	 13 	 325196.327115 	 325196.327115 	 0.500000 	 2727878.234467 	 2.059475 	 205223.795379 
2 	 14 	 325196.327115 	 325196.327115 	 0.500000 	 2933102.029845 	 2.059475 	 205223.795379 
2 	 15 	 325196.327115 	 325196.327115 	 0.500000 	 3138325.825224 	 2.059475 	 205223.795379 
2 	 16 	 325196.327115 	 325196.327115 	 0.500000 	 3343549.620603 	 2.059475 	 205223.795379 
2 	 17 	 325196.327115 	 325196.327115 	 0.500000 	 3548773.415982 	 2.059475 	 205223.795379 
2 	 18 	 325196.327115 	 325196.327115 	 0.500000 	 3753997.211361 	 2.059475 	 205223.795379 
2 	 19 	 325196.327115 	 325196.327115 	 0.500000 	 3959221.006740 	 2.059475 	 205223.795379 
2 	 20 	 325196.327115 	 325196.327115 	 0.500000 	 4164444.802119 	 2.059475 	 205223.795379 
2 	 21 	 325196.327115 	 325196.327115 	 0.500000 	 4369668.597497 	 2.059475 	 205223.795379 
2 	 22 	 325196.327115 	 325196.327115 	 0.500000 	 4574892.392876 	 2.059475 	 205223.795379 
2 	 23 	 325196.327115 	 325196.327115 	 0.500000 	 4780116.188255 	 2.059475 	 205223.795379 
2 	 24 	 325196.327115 	 325196.327115 	 0.500000 	 4985339.983634 	 2.059475 	 205223.795379 
2 	 25 	 325196.327115 	 325196.327115 	 0.500000 	 5190563.779013 	 2.059475 	 205223.795379 
2 	 26 	 325196.327115 	 325196.327115 	 0.500000 	 5395787.574392 	 2.059475 	 205223.795379 
2 	 27 	 325196.327115 	 325196.327115 	 0.500000 	 5601011.369771 	 2.059475 	 205223.795379 
2 	 28 	 325196.327115 	 325196.327115 	 0.500000 	 5806235.165149 	 2.059475 	 205223.795379 
2 	 29 	 325196.327115 	 325196.327115 	 0.500000 	 6011458.960528 	 2.059475 	 205223.795379 
2 	 30 	 325196.327115 	 325196.327115 	 0.500000 	 6216682.755907 	 2.059475 	 205223.795379 
2 	 31 	 325196.327115 	 325196.327115 	 0.500000 	 6421906.551286 	 2.059475 	 205223.795379 
2 	 32 	 325196.327115 	 325196.327115 	 0.500000 	 6627130.346665 	 2.059475 	 205223.795379 
2 	 33 	 325196.327115 	 325196.327115 	 0.500000 	 6832354.142044 	 2.059475 	 205223.795379 
2 	 34 	 325196.327115 	 325196.327115 	 0.500000 	 7037577.937423 	 2.059475 	 205223.795379 
2 	 35 	 325196.327115 	 325196.327115 	 0.500000 	 7242801.732801 	 2.059475 	 205223.795379 
2 	 36 	 325196.327115 	 325196.327115 	 0.500000 	 7448025.528180 	 2.059475 	 205223.795379 
2 	 37 	 325196.327115 	 325196.327115 	 0.500000 	 7653249.323559 	 2.059475 	 205223.795379 
2 	 38 	 325196.327115 	 325196.327115 	 0.500000 	 7858473.118938 	 2.059475 	 205223.795379 
2 	 39 	 325196.327115 	 325196.327115 	 0.500000 	 8063696.914317 	 2.059475 	 205223.795379 
2 	 40 	 325196.327115 	 325196.327115 	 0.500000 	 8268920.709696 	 2.059475 	 205223.795379 
2 	 41 	 325196.327115 	 325196.327115 	 0.500000 	 8474144.505075 	 2.059475 	 205223.795379 
2 	 42 	 325196.327115 	 325196.327115 	 0.500000 	 8679368.300453 	 2.059475 	 205223.795379 
2 	 43 	 325196.327115 	 325196.327115 	 0.500000 	 8884592.095832 	 2.059475 	 205223.795379 
2 	 44 	 325196.327115 	 325196.327115 	 0.500000 	 9089815.891211 	 2.059475 	 205223.795379 
2 	 45 	 325196.327115 	 325196.327115 	 0.500000 	 9295039.686590 	 2.059475 	 205223.795379 
2 	 46 	 325196.327115 	 325196.327115 	 0.500000 	 9500263.481969 	 2.059475 	 205223.795379 
2 	 47 	 325196.327115 	 325196.327115 	 0.500000 	 9705487.277348 	 2.059475 	 205223.795379 
2 	 48 	 325196.327115 	 325196.327115 	 0.500000 	 9910711.072727 	 2.059475 	 205223.795379 
2 	 49 	 325196.327115 	 325196.327115 	 0.500000 	 10115934.868105 	 2.059475 	 205223.795379 
2 	 50 	 325196.327115 	 325196.327115 	 0.500000 	 10321158.663484 	 2.059475 	 205223.795379 
2 	 51 	 325196.327115 	 325196.327115 	 0.500000 	 10526382.458863 	 2.059475 	 205223.795379 
2 	 52 	 325196.327115 	 325196.327115 	 0.500000 	 10731606.254242 	 2.059475 	 205223.795379 
2 	 53 	 325196.327115 	 325196.327115 	 0.500000 	 10936830.049621 	 2.059475 	 205223.795379 
2 	 54 	 325196.327115 	 325196.327115 	 0.500000 	 11142053.845000 	 2.059475 	 205223.795379 
2 	 55 	 325196.327115 	 325196.327115 	 0.500000 	 11347277.640379 	 2.059475 	 205223.795379 
2 	 56 	 325196.327115 	 325196.327115 	 0.500000 	 11552501.435757 	 2.059475 	 205223.795379 
2 	 57 	 325196.327115 	 325196.327115 	 0.500000 	 11757725.231136 	 2.059475 	 205223.795379 
